DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,der_lstm,ed_lstm,poi,percentile,labels
3815.6,69.658,126.7169,8.5,8.7031,2.5701,0.0612,19.0954,0.0954,7.7672,3.6754,4.4587,0.0001079343795683,0.0763163921548514,0.0,11.0,0.0
3815.7,69.8138,126.1914,8.5,8.6875,2.5729,0.0625,18.5636,0.0957,7.7796,3.6754,4.4777,0.0003705241890159,0.0766869163438674,0.0,37.0,0.0
3815.8,69.9439,126.0186,8.5,8.7031,2.5744,0.0625,18.2619,0.0922,7.784,3.6645,4.4425,0.0001256971485962,0.0768126134924637,0.0,13.0,0.0
3815.9,70.0279,125.1951,8.5,8.7031,2.5747,0.0614,18.0933,0.0912,7.7538,3.6536,4.4145,0.000344354094795,0.0764682593976687,0.0,35.0,0.0
3816.0,69.9351,124.5314,8.5,8.7031,2.5743,0.0602,19.1354,0.0907,7.6908,3.6617,4.4105,0.0010560282273,0.0754122311703686,0.0,79.0,0.0
3816.1,69.7006,123.9646,8.5,8.7031,2.5736,0.0598,19.1072,0.0904,7.6242,3.6685,4.4244,7.782974180096935e-05,0.0753344014285677,0.0,8.0,0.0
3816.2,69.3669,122.7128,8.5,8.7031,2.5729,0.0603,19.4149,0.09,7.5892,3.6918,4.4817,0.0003010164328833,0.0750333849956844,0.0,31.0,0.0
3816.3,68.9374,121.4368,8.5,8.7031,2.5728,0.0617,18.9592,0.0894,7.5991,3.6974,4.5132,0.0005579660791042,0.0755913510747887,0.0,53.0,0.0
3816.4,68.4171,120.1258,8.5,8.6797,2.5732,0.063,17.1933,0.0908,7.6479,3.7098,4.5201,0.0016475201477337,0.0772388712225224,0.0,91.0,0.0
3816.5,67.8903,118.9083,8.5,8.6719,2.5747,0.0641,17.2026,0.0905,7.7017,3.7168,4.4899,0.0005642616735319,0.0778031328960544,0.0,54.0,0.0
3816.6,67.5081,117.6749,8.5,8.6719,2.576,0.0646,15.8535,0.0906,7.723,3.7029,4.4506,0.0012231497670944,0.0790262826631489,0.0,84.0,0.0
3816.7,67.2921,116.4364,8.5,8.6719,2.5755,0.0645,14.6378,0.0907,7.7047,3.7001,4.4038,0.0004321577725661,0.0794584404357151,0.0,43.0,0.0
3816.8,67.4205,116.9895,8.5,8.6719,2.5731,0.0643,13.8234,0.0908,7.6756,3.6946,4.3683,0.0003636827299932,0.0790947577057218,0.0,37.0,0.0
3816.9,67.5484,117.8317,8.5,8.6719,2.5695,0.0639,14.6371,0.0908,7.6582,3.696,4.3331,0.0014486311383266,0.0776461265673952,0.0,88.0,0.0
3817.0,67.6459,118.9237,8.5,8.6719,2.566,0.0636,14.3132,0.0911,7.6564,3.6946,4.3215,0.0001902691676575,0.0774558573997376,0.0,19.0,0.0
3817.1,67.7482,119.8229,8.5,8.6719,2.5632,0.0635,14.264,0.0915,7.6532,3.6891,4.2908,0.0001964824334494,0.0772593749662882,0.0,20.0,0.0
3817.2,67.8421,120.3216,8.5,8.6719,2.5616,0.0634,13.6267,0.0918,7.6375,3.7084,4.2818,0.0003472599579471,0.0776066349242353,0.0,35.0,0.0
3817.3,67.9209,120.1785,8.5,8.6719,2.5609,0.0635,13.677,0.0916,7.6131,3.721,4.2997,0.0002016364370477,0.0774049984871876,0.0,21.0,0.0
3817.4,68.188,120.3067,8.5,8.6719,2.561,0.0639,13.6426,0.0913,7.5999,3.742,4.3164,0.0002216273726754,0.0771833711145122,0.0,23.0,0.0
3817.5,68.3832,120.6845,8.5,8.6719,2.5611,0.0644,12.2555,0.0912,7.6146,3.7561,4.3273,0.0010144007715209,0.0781977718860331,0.0,78.0,0.0
3817.6,68.3547,121.4834,8.5,8.6719,2.5596,0.0646,13.0623,0.0911,7.6626,3.7505,4.3151,0.000425262400125,0.0777725094859081,0.0,42.0,0.0
3817.7,68.3441,121.9312,8.5,8.6719,2.5557,0.0642,13.1931,0.0911,7.7167,3.7561,4.2895,0.000412465951868,0.0773600435340401,0.0,41.0,0.0
3817.8,68.3328,122.252,8.5,8.6719,2.5513,0.0637,13.2309,0.0914,7.749,3.7505,4.2528,0.0003760472310417,0.0769839963029983,0.0,38.0,0.0
3817.9,68.3081,122.4714,8.5,8.6719,2.5484,0.0635,13.2348,0.0929,7.7429,3.7392,4.2389,0.000103889151062,0.0768801071519363,0.0,10.0,0.0
3818.0,68.5397,123.2439,8.5,8.7031,2.5465,0.0633,13.574,0.0937,7.7128,3.7406,4.2091,0.0004002172551673,0.076479889896769,0.0,40.0,0.0
3818.1,68.8397,124.0723,8.5,8.7031,2.5435,0.0622,13.0749,0.0971,7.6742,3.759,4.1881,3.8058240024230194e-05,0.0764418316567448,0.0,4.0,0.0
3818.2,69.0811,124.4645,8.5,8.6719,2.5401,0.0602,14.4968,0.1017,7.6349,3.7462,4.2122,0.0016455345963636,0.0747962970603811,0.0,91.0,0.0
3818.3,69.2462,124.7555,8.5,8.6719,2.5383,0.0585,15.1133,0.1028,7.5987,3.7703,4.2327,0.0006353391577459,0.0741609579026352,0.0,59.0,0.0
3818.4,69.3303,124.8863,8.5,8.6719,2.5394,0.0577,16.2729,0.1023,7.5724,3.7976,4.2724,0.0004759911693217,0.0736849667333134,0.0,47.0,0.0
3818.5,69.1901,124.4772,8.5,8.6719,2.5419,0.0574,16.1026,0.1018,7.5503,3.8106,4.2768,0.0008822350799055,0.0745672018132189,0.0,72.0,0.0
3818.6,69.3024,124.7495,8.5,8.6875,2.544,0.0566,16.4963,0.1002,7.5209,3.8194,4.2863,0.0001142192297709,0.0746814210429898,0.0,11.0,0.0
3818.7,69.5374,125.3123,8.5,8.7031,2.5457,0.0555,17.7829,0.101,7.479,3.8311,4.2591,0.0007224457910492,0.0739589752519405,0.0,64.0,0.0
3818.8,69.7001,125.4144,8.5,8.7031,2.5473,0.0546,18.519,0.1012,7.4427,3.8223,4.2933,0.0003848739158268,0.0735741013361136,0.0,39.0,0.0
3818.9,69.9507,125.6413,8.5,8.7031,2.5494,0.0545,17.7015,0.1001,7.4433,3.8593,4.3851,0.0006917142337352,0.0742658155698489,0.0,62.0,0.0
3819.0,70.231,125.8813,8.5,8.7031,2.5513,0.0549,17.4407,0.0982,7.48,3.9025,4.4722,0.0001969319132672,0.0744627474831162,0.0,20.0,0.0
3819.1,70.2023,125.3678,8.5,8.6719,2.5536,0.0558,19.0515,0.0977,7.5258,3.9146,4.4641,0.0009839587157375,0.0734787887673787,0.0,76.0,0.0
3819.2,70.1177,124.919,8.5,8.6875,2.5571,0.0575,19.3244,0.093,7.554,3.8995,4.4145,0.0003591881371322,0.0738379769045109,0.0,36.0,0.0
3819.3,69.9915,124.4977,8.5,8.6875,2.5625,0.06,19.2608,0.0925,7.5624,3.9237,4.4696,0.0009775557368151,0.074815532641326,0.0,76.0,0.0
3819.4,69.9444,123.4164,8.5,8.6719,2.5678,0.0623,19.4793,0.0915,7.5649,3.9544,4.5228,0.0002746983172732,0.0750902309585992,0.0,28.0,0.0
3819.5,69.9418,122.4724,8.5,8.6719,2.5704,0.0632,20.4717,0.0923,7.5662,3.9544,4.5491,0.0008617595541448,0.0742284714044544,0.0,71.0,0.0
3819.6,69.9822,121.66,8.5,8.6719,2.5698,0.0625,20.8632,0.094,7.5684,3.9483,4.5547,0.0010497927405167,0.0731786786639377,0.0,79.0,0.0
3819.7,69.7714,120.949,8.5,8.6719,2.5681,0.0616,20.4583,0.0952,7.5794,3.9298,4.5603,0.0001372444188451,0.0730414342450925,0.0,14.0,0.0
3819.8,69.5146,120.3864,8.5,8.7031,2.568,0.0622,19.331,0.0941,7.6066,3.9436,4.5582,0.0009082992542572,0.0739497334993497,0.0,74.0,0.0
3819.9,69.2082,119.9946,8.5,8.7031,2.5704,0.0642,20.1645,0.0952,7.6414,3.9207,4.5242,0.000101233598283,0.0740509670976328,0.0,10.0,0.0
3820.0,69.0577,119.5855,8.5,8.7031,2.5724,0.0658,19.5268,0.0962,7.6488,3.8964,4.4439,0.0006905268650771,0.0747414939627099,0.0,62.0,0.0
3820.1,69.0114,119.7178,8.5,8.7031,2.5744,0.0673,18.8891,0.0973,7.6562,3.8934,4.4251,0.0006461554206952,0.0753876493834052,0.0,59.0,0.0
3820.2,69.098,120.6161,8.5,8.6875,2.5732,0.067,18.1785,0.0969,7.6293,3.8829,4.4138,3.67570077410978e-05,0.0754244063911463,0.0,4.0,0.0
3820.3,69.241,121.0182,8.5,8.6719,2.5704,0.0662,18.1637,0.0979,7.6059,3.8725,4.4052,0.0008431433837799,0.0745812630073664,0.0,70.0,0.0
3820.4,69.3937,121.6422,8.5,8.6719,2.5677,0.0656,17.2669,0.0975,7.5983,3.8561,4.4025,7.94978160368609e-05,0.0746607608234032,0.0,8.0,0.0
3820.5,69.5511,122.7547,8.5,8.7031,2.5657,0.0651,15.7813,0.0959,7.5964,3.8517,4.4038,0.0009657438410141,0.0756265046644174,0.0,76.0,0.0
3820.6,69.8402,122.7104,8.5,8.7031,2.5638,0.0644,15.6098,0.0967,7.5785,3.8369,4.4052,0.0005578418444629,0.0750686628199544,0.0,53.0,0.0
3820.7,70.1771,122.5078,8.5,8.7031,2.5613,0.0629,17.1551,0.0978,7.5488,3.8223,4.3906,0.0020357890072252,0.0730328738127292,0.0,94.0,0.0
3820.8,70.5631,122.4291,8.5,8.7031,2.5585,0.0613,18.1425,0.0987,7.5405,3.8019,4.3591,0.0015437730647986,0.0714891007479306,0.0,90.0,0.0
3820.9,70.9175,121.3646,8.5,8.7031,2.5563,0.0601,19.7894,0.0996,7.5702,3.7976,4.3526,0.0020552114092078,0.0694338893387227,0.0,94.0,0.0
3821.0,71.215,120.3836,8.5,8.7031,2.5552,0.0599,19.9586,0.1008,7.6206,3.7991,4.367,0.000554925763288,0.0688789635754346,0.0,53.0,0.0
3821.1,71.3803,120.3145,8.5,8.7031,2.5561,0.0608,20.6578,0.1027,7.6521,3.8019,4.388,0.0002480373754293,0.0686309262000053,0.0,26.0,0.0
3821.2,71.4122,119.4787,8.5,8.7031,2.5587,0.0629,21.078,0.1056,7.6575,3.7991,4.4211,0.0001402445057837,0.0687711707057891,0.0,14.0,0.0
3821.3,71.3606,119.2536,8.5,8.7031,2.5625,0.0656,22.52,0.1107,7.6516,3.7776,4.3868,0.0002181625882161,0.0685530081175729,0.0,23.0,0.0
3821.4,71.1754,122.0698,8.5,8.6719,2.5656,0.0681,23.7427,0.113,7.6511,3.7335,4.2895,0.0006597903546524,0.0692127984722254,0.0,60.0,0.0
3821.5,71.0484,124.8003,8.5,8.6875,2.5664,0.0698,23.5263,0.1115,7.6697,3.6946,4.1514,0.001262208536239,0.0704750070084644,0.0,85.0,0.0
3821.6,70.8997,127.8055,8.5,8.7031,2.5652,0.0709,24.2725,0.1106,7.6967,3.6309,4.0329,0.0006532256788206,0.071128232687285,0.0,60.0,0.0
3821.7,70.5283,132.2843,8.5,8.7031,2.5637,0.0715,23.064,0.1093,7.7233,3.6175,3.9185,0.0030698077920374,0.0741980404793225,0.0,97.0,0.0
3821.8,70.2674,135.1962,8.5,8.7031,2.5626,0.0712,23.2693,0.1091,7.7449,3.6362,4.0352,0.0012669329676173,0.0754649734469399,0.0,85.0,0.0
3821.9,70.0797,137.0444,8.5,8.7031,2.562,0.0699,23.9839,0.1098,7.7581,3.647,4.0586,0.0005891043279834,0.0760540777749233,0.0,55.0,0.0
3822.0,69.987,137.3602,8.5,8.7031,2.5619,0.0686,22.3858,0.1107,7.7677,3.6543,4.0745,0.001272055024116,0.0773261327990394,0.0,85.0,0.0
3822.1,69.9674,136.136,8.5,8.7031,2.5628,0.0684,23.254,0.1108,7.7715,3.6536,4.1,0.0010366374002005,0.0762894953988389,0.0,78.0,0.0
3822.2,69.9957,133.8968,8.5,8.7031,2.5648,0.0695,23.1681,0.1099,7.7816,3.6322,4.0463,0.0005976336678085,0.0756918617310303,0.0,56.0,0.0
3822.3,70.0177,131.6638,8.5,8.7266,2.5663,0.0709,24.0021,0.1052,7.8016,3.6255,4.0433,0.0011309395057864,0.0745609222252439,0.0,81.0,0.0
3822.4,70.0096,128.2468,8.5,8.75,2.5653,0.0711,23.6639,0.1029,7.8153,3.6524,4.1036,0.0010400053571926,0.0735209168680512,0.0,78.0,0.0
3822.5,69.9722,124.0244,8.5,8.75,2.5617,0.0697,22.9851,0.1001,7.8182,3.692,4.2235,0.0012915740426248,0.0722293428254263,0.0,85.0,0.0
3822.6,69.7714,124.4085,8.5,8.7031,2.5571,0.0676,22.9327,0.1001,7.8275,3.7279,4.2997,0.0007652852302785,0.0714640575951477,0.0,67.0,0.0
3822.7,69.5454,124.2645,8.5,8.7031,2.5544,0.0656,21.5615,0.0977,7.8608,3.7335,4.3344,0.0007799738778368,0.0722440314729846,0.0,68.0,0.0
3822.8,69.2947,123.6062,8.5,8.7031,2.555,0.0644,20.9009,0.0966,7.9051,3.759,4.3814,0.0008653011222577,0.0731093325952424,0.0,71.0,0.0
3822.9,69.0158,124.5932,8.5,8.7031,2.5587,0.0635,19.2946,0.0964,7.9162,3.7646,4.4078,0.0024738637194987,0.0755831963147411,0.0,96.0,0.0
3823.0,68.8342,125.0396,8.5,8.7031,2.5627,0.0623,19.0924,0.0967,7.869,3.7646,4.4184,0.0010692484353852,0.0766524447501263,0.0,79.0,0.0
3823.1,68.7684,124.8132,8.5,8.7031,2.5635,0.0605,18.1212,0.0966,7.771,3.759,4.3972,0.0005303212402784,0.0771827659904048,0.0,51.0,0.0
3823.2,68.7806,125.0521,8.5,8.7031,2.5605,0.0589,16.1504,0.0958,7.6616,3.7448,4.3617,0.0006192659188993,0.0778020319093041,0.0,58.0,0.0
3823.3,68.8576,125.4342,8.5,8.6719,2.5553,0.058,14.8837,0.0961,7.5917,3.7561,4.3396,0.0002518382801331,0.077550193629171,0.0,26.0,0.0
3823.4,69.0199,125.975,8.5,8.6719,2.5517,0.0583,15.806,0.0941,7.577,3.7406,4.3344,0.0013976210287886,0.0761525726003823,0.0,87.0,0.0
3823.5,69.1592,126.6022,8.5,8.6719,2.5517,0.0599,15.2556,0.0926,7.6055,3.7476,4.2971,0.0005351274344386,0.076687700034821,0.0,51.0,0.0
3823.6,69.287,127.2069,8.5,8.7031,2.5534,0.062,14.2577,0.0906,7.6372,3.7336,4.2933,0.0012308475638393,0.0779185475986603,0.0,84.0,0.0
3823.7,69.3999,127.7525,8.5,8.7031,2.5544,0.0635,14.3002,0.0919,7.6437,3.7307,4.2959,0.0001879892599093,0.0781065368585697,0.0,19.0,0.0
3823.8,69.4305,127.635,8.5,8.7031,2.5535,0.0641,15.7689,0.0931,7.6254,3.7293,4.2812,0.0013525038498162,0.0767540330087534,0.0,86.0,0.0
3823.9,69.4505,127.1205,8.5,8.7031,2.5521,0.0641,16.2407,0.0933,7.6083,3.7279,4.2793,0.0007381266553828,0.0760159063533706,0.0,65.0,0.0
3824.0,69.4825,126.0196,8.5,8.7031,2.5511,0.0637,17.5094,0.093,7.6036,3.7293,4.2742,0.001399268425259,0.0746166379281115,0.0,87.0,0.0
3824.1,69.4613,125.4218,8.5,8.7031,2.551,0.0632,16.7727,0.0929,7.6043,3.7279,4.2768,0.0005067395713236,0.0751233774994352,0.0,49.0,0.0
3824.2,69.4303,124.9742,8.5,8.7031,2.5519,0.0631,16.2909,0.0932,7.5957,3.7112,4.2578,0.0004845860749815,0.0756079635744167,0.0,47.0,0.0
3824.3,69.4108,124.5733,8.5,8.7031,2.5534,0.0634,16.5274,0.0934,7.587,3.7223,4.2705,4.653013142928708e-05,0.0755614334429874,0.0,5.0,0.0
3824.4,69.3289,124.4995,8.5,8.7266,2.5547,0.0632,16.8944,0.0903,7.5982,3.759,4.3396,0.0001013941061787,0.0756628275491661,0.0,10.0,0.0
3824.5,69.2627,124.4955,8.5,8.7031,2.5547,0.0619,16.7159,0.0933,7.6301,3.7689,4.3611,0.000194357747423,0.0758571852965892,0.0,20.0,0.0
3824.6,69.331,124.336,8.5,8.7031,2.554,0.0603,16.4972,0.0941,7.6705,3.7904,4.3946,0.0001289516208273,0.0757282336757619,0.0,13.0,0.0
3824.7,69.3309,124.461,8.5,8.7031,2.5543,0.0602,16.4246,0.0954,7.7198,3.7947,4.4158,0.0002023119763052,0.0759305456520671,0.0,21.0,0.0
3824.8,69.2849,124.5376,8.5,8.75,2.5561,0.0621,17.0941,0.0929,7.7932,3.8019,4.4224,0.0001250875442717,0.0760556331963389,0.0,13.0,0.0
3824.9,69.1617,123.7711,8.5,8.75,2.5574,0.0644,18.841,0.0921,7.8752,3.8077,4.4486,0.0009610545306087,0.0750945786657302,0.0,76.0,0.0
3825.0,68.9811,122.7687,8.5,8.75,2.5566,0.0649,18.8216,0.0909,7.9205,3.8311,4.4587,0.0001657402219229,0.0749288384438072,0.0,17.0,0.0
3825.1,68.7699,121.6432,8.5,8.75,2.5549,0.0638,18.8775,0.0898,7.89,3.8252,4.4885,0.0003924445158157,0.0745363939279915,0.0,40.0,0.0
3825.2,68.5645,120.5597,8.5,8.75,2.5546,0.0624,19.6386,0.0894,7.7976,3.8546,4.5249,0.000730632466965,0.0738057614610264,0.0,65.0,0.0
3825.3,68.3743,119.9641,8.5,8.75,2.5567,0.0615,18.9878,0.0927,7.6992,3.8754,4.5408,0.0007831853532766,0.0745889468143031,0.0,68.0,0.0
3825.4,68.2073,119.7543,8.5,8.7031,2.5597,0.0609,17.8849,0.0939,7.6333,3.8695,4.5394,0.0011357319095046,0.0757246787238078,0.0,82.0,0.0
3825.5,68.2045,120.2736,8.5,8.7031,2.5615,0.0597,17.9952,0.0952,7.5917,3.8695,4.5463,6.174745407540316e-05,0.0757864261778832,0.0,6.0,0.0
3825.6,68.1996,121.0106,8.5,8.7031,2.5614,0.0582,17.3259,0.0956,7.5757,3.8695,4.5325,0.0004878174656576,0.0762742436435408,0.0,48.0,0.0
3825.7,68.1954,121.9054,8.5,8.7031,2.5603,0.0572,16.9099,0.0944,7.5986,3.8874,4.5687,0.0002991347406897,0.0765733783842305,0.0,31.0,0.0
3825.8,68.2753,122.0697,8.5,8.7031,2.5599,0.0577,17.2089,0.0926,7.6676,3.9085,4.5911,0.0003607386135343,0.0762126397706961,0.0,36.0,0.0
3825.9,68.4425,122.6072,8.5,8.75,2.5601,0.0589,17.0545,0.0886,7.7482,3.9116,4.5883,0.0002718627867557,0.0764845025574519,0.0,28.0,0.0
3826.0,68.6964,123.5142,8.5,8.75,2.5595,0.059,16.5902,0.0887,7.7933,3.9283,4.6481,0.000249416775329,0.0767339193327809,0.0,26.0,0.0
3826.1,68.9176,123.6028,8.5,8.7031,2.5593,0.0582,15.9351,0.0922,7.7934,3.9406,4.6886,1.2575471198220112e-05,0.0767213438615827,0.0,1.0,0.0
3826.2,69.0918,124.1765,8.5,8.7031,2.5612,0.0574,15.7844,0.0923,7.766,3.939,4.6979,0.0003007027787803,0.077022046640363,0.0,31.0,0.0
3826.3,69.2104,125.3537,8.5,8.7031,2.5654,0.0575,15.931,0.0915,7.7364,3.9514,4.7194,0.0008264847927145,0.0778485314330776,0.0,70.0,0.0
3826.4,69.1734,126.0497,8.5,8.7031,2.5701,0.0583,15.9926,0.0902,7.7255,3.9575,4.7275,0.0010071346277943,0.0788556660608719,0.0,77.0,0.0
3826.5,69.0996,126.3097,8.5,8.7031,2.5724,0.0584,16.0575,0.089,7.7314,3.9617,4.7385,0.0004112426892299,0.0792669087501019,0.0,41.0,0.0
3826.6,68.9892,125.9857,8.5,8.7031,2.5722,0.0574,15.6146,0.0883,7.7483,3.9653,4.7489,0.0001695724027945,0.0794364811528964,0.0,17.0,0.0
3826.7,68.8161,125.6905,8.5,8.7031,2.5712,0.056,15.4852,0.0883,7.7779,3.9793,4.7668,1.3396278347330148e-05,0.0794230848745491,0.0,1.0,0.0
3826.8,68.6279,125.2154,8.5,8.7031,2.5717,0.0551,16.0147,0.089,7.8153,3.9887,4.7953,0.0001635377518202,0.0792595471227289,0.0,17.0,0.0
3826.9,68.4279,124.4117,8.5,8.75,2.5738,0.0549,16.6835,0.0872,7.8571,4.0139,4.8419,0.0001078031798074,0.0793673503025363,0.0,11.0,0.0
3827.0,68.2484,123.8735,8.5,8.75,2.5761,0.0551,16.6188,0.0886,7.9054,4.0218,4.8685,0.0005866586155098,0.0799540089180462,0.0,55.0,0.0
3827.1,68.1522,123.1462,8.5,8.75,2.5777,0.0557,17.0917,0.0901,7.9493,4.0171,4.8778,0.000238380677148,0.0797156282408981,0.0,25.0,0.0
3827.2,68.2321,121.8824,8.5,8.75,2.5771,0.056,17.8681,0.0916,7.9686,4.0255,4.8793,0.0013695565155547,0.0783460717253434,0.0,87.0,0.0
3827.3,68.2521,122.1239,8.5,8.75,2.5752,0.0559,18.6367,0.0926,7.9357,4.0171,4.8531,0.0010402760997131,0.0773057956256303,0.0,78.0,0.0
3827.4,68.403,122.6847,8.5,8.75,2.5727,0.0554,17.9573,0.0926,7.8425,3.9929,4.7993,0.0002175330860044,0.0770882625396258,0.0,23.0,0.0
3827.5,68.9691,122.9953,8.5,8.7031,2.5705,0.0547,16.9172,0.0947,7.7273,4.0028,4.8135,0.0007289210774182,0.0763593414622076,0.0,65.0,0.0
3827.6,69.3767,123.7234,8.5,8.7031,2.5693,0.0544,16.4189,0.0938,7.6383,4.0076,4.8188,0.0003031026414595,0.0760562388207481,0.0,31.0,0.0
3827.7,69.6753,124.566,8.5,8.7031,2.5693,0.0547,16.8849,0.0935,7.6135,4.0202,4.8439,0.0004117589966717,0.0756444798240764,0.0,41.0,0.0
3827.8,69.7805,125.2872,8.5,8.7031,2.5708,0.0561,16.8469,0.094,7.6616,4.0186,4.8577,0.0005696272346459,0.0762141070587223,0.0,54.0,0.0
3827.9,69.7394,126.0178,8.5,8.7031,2.5729,0.0584,17.4444,0.0949,7.7468,4.0123,4.8554,0.0004216248417483,0.0766357319004707,0.0,42.0,0.0
3828.0,69.5968,126.7334,8.5,8.7031,2.5741,0.0611,19.3011,0.0959,7.8399,4.0139,4.834,0.0005284456546821,0.0761072862457885,0.0,51.0,0.0
3828.1,69.2738,127.353,8.5,8.7031,2.5735,0.0632,18.7225,0.0973,7.9089,4.0012,4.8036,0.0010565221693115,0.0771638084151,0.0,79.0,0.0
3828.2,69.0573,127.4413,8.5,8.7031,2.5716,0.0642,17.9124,0.0986,7.9359,3.9934,4.7998,0.0005735261937072,0.0777373346088072,0.0,54.0,0.0
3828.3,68.8789,127.2218,8.5,8.7266,2.5693,0.0645,16.9436,0.0965,7.9223,4.0012,4.8119,0.0004866014999939,0.0782239361088012,0.0,48.0,0.0
3828.4,68.5411,126.911,8.5,8.7031,2.5669,0.0645,16.6723,0.0993,7.877,4.0123,4.8401,0.0001340674275638,0.078358003536365,0.0,14.0,0.0
3828.5,68.374,126.8117,8.5,8.7031,2.564,0.064,16.6256,0.0989,7.8167,4.0012,4.831,0.0002897839753768,0.0780682195609882,0.0,30.0,0.0
3828.6,68.3267,126.8331,8.5,8.7031,2.5601,0.0629,16.129,0.0991,7.7447,3.9824,4.7916,0.0002118453098584,0.0778563742511298,0.0,22.0,0.0
3828.7,68.3193,126.5456,8.5,8.7031,2.5563,0.0615,15.4129,0.0996,7.678,3.9637,4.7371,0.0001175105993869,0.0777388636517428,0.0,12.0,0.0
3828.8,68.3363,125.9387,8.5,8.7031,2.5536,0.0602,15.3135,0.1,7.643,3.9406,4.7039,0.0004374850533493,0.0773013785983935,0.0,43.0,0.0
3828.9,68.3807,125.0797,8.5,8.7031,2.5522,0.0591,14.8228,0.0999,7.6354,3.9207,4.6719,2.4646168642561417e-05,0.0772767324297509,0.0,2.0,0.0
3829.0,68.7451,124.7682,8.5,8.7031,2.5522,0.0582,14.7765,0.0994,7.6505,3.9222,4.6582,0.0005350864233945,0.0767416460063563,0.0,51.0,0.0
3829.1,69.1145,124.4598,8.5,8.7031,2.5537,0.0582,15.0231,0.099,7.6769,3.9086,4.6288,0.0004469071309367,0.0762947388754196,0.0,44.0,0.0
3829.2,69.489,124.1544,8.5,8.7031,2.5567,0.06,14.9269,0.0989,7.7153,3.8844,4.5841,6.69968361005635e-05,0.0763617357115201,0.0,7.0,0.0
3829.3,69.7328,125.2218,8.5,8.7031,2.5601,0.0625,14.7153,0.0992,7.763,3.8829,4.5701,0.0007791261223267,0.0771408618338469,0.0,68.0,0.0
3829.4,69.918,125.9456,8.5,8.7031,2.5619,0.0643,14.9308,0.0998,7.8105,3.862,4.5346,0.000143155968052,0.0772840178018989,0.0,15.0,0.0
3829.5,70.0357,126.2066,8.5,8.7031,2.5622,0.0645,15.3562,0.0997,7.8498,3.8413,4.4865,0.0003226503247386,0.0769613674771603,0.0,33.0,0.0
3829.6,69.8531,126.6892,8.5,8.7031,2.562,0.0636,15.7054,0.0993,7.8826,3.8311,4.4614,0.0002038994239739,0.0771652669011342,0.0,21.0,0.0
3829.7,69.6846,127.0429,8.5,8.7031,2.5627,0.0633,14.9758,0.0987,7.9253,3.8252,4.4573,0.0011015056314604,0.0782667725325946,0.0,81.0,0.0
3829.8,69.5725,127.1793,8.5,8.7031,2.5653,0.0647,15.1136,0.0982,7.9979,3.8252,4.4641,0.0006383990763626,0.0789051716089573,0.0,59.0,0.0
3829.9,69.5145,127.2641,8.5,8.7031,2.5686,0.0667,15.1699,0.098,8.0762,3.8223,4.4553,0.0006706573866955,0.0795758289956528,0.0,61.0,0.0
3830.0,69.4707,127.3645,8.5,8.7031,2.5706,0.0674,15.1922,0.0982,8.1226,3.8121,4.4392,0.0003613084317047,0.0799371374273575,0.0,36.0,0.0
3830.1,69.4391,127.5066,8.5,8.75,2.5695,0.0652,15.7172,0.0961,8.1274,3.7991,4.4138,0.0004568742002326,0.0794802632271249,0.0,45.0,0.0
3830.2,69.4279,127.6081,8.5,8.7266,2.5655,0.0611,15.7907,0.0999,8.1297,3.8019,4.4198,0.0007359826322344,0.0787442805948904,0.0,65.0,0.0
3830.3,69.4327,127.7571,8.5,8.7031,2.5623,0.0579,15.999,0.1006,8.1504,3.7875,4.3827,0.0005882091295015,0.0781560714653889,0.0,55.0,0.0
3830.4,69.4642,128.0319,8.5,8.7031,2.5624,0.057,15.6859,0.101,8.1676,3.7789,4.3748,0.000450127186821,0.07860619865221,0.0,44.0,0.0
3830.5,69.4943,128.2754,8.5,8.7031,2.5663,0.0576,15.6088,0.1017,8.1515,3.7703,4.3494,0.0008610157059422,0.0794672143581522,0.0,71.0,0.0
3830.6,69.5682,128.6005,8.5,8.7031,2.5709,0.058,17.0858,0.1027,8.1079,3.7646,4.3455,0.0002602754047264,0.0792069389534258,0.0,27.0,0.0
3830.7,69.7693,129.1845,8.5,8.7031,2.5745,0.0581,16.0454,0.1035,8.0852,3.7608,4.3164,0.0011833044442213,0.0803902433976472,0.0,83.0,0.0
3830.8,69.8874,129.6757,8.5,8.7031,2.5773,0.0593,15.3729,0.1036,8.1167,3.7505,4.2981,0.0008767393505736,0.0812669827482208,0.0,72.0,0.0
3830.9,69.9736,130.1011,8.5,8.7031,2.5809,0.0623,15.3895,0.103,8.1838,3.7469,4.2746,0.0005569562104049,0.0818239389586258,0.0,53.0,0.0
3831.0,70.0535,130.4053,8.5,8.7031,2.5843,0.0656,15.4159,0.1021,8.2358,3.7392,4.2537,0.0004207721917767,0.0822447111504025,0.0,42.0,0.0
3831.1,69.9788,130.0932,8.5,8.7031,2.5859,0.0675,15.4855,0.1016,8.2365,3.7378,4.2509,3.502574808586512e-05,0.0822096854023167,0.0,3.0,0.0
3831.2,69.827,129.5197,8.5,8.7031,2.5848,0.0675,15.7464,0.1021,8.2021,3.7413,4.238,0.0006679279490313,0.0815417574532853,0.0,61.0,0.0
