DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ed_ae,der_ae,poi,percentile,labels
4373.5,84.9576,143.6345,8.5,8.6719,2.5846,0.0718,68.1964,0.3013,8.1908,1.4641,1.4264,0.0509079077126176,0.0007478187669799,0.0,24.0,0.0
4373.6,85.2977,144.591,8.5,8.7031,2.5769,0.0776,66.9362,0.2872,8.0173,1.4204,1.371,0.0485574933605348,0.0023504143520827,0.0,62.0,0.0
4373.7,85.508,145.2617,8.5,8.7031,2.5636,0.0824,64.8871,0.2899,7.7595,1.3957,1.3682,0.044248728937888,0.0043087644226467,0.0,81.0,0.0
4373.8,85.6279,145.4841,8.5,8.7266,2.5461,0.0834,65.6076,0.2806,7.5131,1.3743,1.3786,0.0394171078856738,0.0048316210522142,0.0,83.0,0.0
4373.900000000001,85.6612,145.4868,8.5,8.7031,2.5281,0.0811,67.6362,0.2723,7.3665,1.3573,1.3691,0.0353697634265801,0.0040473444590936,0.0,79.0,0.0
4374.0,85.4845,145.2973,8.5,8.6875,2.5118,0.0777,68.6937,0.269,7.3556,1.3268,1.344,0.0329535126227943,0.0024162508037858,0.0,63.0,0.0
4374.1,85.1702,145.4753,8.5,8.6875,2.4985,0.0751,67.6799,0.2651,7.4437,1.2855,1.3109,0.0311839019969436,0.0017696106258506,0.0,52.0,0.0
4374.2,84.8142,145.9533,8.5,8.7448,2.4892,0.0738,66.967,0.2605,7.53,1.2555,1.2675,0.0305561581245635,0.0006277438723801,0.0,21.0,0.0
4374.3,84.5991,147.1245,8.5,8.7813,2.4835,0.0731,67.1318,0.2611,7.5111,1.2386,1.2283,0.0299303571906425,0.000625800933921,0.0,21.0,0.0
4374.400000000001,84.3933,148.264,8.5,8.7813,2.4791,0.0722,67.2493,0.2602,7.3736,1.2183,1.1888,0.0287319034135446,0.0011984537770979,0.0,38.0,0.0
4374.5,84.2227,149.2676,8.5,8.75,2.4735,0.0703,68.9131,0.2588,7.1738,1.1877,1.1259,0.0278854244792661,0.0008464789342784,0.0,27.0,0.0
4374.6,84.3132,149.2473,8.5,8.7604,2.4667,0.0682,67.8455,0.2532,6.9883,1.1531,1.0648,0.0278075509463356,7.787353293051136e-05,0.0,2.0,0.0
4374.7,84.4031,148.3129,8.5,8.75,2.4612,0.0667,65.7812,0.247,6.8625,1.1425,1.0476,0.027759426862644,4.812408369153642e-05,0.0,1.0,0.0
4374.8,84.5095,146.6866,8.5,8.75,2.4586,0.0664,64.9122,0.2413,6.7992,1.1259,1.0228,0.0288902385433458,0.0011308116807017,0.0,36.0,0.0
4374.900000000001,84.9152,144.6082,8.5,8.7188,2.4585,0.0669,63.8752,0.2404,6.7875,1.0962,0.9833,0.0305647339315057,0.0016744953881598,0.0,50.0,0.0
4375.0,85.1835,143.2918,8.5,8.7031,2.4594,0.0673,65.4908,0.2386,6.8197,1.075,0.9603,0.0324495832339284,0.0018848493024227,0.0,54.0,0.0
4375.1,85.3289,142.6541,8.5,8.7031,2.4601,0.0667,64.6781,0.2375,6.8875,1.069,0.9456,0.0331732246125591,0.0007236413786306,0.0,23.0,0.0
4375.2,85.2896,142.8068,8.5,8.7031,2.4604,0.0646,64.3001,0.2366,6.9758,1.0614,0.9343,0.0330624843702627,0.0001107402422963,0.0,3.0,0.0
4375.3,85.2663,143.367,8.5,8.75,2.4597,0.0607,64.9584,0.2334,7.0449,1.0646,0.9263,0.0334112909072436,0.0003488065369809,0.0,12.0,0.0
4375.400000000001,85.2602,144.3651,8.5,8.75,2.4586,0.056,64.5015,0.235,7.0767,1.0676,0.9319,0.0324780883099049,0.0009332025973387,0.0,30.0,0.0
4375.5,85.2076,144.9479,8.5,8.75,2.4591,0.0523,66.8919,0.2375,7.0756,1.0742,0.9352,0.0326000272212472,0.0001219389113423,0.0,4.0,0.0
4375.6,85.122,145.7009,8.5,8.7148,2.4626,0.0515,68.2432,0.2417,7.0581,1.0752,0.9395,0.0317865428178223,0.0008134844034248,0.0,26.0,0.0
4375.7,84.996,146.6988,8.5,8.7031,2.4689,0.0539,70.315,0.2412,7.0361,1.086,0.9537,0.0313198316554878,0.0004667111623345,0.0,15.0,0.0
4375.8,85.0043,145.8281,8.5,8.7031,2.4757,0.0582,68.724,0.2405,7.0159,1.0974,0.9711,0.0311409978570761,0.0001788337984116,0.0,6.0,0.0
4375.900000000001,85.0212,145.3857,8.5,8.7031,2.4798,0.0624,68.6149,0.2406,6.98,1.1185,0.9828,0.0314782637399895,0.0003372658829134,0.0,11.0,0.0
4376.0,85.0305,145.9145,8.5,8.7031,2.4783,0.0648,70.7063,0.2411,6.901,1.1501,1.006,0.0315797896664016,0.000101525926412,0.0,3.0,0.0
4376.1,85.1381,144.8038,8.5,8.7031,2.4708,0.0649,70.51,0.2409,6.7736,1.1726,1.0277,0.0320573916424251,0.0004776019760234,0.0,16.0,0.0
4376.2,85.195,143.4505,8.5,8.7266,2.4603,0.0638,70.157,0.2401,6.6405,1.1924,1.0425,0.0334926224164706,0.0014352307740455,0.0,44.0,0.0
4376.3,85.1214,142.1341,8.5,8.7031,2.4503,0.063,68.1013,0.2395,6.5416,1.2055,1.0436,0.0343929592740405,0.0009003368575699,0.0,29.0,0.0
4376.400000000001,84.8917,140.379,8.5,8.7031,2.4435,0.0632,68.1258,0.2393,6.4874,1.2254,1.0423,0.0364778545028519,0.0020848952288113,0.0,58.0,0.0
4376.5,84.5198,138.7541,8.5,8.6875,2.4404,0.0646,68.32,0.238,6.4754,1.2497,1.0608,0.0376640449566525,0.0011861904538006,0.0,38.0,0.0
4376.6,83.8868,137.6909,8.5,8.7188,2.439,0.0662,66.7787,0.2349,6.5067,1.2825,1.08,0.037716002832249,5.195787559652415e-05,0.0,1.0,0.0
4376.7,82.8894,136.7903,8.5,8.75,2.4372,0.0677,63.495,0.2271,6.5801,1.3492,1.173,0.0368486011027712,0.0008674017294778,0.0,28.0,0.0
4376.8,81.613,135.5475,8.5,8.7656,2.4355,0.0689,63.222,0.2199,6.6709,1.4199,1.3116,0.0366951674253449,0.0001534336774262,0.0,5.0,0.0
4376.900000000001,79.8114,133.0814,8.5,8.7813,2.4353,0.07,61.1211,0.2152,6.746,1.4722,1.4286,0.036000720169991,0.0006944472553539,0.0,23.0,0.0
4377.0,77.9069,130.3302,8.5,8.7813,2.4379,0.07,61.4437,0.2114,6.7795,1.5035,1.4993,0.0349295926860145,0.0010711274839764,0.0,34.0,0.0
4377.1,75.9734,127.5501,8.5,8.7708,2.4427,0.0673,60.401,0.2087,6.7832,1.575,1.6493,0.0332531608557668,0.0016764318302477,0.0,50.0,0.0
4377.2,74.0881,125.1124,8.5,8.75,2.4511,0.0607,60.2177,0.2076,6.8288,1.6235,1.7944,0.0309080880091004,0.0023450728466664,0.0,62.0,0.0
4377.3,72.8364,124.9201,8.5,8.7031,2.4669,0.049,57.5012,0.2069,7.0198,1.687,2.0334,0.0268640995849907,0.0040439884241096,0.0,79.0,0.0
4377.400000000001,72.0608,125.9347,8.5,8.7031,2.4935,0.0326,54.7975,0.2041,7.4312,1.7441,2.2369,0.0238649160905842,0.0029991834944065,0.0,71.0,0.0
4377.5,72.2432,127.5535,8.5,8.7266,2.5306,0.0152,50.6499,0.2004,7.9918,1.8139,2.4489,0.0277173339346674,0.0038524178440831,0.0,78.0,0.0
4377.6,72.5964,128.5866,8.5,8.7344,2.5743,0.0051,49.5149,0.2043,8.492,1.8172,2.4534,0.0383351388922666,0.0106178049575991,0.0,95.0,0.0
4377.7,73.0814,129.1389,8.5,8.7031,2.6214,0.011,44.4214,0.2051,8.7246,1.8481,2.6441,0.05423575953297,0.0159006206407034,0.0,97.0,0.0
4377.8,73.826,128.5424,8.5,8.75,2.6667,0.0341,42.4401,0.2018,8.6338,1.8928,2.9449,0.070714238169776,0.0164784786368059,0.0,97.0,0.0
4377.900000000001,74.3762,127.7087,8.5,8.7031,2.699,0.0658,43.0931,0.2037,8.3118,1.9587,3.1873,0.0816701949331793,0.0109559567634032,0.0,95.0,0.0
4378.0,74.7787,126.8128,8.5,8.7031,2.7055,0.0923,44.3398,0.2037,7.9059,2.075,3.652,0.0838517588681555,0.0021815639349761,0.0,59.0,0.0
4378.1,75.1142,128.0485,8.5,8.6719,2.6799,0.103,46.6958,0.2077,7.5439,1.9249,3.664,0.0763586858335681,0.0074930730345874,0.0,91.0,0.0
4378.2,75.0955,128.3579,8.5,8.7031,2.6318,0.0968,47.5291,0.2081,7.3181,1.8195,2.8837,0.0581014690914364,0.0182572167421316,0.0,97.0,0.0
4378.3,74.7579,127.8357,8.5,8.7031,2.582,0.081,45.6956,0.2079,7.2578,1.7785,2.4969,0.0411688272560943,0.0169326418353421,0.0,97.0,0.0
4378.400000000001,73.8338,125.5527,8.5,8.7031,2.5479,0.0646,42.992,0.2045,7.3212,1.7816,2.3688,0.0321920084290134,0.0089768188270809,0.0,93.0,0.0
4378.5,73.1178,122.5667,8.5,8.7031,2.5356,0.0542,41.6178,0.2006,7.4422,1.5853,1.813,0.0287085068396794,0.0034835015893339,0.0,76.0,0.0
4378.6,72.6277,118.8083,8.5,8.7266,2.5403,0.0504,38.8524,0.1967,7.6011,1.385,1.0979,0.0354073025959584,0.0066987957562789,0.0,90.0,0.0
4378.7,72.651,123.4813,8.5,8.75,2.5533,0.0504,36.7972,0.1983,7.8003,1.7146,1.4841,0.0356551554615513,0.0002478528655928,0.0,8.0,0.0
4378.8,73.1598,128.2067,8.5,8.75,2.5694,0.0522,34.6571,0.1985,7.9882,2.8767,4.8793,0.0472525581913333,0.011597402729782,0.0,95.0,0.0
4378.900000000001,74.2796,132.4702,8.5,8.7031,2.5869,0.0561,35.7647,0.1977,8.0631,1.5337,2.7096,0.0520501976849184,0.004797639493585,0.0,83.0,0.0
4379.0,75.5772,135.479,8.5,8.7188,2.6024,0.0631,38.2691,0.1887,7.9589,1.065,0.7597,0.0616781279913324,0.009627930306414,0.0,94.0,0.0
4379.1,76.959,137.7479,8.5,8.75,2.6083,0.0722,41.0658,0.1844,7.7105,1.0283,0.6113,0.0692448369416939,0.0075667089503614,0.0,91.0,0.0
4379.2,78.4472,139.0313,8.5,8.75,2.5994,0.0802,45.7985,0.1848,7.4022,1.1491,0.7944,0.0601344216834415,0.0091104152582524,0.0,93.0,0.0
4379.3,79.8286,140.3118,8.5,8.7188,2.5764,0.0844,49.2917,0.1913,7.1079,1.6499,2.3641,0.0422424554289288,0.0178919662545126,0.0,97.0,0.0
4379.400000000001,81.2185,141.5044,8.5,8.6719,2.547,0.0838,49.1132,0.198,6.873,1.6334,2.2155,0.034920124060689,0.0073223313682397,0.0,91.0,0.0
4379.5,82.6606,142.5229,8.5,8.7031,2.5195,0.0807,52.6612,0.2005,6.7137,1.4399,1.4275,0.0286067333140044,0.0063133907466846,0.0,88.0,0.0
4379.6,83.3452,143.7321,8.5,8.7031,2.4989,0.0781,53.4127,0.2049,6.627,1.3848,1.2752,0.0270508022548538,0.0015559310591505,0.0,47.0,0.0
4379.7,83.6657,143.5732,8.5,8.7031,2.4852,0.077,53.2249,0.2092,6.5877,1.3496,1.2308,0.0272321404874245,0.0001813382325706,0.0,6.0,0.0
4379.8,83.5207,139.8966,8.5,8.7031,2.4751,0.0767,54.393,0.2126,6.5663,1.3646,1.306,0.0294442665339047,0.0022121260464802,0.0,60.0,0.0
4379.900000000001,82.8288,135.6752,8.5,8.75,2.4651,0.0752,55.0378,0.2117,6.5338,1.3297,1.2546,0.0322209015073407,0.002776634973436,0.0,67.0,0.0
4380.0,81.8501,130.3101,8.5,8.7604,2.4541,0.0726,55.4786,0.2124,6.4648,1.2496,1.126,0.035441348257972,0.0032204467506312,0.0,73.0,0.0
4380.1,80.5003,121.8355,8.5,8.75,2.4442,0.0702,56.8985,0.2117,6.3636,1.2287,1.1421,0.0407599625415454,0.0053186142835733,0.0,85.0,0.0
4380.2,78.9346,120.2119,8.5,8.7031,2.4384,0.0694,55.1303,0.2131,6.2631,1.1915,1.095,0.03893400912053,0.0018259534210153,0.0,53.0,0.0
4380.3,77.4093,120.5996,8.5,8.7031,2.4376,0.0696,51.3719,0.212,6.2213,1.1298,0.9898,0.0351081506281806,0.0038258584923493,0.0,78.0,0.0
4380.400000000001,76.4271,117.9035,8.5,8.7031,2.4404,0.0679,48.9501,0.2124,6.2926,1.1135,1.0142,0.0344183096979323,0.0006898409302483,0.0,23.0,0.0
4380.5,75.6997,116.2362,8.5,8.75,2.4467,0.0612,46.1387,0.2118,6.519,1.1174,1.0569,0.033825490074789,0.0005928196231432,0.0,19.0,0.0
4380.6,75.2111,115.1905,8.5,8.75,2.4581,0.0496,44.1905,0.2151,6.9118,1.1101,1.1024,0.0327133149419783,0.0011121751328106,0.0,35.0,0.0
4380.7,75.3944,114.788,8.5,8.75,2.4765,0.0371,41.1366,0.2182,7.4401,1.1103,1.2238,0.0340189813404856,0.0013056663985073,0.0,41.0,0.0
4380.8,75.8537,116.2286,8.5,8.75,2.5035,0.029,37.2773,0.2203,8.0228,1.1221,1.3142,0.0374143269957485,0.0033953456552628,0.0,75.0,0.0
4380.900000000001,76.5169,119.4126,8.5,8.7031,2.5383,0.0282,36.0544,0.2237,8.5345,1.136,1.3411,0.0428729303017817,0.0054586033060332,0.0,86.0,0.0
4381.0,77.5008,128.4072,8.5,8.7031,2.5774,0.0343,34.7778,0.2222,8.8747,1.1431,1.3391,0.0516030690191687,0.0087301387173869,0.0,93.0,0.0
4381.1,78.8658,135.325,8.5,8.75,2.6129,0.046,33.4646,0.215,9.0005,1.1475,1.3274,0.0635145825636398,0.011911513544471,0.0,95.0,0.0
4381.2,80.5059,140.5956,8.5,8.7031,2.6355,0.0637,35.0568,0.2122,8.8849,1.1461,1.3276,0.071017791542827,0.0075032089791872,0.0,91.0,0.0
4381.3,81.8779,144.1455,8.5,8.7031,2.6391,0.0868,38.6877,0.207,8.5227,1.127,1.2922,0.0719504280864855,0.0009326365436584,0.0,30.0,0.0
4381.400000000001,82.8208,145.8103,8.5,8.75,2.6221,0.1092,41.1368,0.2006,7.9653,1.0897,1.2237,0.0664450441311833,0.0055053839553021,0.0,86.0,0.0
4381.5,83.3716,145.7527,8.5,8.7656,2.585,0.121,43.6043,0.1965,7.3529,1.059,1.1156,0.054287733024319,0.0121573111068643,0.0,96.0,0.0
4381.6,83.5136,144.66,8.5,8.7813,2.5341,0.1173,46.6738,0.1949,6.8524,1.0309,1.0426,0.0391530418740458,0.0151346911502732,0.0,97.0,0.0
4381.7,83.5714,143.5379,8.5,8.7813,2.4808,0.102,48.259,0.1939,6.542,1.0183,0.9876,0.0299278422323357,0.00922519964171,0.0,93.0,0.0
4381.8,83.5353,142.3851,8.5,8.75,2.4375,0.0839,50.0552,0.1961,6.3736,1.008,0.964,0.0314931357072792,0.0015652934749435,0.0,47.0,0.0
4381.900000000001,83.5887,141.9483,8.5,8.7344,2.4115,0.07,51.909,0.1969,6.2684,0.9991,0.9355,0.0363893198145491,0.0048961841072698,0.0,84.0,0.0
4382.0,83.6825,141.2979,8.5,8.7031,2.402,0.0627,53.1904,0.2,6.1836,0.9896,0.928,0.0386930167642133,0.0023036969496642,0.0,62.0,0.0
4382.1,83.8244,140.3105,8.5,8.7031,2.4025,0.0608,55.5384,0.1987,6.1234,0.9907,0.9537,0.0393455901085061,0.0006525733442928,0.0,21.0,0.0
4382.2,83.7142,138.8602,8.5,8.75,2.4072,0.0629,53.2798,0.1939,6.0946,0.9725,0.9648,0.0391868844555853,0.0001587056529208,0.0,5.0,0.0
4382.3,83.3898,137.489,8.5,8.75,2.4115,0.0665,50.9072,0.1929,6.1017,0.9261,0.8907,0.0379406972165048,0.0012461872390805,0.0,39.0,0.0
4382.400000000001,82.7576,136.33,8.5,8.75,2.4133,0.0695,50.6682,0.1925,6.1389,0.9151,0.8645,0.037124744271262,0.0008159529452428,0.0,26.0,0.0
4382.5,82.338,136.2045,8.5,8.75,2.4119,0.0706,50.6223,0.1929,6.1885,0.9262,0.8634,0.0369854391581126,0.0001393051131493,0.0,4.0,0.0
4382.6,81.949,136.3486,8.5,8.75,2.4089,0.0693,49.4061,0.1936,6.2453,0.9125,0.8429,0.0368805404447461,0.0001048987133665,0.0,3.0,0.0
4382.7,81.5482,136.6823,8.5,8.75,2.407,0.0649,45.5435,0.1946,6.3462,0.897,0.8111,0.0367059240434368,0.0001746164013092,0.0,6.0,0.0
4382.8,81.7549,137.4572,8.5,8.7344,2.4092,0.0577,45.1334,0.1976,6.5371,0.8861,0.7883,0.0359342442675119,0.0007716797759249,0.0,25.0,0.0
4382.900000000001,82.0874,137.9913,8.5,8.7031,2.4174,0.0502,44.4586,0.2058,6.8103,0.8808,0.7867,0.0343817678443174,0.0015524764231944,0.0,47.0,0.0
4383.0,82.3673,137.645,8.5,8.7266,2.4321,0.0465,44.5178,0.2093,7.0803,0.8794,0.7955,0.0330925779175169,0.0012891899268005,0.0,40.0,0.0
4383.1,82.3117,137.3375,8.5,8.75,2.452,0.0497,44.7482,0.2138,7.2216,0.8962,0.8371,0.0317074154011148,0.0013851625164021,0.0,43.0,0.0
4383.2,82.104,136.9638,8.5,8.75,2.4717,0.0591,44.4668,0.2146,7.1574,0.91,0.8552,0.0313655517143668,0.0003418636867479,0.0,12.0,0.0
4383.3,81.7496,136.3336,8.5,8.7188,2.4824,0.0697,44.5548,0.216,6.9459,0.923,0.8594,0.0311544656706547,0.0002110860437121,0.0,7.0,0.0
4383.400000000001,80.7577,135.22,8.5,8.75,2.478,0.0749,45.7472,0.211,6.7377,0.9342,0.8931,0.0291865210184819,0.0019679446521728,0.0,56.0,0.0
4383.5,79.5345,133.7802,8.5,8.75,2.4617,0.0719,47.2111,0.2098,6.6674,0.9208,0.8453,0.0273240616183463,0.0018624594001355,0.0,54.0,0.0
4383.6,78.4392,131.7762,8.5,8.75,2.4446,0.0633,45.4142,0.2089,6.7851,0.9045,0.7894,0.0282376402945812,0.0009135786762349,0.0,29.0,0.0
4383.7,77.4474,128.7712,8.5,8.75,2.4371,0.0528,43.5247,0.2077,7.0607,0.9137,0.8055,0.0297077295013852,0.001470089206804,0.0,45.0,0.0
4383.8,76.5634,125.2359,8.5,8.75,2.4427,0.0439,39.5641,0.2059,7.4355,0.9807,0.937,0.0311135372227978,0.0014058077214126,0.0,43.0,0.0
4383.900000000001,76.0232,121.573,8.5,8.7031,2.4601,0.0388,38.8232,0.2058,7.828,1.0391,1.0722,0.0314483630593556,0.0003348258365577,0.0,11.0,0.0
4384.0,74.9931,118.6215,8.5,8.7031,2.4861,0.0395,38.5451,0.2005,8.1242,1.0725,1.1175,0.0314072123396017,4.115071975385742e-05,0.0,1.0,0.0
4384.1,73.7008,116.4302,8.5,8.7031,2.5172,0.0462,37.8429,0.1929,8.231,1.0861,1.1135,0.0337939510969513,0.0023867387573495,0.0,63.0,0.0
4384.2,72.8747,117.3919,8.5,8.7031,2.5468,0.0557,36.7352,0.1838,8.1653,1.0983,1.1785,0.038466219406931,0.0046722683099797,0.0,83.0,0.0
4384.3,72.2543,119.4539,8.5,8.7031,2.5678,0.0638,36.0431,0.1756,8.0083,1.123,1.3382,0.0427285595838819,0.0042623401769508,0.0,81.0,0.0
4384.400000000001,71.8421,122.3612,8.5,8.75,2.5763,0.0684,36.3071,0.1669,7.8273,1.1401,1.3416,0.0442812899401118,0.0015527303562299,0.0,47.0,0.0
4384.5,72.5815,125.3435,8.5,8.75,2.5736,0.0705,36.8998,0.1635,7.6366,1.1433,1.3545,0.0432056962476256,0.0010755936924861,0.0,34.0,0.0
4384.6,73.5504,128.2046,8.5,8.75,2.5643,0.0723,37.855,0.1623,7.454,1.1435,1.3506,0.0402918866847472,0.0029138095628783,0.0,70.0,0.0
4384.7,74.7405,130.968,8.5,8.75,2.5543,0.0757,38.429,0.163,7.3087,1.1399,1.2811,0.037654413324341,0.0026374733604062,0.0,66.0,0.0
4384.8,76.0571,133.3908,8.5,8.75,2.5462,0.0804,38.8495,0.166,7.2076,1.1458,1.2265,0.0360820229671055,0.0015723903572354,0.0,48.0,0.0
4384.900000000001,77.3872,135.4997,8.5,8.7266,2.5388,0.0845,39.7215,0.175,7.1343,1.1272,1.0272,0.0358200795357177,0.0002619434313878,0.0,9.0,0.0
4385.0,78.7233,137.2405,8.5,8.7031,2.5297,0.0849,39.3068,0.185,7.1112,1.1163,1.0362,0.0344798773440402,0.0013402021916775,0.0,42.0,0.0
4385.1,79.3361,138.2319,8.5,8.75,2.5191,0.0804,38.8789,0.1971,7.2161,1.1461,1.1324,0.0329033333609761,0.001576543983064,0.0,48.0,0.0
4385.2,79.591,138.841,8.5,8.75,2.5113,0.0731,37.7442,0.2168,7.5103,1.1442,1.0949,0.033031650191535,0.0001283168305589,0.0,4.0,0.0
4385.3,79.4123,138.9852,8.5,8.75,2.5104,0.065,36.6,0.238,7.9444,1.1523,1.0562,0.0346652273738362,0.0016335771823011,0.0,49.0,0.0
4385.400000000001,78.9208,138.6775,8.5,8.7813,2.5179,0.0571,36.9601,0.2544,8.3878,1.1648,1.046,0.0370991042966796,0.0024338769228433,0.0,63.0,0.0
4385.5,78.5974,138.5707,8.5,8.7708,2.5349,0.0488,36.434,0.2658,8.7598,1.12,0.9012,0.0432328834259927,0.006133779129313,0.0,88.0,0.0
4385.6,78.615,138.8848,8.5,8.7656,2.5611,0.0404,36.3459,0.2728,9.0709,1.0548,0.6997,0.055551132617801,0.0123182491918083,0.0,96.0,0.0
4385.7,78.6338,139.1912,8.5,8.7344,2.5956,0.0341,35.0641,0.2779,9.3622,1.1148,0.8184,0.0635622685178813,0.0080111359000802,0.0,92.0,0.0
4385.8,78.7221,139.6795,8.5,8.7266,2.6332,0.0327,32.6423,0.2771,9.5784,1.333,1.4363,0.0699022389136081,0.0063399703957267,0.0,89.0,0.0
4385.900000000001,78.9537,140.5457,8.5,8.75,2.6676,0.0385,32.5709,0.2796,9.5998,1.4028,1.5237,0.0811306556739085,0.0112284167603004,0.0,95.0,0.0
4386.0,79.2449,141.519,8.5,8.7266,2.6919,0.0516,35.5399,0.2818,9.3409,1.411,1.4355,0.0887906167911172,0.0076599611172087,0.0,91.0,0.0
4386.1,79.6152,142.4249,8.5,8.7031,2.7016,0.0671,39.8448,0.287,8.893,1.4267,1.4274,0.0909510351807549,0.0021604183896377,0.0,59.0,0.0
4386.2,80.1526,143.0877,8.5,8.75,2.6963,0.0786,46.2817,0.2877,8.4596,1.4631,1.5579,0.0870995144493795,0.0038515207313754,0.0,78.0,0.0
4386.3,80.9694,143.4845,8.5,8.75,2.6813,0.0822,50.8574,0.293,8.2006,1.5214,1.7497,0.0801918325929614,0.0069076818564181,0.0,90.0,0.0
4386.400000000001,81.8914,143.9049,8.5,8.75,2.6652,0.0793,56.1521,0.2994,8.1411,1.601,1.9641,0.0733380272817522,0.0068538053112092,0.0,90.0,0.0
4386.5,82.8594,144.6927,8.5,8.7266,2.6544,0.0729,60.155,0.3085,8.2131,1.7383,2.3955,0.0687080366202076,0.0046299906615445,0.0,82.0,0.0
4386.6,83.6757,146.1411,8.5,8.7031,2.6502,0.0644,65.0105,0.316,8.3616,1.8351,2.8561,0.0674607682295217,0.0012472683906859,0.0,39.0,0.0
4386.7,84.4094,147.7343,8.5,8.7031,2.6532,0.0543,68.5566,0.3251,8.5678,1.8767,2.815,0.0682909970906029,0.0008302288610812,0.0,27.0,0.0
4386.8,85.0563,148.7474,8.5,8.7266,2.6658,0.0449,68.1184,0.3334,8.8067,1.9397,2.8534,0.0726516589361159,0.004360661845513,0.0,81.0,0.0
4386.900000000001,85.3872,149.9411,8.5,8.75,2.689,0.0414,67.2096,0.3467,9.0367,1.9531,2.7899,0.0811511721567337,0.0084995132206177,0.0,92.0,0.0
4387.0,85.4898,150.9991,8.5,8.7031,2.7153,0.0461,66.4646,0.3642,9.2146,1.9165,2.6275,0.0911653728068139,0.0100142006500801,0.0,94.0,0.0
4387.1,85.1787,150.5818,8.5,8.7031,2.7314,0.0563,66.1729,0.3794,9.3072,1.9079,2.6978,0.0976359150802303,0.0064705422734163,0.0,89.0,0.0
4387.2,84.5141,148.9495,8.5,8.7266,2.7273,0.0651,69.1066,0.3912,9.2678,2.101,3.3779,0.0954131681862024,0.0022227468940279,0.0,60.0,0.0
4387.3,83.5624,146.3895,8.5,8.7031,2.7066,0.0653,69.5414,0.3969,9.1514,1.7809,1.9831,0.0907751333587007,0.0046380348275016,0.0,82.0,0.0
4387.400000000001,81.963,142.2175,8.5,8.7031,2.6833,0.0537,68.7088,0.395,9.1277,1.3905,1.1452,0.0901763039662576,0.0005988293924431,0.0,20.0,0.0
4387.5,80.0584,138.6331,8.5,8.7031,2.674,0.0355,65.4119,0.3873,9.3582,1.4154,1.0449,0.088064604068108,0.0021116998981496,0.0,59.0,0.0
4387.6,77.922,135.6124,8.5,8.7031,2.6868,0.0209,58.8315,0.3772,9.8317,1.4807,1.2662,0.0886298333213917,0.0005652292532837,0.0,19.0,0.0
4387.7,75.9434,135.2536,8.5,8.7031,2.7201,0.0161,51.5045,0.3657,10.3888,1.5614,1.5825,0.0978918264436515,0.0092619931222598,0.0,93.0,0.0
4387.8,74.7348,134.9743,8.5,8.7031,2.7683,0.0175,47.1474,0.3526,10.8649,1.6404,1.9829,0.1143220538216602,0.0164302273780086,0.0,97.0,0.0
4387.900000000001,74.255,134.7682,8.5,8.7031,2.8272,0.0181,41.801,0.3385,11.207,1.597,1.8517,0.1374402455578842,0.0231181917362239,0.0,98.0,0.0
4388.0,72.7106,135.0966,8.5,8.6875,2.8925,0.0162,36.2964,0.3265,11.4422,1.389,1.4133,0.1657527979375948,0.0283125523797105,0.5,99.0,0.0
4388.1,70.9394,137.7293,8.5,8.7031,2.9542,0.0193,34.18,0.3169,11.5376,1.2301,1.0137,0.1947721895547004,0.0290193916171056,0.5,99.0,0.0
4388.2,68.9207,142.9934,8.5,8.7031,2.9953,0.0348,35.2403,0.3184,11.3973,1.2757,1.2741,0.2083736262532026,0.0136014366985022,0.0,96.0,0.0
4388.3,65.4852,145.4888,8.5,8.7031,3.004,0.0624,40.05,0.3282,10.9883,1.4772,1.9649,0.2077001930695917,0.0006734331836108,0.0,22.0,0.0
4388.400000000001,63.0634,147.0794,8.5,8.7031,2.979,0.0928,45.606,0.3413,10.4183,1.589,2.1121,0.1980380998620398,0.0096620932075519,0.0,94.0,0.0
4388.5,62.1765,147.6474,8.5,8.6875,2.9287,0.1138,49.4994,0.3527,9.8939,1.5084,1.8501,0.1806882643168801,0.0173498355451596,0.0,97.0,0.0
4388.6,63.1354,144.1971,8.5,8.6927,2.8633,0.1176,51.3615,0.3545,9.5687,1.4256,1.6283,0.155860150156453,0.0248281141604271,0.0,98.0,0.0
4388.7,65.1225,142.3389,8.5,8.7031,2.7953,0.105,55.4412,0.3532,9.4847,1.3097,1.3624,0.1313907053278857,0.0244694448285673,0.0,98.0,0.0
4388.8,68.4883,143.9901,8.5,8.7344,2.7398,0.0865,60.0906,0.3482,9.5467,1.214,1.1072,0.1127134630048219,0.0186772423230636,0.0,98.0,0.0
4388.900000000001,70.9524,143.3616,8.5,8.75,2.7076,0.0732,60.5495,0.3469,9.6054,1.1251,0.9037,0.1031841365336067,0.0095293264712152,0.0,94.0,0.0
4389.0,73.4139,142.3446,8.5,8.7344,2.696,0.0682,59.3005,0.3436,9.5957,1.1704,0.9889,0.0959266432214193,0.0072574933121874,0.0,90.0,0.0
4389.1,76.2167,141.3797,8.5,8.7031,2.6946,0.066,56.3253,0.3385,9.5668,1.2299,1.2196,0.0912850265194891,0.0046416167019301,0.0,82.0,0.0
4389.2,78.1662,139.9832,8.5,8.7031,2.6959,0.0608,55.3629,0.3284,9.609,1.2254,1.2501,0.0915883696478542,0.0003033431283651,0.0,10.0,0.0
