DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,der_lstm,ed_lstm,poi,percentile,labels
4446.5,51.3736,75.063,8.5,8.6719,2.6972,0.0739,13.1346,-0.0013,6.0165,8.5981,96.4648,0.0197487864694421,0.2435869325941868,0.0,98.0,1.0
4446.6,51.7805,75.6064,8.5,8.6719,2.693,0.0726,13.3708,0.0001,5.9531,11.2787,137.9644,0.0042783207539661,0.2478652533481529,0.0,76.0,1.0
4446.7,51.4767,76.4367,8.5,8.6719,2.6877,0.0708,13.5374,0.0019,5.8914,15.0871,165.4186,0.0069934975984435,0.2408717557497094,0.0,86.0,1.0
4446.8,51.2741,77.3744,8.5,8.6719,2.6822,0.069,13.0142,0.0039,5.8412,21.5752,194.6463,0.0059718297368966,0.2348999260128127,0.0,83.0,1.0
4446.900000000001,51.0269,78.2316,8.5,8.6875,2.678,0.068,13.1633,0.0039,5.8232,26.7225,219.5309,0.0118607921029725,0.2230391339098402,0.0,94.0,1.0
4447.0,50.4522,78.613,8.5,8.7031,2.6759,0.0684,13.6341,0.005,5.849,30.5565,222.7697,0.017030986253733,0.2060081476561072,0.0,97.0,1.0
4447.1,50.6011,78.9849,8.5,8.7031,2.6752,0.0695,13.751,0.0055,5.9147,33.5911,192.4152,0.0234297027812,0.1825784448749071,0.0,98.0,1.0
4447.2,51.0854,79.3701,8.5,8.7031,2.6751,0.0706,13.6839,0.0055,5.9906,35.0934,156.415,0.0227296246146857,0.1598488202602214,0.0,98.0,1.0
4447.3,51.522,79.8525,8.5,8.7031,2.6756,0.0716,14.0229,0.0051,6.0403,36.0212,137.3076,0.0137974006566538,0.1460514196035675,0.0,95.0,1.0
4447.400000000001,52.0147,80.0421,8.5,8.6875,2.6768,0.0731,13.5402,0.0062,6.0543,38.1792,126.0415,0.0081573807616138,0.1378940388419537,0.0,89.0,1.0
4447.5,52.5132,80.0867,8.5,8.6927,2.6778,0.0757,13.8398,0.0061,6.0433,40.3813,118.6185,0.0061922992563366,0.131701739585617,0.0,84.0,1.0
4447.6,52.7813,80.3534,8.5,8.6719,2.6771,0.0783,13.6222,0.0064,6.0168,44.4311,120.293,0.0006039663414948,0.1310977732441221,0.0,19.0,1.0
4447.7,52.9668,80.6168,8.5,8.7031,2.6742,0.079,13.9039,0.0052,5.9739,46.3389,118.016,0.0041957670040724,0.1269020062400497,0.0,75.0,1.0
4447.8,53.0588,80.8635,8.5,8.7031,2.6699,0.0768,13.9219,0.0051,5.9153,45.7115,111.1076,0.0063499316055184,0.1205520746345312,0.0,84.0,1.0
4447.900000000001,52.5927,80.8782,8.5,8.6719,2.6654,0.0728,13.1037,0.0057,5.8671,42.9903,97.7299,0.0076643566897584,0.1128877179447727,0.0,88.0,1.0
4448.0,52.0988,80.8553,8.5,8.7031,2.663,0.0699,11.9797,0.0026,5.856,40.2011,89.0573,0.0027911250417323,0.1100965929030404,0.0,63.0,1.0
4448.1,51.5859,80.7979,8.5,8.7031,2.6641,0.0701,10.7267,0.0007,5.9007,39.4513,93.5073,0.0057970928376392,0.1158936857406796,0.0,82.0,1.0
4448.2,51.2599,80.5888,8.5,8.7031,2.6681,0.073,9.638,-0.0011,5.9819,38.8095,102.0621,0.0067463792005176,0.1226400649411972,0.0,85.0,1.0
4448.3,51.3028,80.8715,8.5,8.7031,2.6733,0.0762,9.0911,-0.0026,6.0532,38.4553,109.9938,0.0052034742275298,0.127843539168727,0.0,80.0,1.0
4448.400000000001,51.7329,81.6732,8.5,8.7031,2.6778,0.0778,8.7332,-0.0034,6.0861,39.2045,121.0866,0.0058934793739089,0.133737018542636,0.0,83.0,1.0
4448.5,53.4472,83.6457,8.5,8.6719,2.6815,0.0779,8.7212,-0.0021,6.0949,42.1796,134.9007,0.0051658184502133,0.1389028369928494,0.0,80.0,1.0
4448.6,55.4682,86.079,8.5,8.6719,2.6847,0.0777,8.94,-0.0015,6.1279,41.9578,129.0839,0.0058141455263049,0.1330886914665444,0.0,82.0,1.0
4448.7,57.8178,89.0437,8.5,8.6823,2.6855,0.0782,8.5425,-0.0014,6.2017,27.9441,107.8894,0.012504956585688,0.1205837348808564,0.0,94.0,1.0
4448.8,61.1069,92.935,8.5,8.7031,2.6803,0.0808,8.5401,0.0033,6.2675,16.0407,90.6159,0.0023081254540524,0.1228918603349088,0.0,56.0,1.0
4448.900000000001,63.5124,97.2524,8.5,8.7031,2.6655,0.0876,8.7159,0.0149,6.2599,11.6827,72.653,0.0021010238821065,0.1249928842170154,0.0,52.0,1.0
4449.0,64.3955,102.0996,8.5,8.75,2.6362,0.0987,9.0792,0.0347,6.141,8.9091,60.2401,0.003705385459291,0.1286982696763065,0.0,71.0,1.0
4449.1,66.2057,107.183,8.5,8.7031,2.5876,0.1093,9.5672,0.0702,5.9171,7.2481,50.7023,0.0045116009226333,0.1332098705989398,0.0,77.0,1.0
4449.2,67.0787,112.1187,8.5,8.6719,2.5203,0.1131,10.1399,0.1091,5.6335,5.8361,45.4613,0.0110425113521829,0.1442523819511228,0.0,93.0,1.0
4449.3,65.8695,116.7011,8.5,8.6719,2.4426,0.1069,10.1062,0.1407,5.3471,5.2326,45.9804,0.0178940538106488,0.1621464357617717,0.0,97.0,1.0
4449.400000000001,63.7973,120.1445,8.5,8.6719,2.3695,0.0936,10.3105,0.1616,5.1062,4.5295,45.7113,0.0197590263335919,0.1819054620953636,0.0,98.0,0.0
4449.5,61.614,122.9562,8.5,8.6719,2.3134,0.0789,11.5844,0.1715,4.9425,3.0913,19.9255,0.0022034414231263,0.1797020206722373,0.0,54.0,0.0
4449.6,59.6259,124.8594,8.5,8.6719,2.2786,0.067,12.1306,0.1748,4.8585,1.8502,4.1435,0.0152159712969643,0.1949179919692017,0.0,96.0,0.0
4449.7,63.6733,126.049,8.5,8.6719,2.263,0.0599,12.3473,0.1746,4.8358,1.288,1.5791,0.0121823235179754,0.2071003154871771,0.0,94.0,0.0
4449.8,68.7683,126.8891,8.5,8.6719,2.2603,0.0572,12.6753,0.172,4.8491,0.9317,0.8045,0.0042406265222792,0.2113409420094564,0.0,75.0,0.0
4449.900000000001,71.5382,127.3102,8.5,8.6719,2.2648,0.0573,12.267,0.1675,4.8769,0.7022,0.5356,0.0043168346162591,0.2070241073931972,0.0,76.0,0.0
4450.0,73.7683,127.4105,8.5,8.6484,2.2724,0.0582,12.0827,0.1644,4.9047,0.5876,0.4499,0.0123578983805243,0.1946662090126728,0.0,94.0,0.0
4450.1,75.2441,127.3002,8.5,8.6719,2.2806,0.0582,11.0681,0.1543,4.9211,0.5312,0.4298,0.0133900663858683,0.1812761426268045,0.0,95.0,0.0
4450.2,74.5034,126.8369,8.5,8.6719,2.2892,0.0572,11.7275,0.1475,4.9186,0.5017,0.465,0.0140054935401533,0.1672706490866511,0.0,95.0,0.0
4450.3,74.2108,126.285,8.5,8.6719,2.2979,0.0558,12.2991,0.1425,4.9022,0.5041,0.5094,0.0107932326082012,0.1564774164784499,0.0,93.0,0.0
4450.400000000001,74.0852,125.5798,8.5,8.6719,2.306,0.0549,11.8326,0.1399,4.8913,0.477,0.516,0.0042185726999274,0.1522588437785224,0.0,75.0,0.0
4450.5,73.6755,124.2507,8.5,8.6719,2.3132,0.0548,11.5451,0.1397,4.9097,0.4492,0.4792,0.0011665803109109,0.1510922634676114,0.0,33.0,0.0
4450.6,73.4281,123.5497,8.5,8.6719,2.3187,0.0558,11.6927,0.1406,4.9605,0.4423,0.4591,0.0021481320359733,0.148944131431638,0.0,53.0,0.0
4450.7,73.298,123.2928,8.5,8.7031,2.3221,0.0574,11.453,0.1399,5.018,0.4308,0.4481,0.0010732335461554,0.1478708978854826,0.0,31.0,0.0
4450.8,73.3475,123.6459,8.5,8.7031,2.3237,0.0592,11.6751,0.1417,5.0504,0.4119,0.4581,0.0012227293671522,0.1466481685183303,0.0,34.0,0.0
4450.900000000001,73.2964,124.7018,8.5,8.6927,2.3235,0.0604,11.7343,0.1444,5.05,0.3912,0.4452,0.0005023282919284,0.1471504968102588,0.0,16.0,0.0
4451.0,73.2053,126.2402,8.5,8.6719,2.3215,0.0607,11.8429,0.15,5.0297,0.3658,0.388,0.0031979247149339,0.1503484215251928,0.0,67.0,0.0
4451.1,73.7014,127.2649,8.5,8.6719,2.3176,0.0591,12.1803,0.1535,5.0151,0.3488,0.3472,0.0025281738000919,0.1528765953252847,0.0,59.0,0.0
4451.2,74.0183,128.0477,8.5,8.6719,2.3127,0.0557,12.9592,0.1559,5.0358,0.3424,0.3512,0.0005132947663085,0.1523633005589761,0.0,16.0,0.0
4451.3,74.1752,128.6128,8.5,8.6719,2.3092,0.0516,13.585,0.1565,5.0894,0.3483,0.3663,0.0016005875053505,0.1507627130536255,0.0,42.0,0.0
4451.400000000001,74.3052,128.5167,8.5,8.6719,2.3089,0.0487,14.365,0.1553,5.1408,0.3582,0.3746,0.0017712671673451,0.1489914458862803,0.0,46.0,0.0
4451.5,74.1589,128.2283,8.5,8.6719,2.3119,0.0486,15.3831,0.1533,5.1487,0.3754,0.363,0.0017193628530318,0.1472720830332485,0.0,45.0,0.0
4451.6,73.7164,127.733,8.5,8.6719,2.3161,0.0518,16.09,0.1519,5.1065,0.3845,0.3838,0.0026222516163168,0.1446498314169317,0.0,61.0,0.0
4451.7,73.8116,127.2112,8.5,8.6719,2.3186,0.057,16.6268,0.1519,5.0473,0.3812,0.3762,0.0002251793804395,0.1444246520364921,0.0,7.0,0.0
4451.8,73.9423,126.7393,8.5,8.6719,2.3173,0.0619,15.8485,0.1531,5.0066,0.3805,0.3627,0.0017257817119903,0.1461504337484824,0.0,45.0,0.0
4451.900000000001,74.0887,126.3338,8.5,8.6719,2.3126,0.0641,15.2309,0.1547,4.9906,0.3868,0.3534,0.0020752572409734,0.1482256909894559,0.0,52.0,0.0
4452.0,74.1042,125.9496,8.5,8.6719,2.307,0.0637,14.6282,0.1568,4.9869,0.3872,0.346,0.0025940742783144,0.1508197652677704,0.0,60.0,0.0
4452.1,73.7937,125.569,8.5,8.6719,2.3029,0.0623,13.4288,0.1592,4.9819,0.3847,0.3417,0.0025233345560794,0.1533430998238498,0.0,59.0,0.0
4452.2,72.9846,125.1911,8.5,8.6719,2.3006,0.0612,12.7363,0.1616,4.9778,0.3816,0.3296,0.0024559748169924,0.1557990746408422,0.0,58.0,0.0
4452.3,71.4655,124.4017,8.5,8.6719,2.2996,0.0605,12.2989,0.1635,4.9779,0.3904,0.334,0.0009540132549113,0.1567530878957536,0.0,28.0,0.0
4452.400000000001,69.9038,123.3625,8.5,8.6719,2.2997,0.0598,11.8368,0.1646,4.9727,0.4079,0.3617,0.0005032137589287,0.1562498741368248,0.0,16.0,0.0
4452.5,68.4822,121.9632,8.5,8.6719,2.3005,0.0589,11.5423,0.1644,4.9581,0.4221,0.3868,0.0001005260895583,0.1563504002263832,0.0,3.0,0.0
4452.6,67.6118,120.0818,8.5,8.6719,2.3018,0.0573,11.3578,0.1617,4.9493,0.4288,0.3928,0.0008038137274023,0.1571542139537856,0.0,24.0,0.0
4452.7,67.0253,118.1535,8.5,8.6719,2.3047,0.0536,11.1638,0.1553,4.9888,0.4363,0.3947,0.000217404799623,0.1573716187534086,0.0,7.0,0.0
4452.8,66.8256,116.3787,8.5,8.6719,2.3129,0.0466,11.6907,0.1442,5.1442,0.4658,0.3945,0.0026571166271925,0.1547145021262161,0.0,61.0,0.0
4452.900000000001,66.6274,114.2984,8.5,8.6719,2.333,0.0374,12.3149,0.1288,5.4478,0.5219,0.4134,0.007260854123989,0.147453648002227,0.0,87.0,0.0
4453.0,66.4088,112.1125,8.5,8.7031,2.37,0.0299,13.0652,0.1097,5.8434,0.5969,0.4944,0.0137296834308466,0.1337239645713803,0.0,95.0,0.0
4453.1,66.1248,109.8876,8.5,8.7031,2.4238,0.0285,14.9951,0.0943,6.2063,0.7208,0.7411,0.0184156549306007,0.1153083096407795,0.0,97.0,0.0
4453.2,65.7064,107.9244,8.5,8.7031,2.4861,0.0358,22.3824,0.0831,6.4236,1.0889,1.7085,0.0023053468615678,0.1130029627792117,0.0,56.0,1.0
4453.3,65.2418,106.2066,8.5,8.7031,2.5429,0.0502,30.8658,0.0768,6.4552,1.5835,3.3633,0.0137730593848369,0.1267760221640486,0.0,95.0,1.0
4453.400000000001,64.8045,105.0804,8.5,8.7031,2.5811,0.0676,34.1606,0.0752,6.3364,2.1426,5.1259,0.0084192311164073,0.1351952532804559,0.0,89.0,1.0
4453.5,64.4955,104.3382,8.5,8.6823,2.5936,0.083,30.8678,0.0795,6.1257,2.3246,5.3402,0.013624922914565,0.1215703303658909,0.0,95.0,1.0
4453.6,64.3249,103.8411,8.5,8.6719,2.5808,0.0924,26.0905,0.0846,5.8842,2.4286,4.8264,0.0139769065531746,0.1075934238127163,0.0,95.0,1.0
4453.7,64.5949,103.672,8.5,8.6719,2.5508,0.0942,22.6038,0.0908,5.6737,2.5015,4.1712,0.0087346033746601,0.0988588204380561,0.0,90.0,1.0
4453.8,64.8493,103.4977,8.5,8.6719,2.5153,0.0888,21.4222,0.0955,5.5505,2.5474,3.5147,0.0036775291272188,0.0951812913108372,0.0,71.0,1.0
4453.900000000001,65.039,103.2956,8.5,8.6719,2.4851,0.0797,22.7256,0.0969,5.5336,2.4564,2.6572,0.0030281755845584,0.0921531157262788,0.0,65.0,1.0
4454.0,64.7194,102.8688,8.5,8.6719,2.4677,0.0713,23.6835,0.0948,5.603,2.3008,1.9616,0.0015935997101599,0.0937467154364388,0.0,42.0,1.0
4454.1,64.2129,102.2761,8.5,8.6719,2.4638,0.0661,25.5009,0.0909,5.7201,2.4315,1.9649,0.0005913651582149,0.0943380805946538,0.0,19.0,1.0
4454.2,63.5645,101.5233,8.5,8.6719,2.4697,0.0639,25.2093,0.0869,5.8463,2.6654,2.3029,0.0003482365654963,0.0946863171601501,0.0,11.0,1.0
4454.3,62.8581,100.0701,8.5,8.6927,2.4807,0.0627,25.2194,0.0819,5.9566,2.8271,2.5189,0.0013095999698123,0.0933767171903377,0.0,37.0,1.0
4454.400000000001,62.2404,98.6613,8.5,8.7031,2.4941,0.0612,24.2453,0.08,6.0354,2.9936,2.777,0.0008528786890919,0.0925238385012458,0.0,25.0,1.0
4454.5,61.7035,97.2958,8.5,8.6927,2.5092,0.0597,23.4506,0.0785,6.082,3.3771,3.2229,0.0013129841028679,0.0938368226041137,0.0,37.0,1.0
4454.6,60.8636,95.2398,8.5,8.7031,2.5251,0.0591,23.726,0.0765,6.1105,4.3104,4.4827,0.0097715333968481,0.1036083560009618,0.0,91.0,1.0
4454.7,60.0053,93.5696,8.5,8.7031,2.5395,0.0593,27.2033,0.0735,6.1389,4.8127,5.2925,0.0015595082513689,0.1020488477495928,0.0,41.0,1.0
4454.8,59.1252,92.3142,8.5,8.7031,2.5517,0.0594,29.7162,0.0692,6.1823,5.0667,5.8326,0.0041332450434529,0.0979156027061399,0.0,74.0,1.0
4454.900000000001,58.3166,91.1629,8.5,8.7031,2.564,0.0591,30.9117,0.064,6.2399,5.5819,6.7388,0.0011801306342535,0.0990957333403935,0.0,33.0,1.0
4455.0,57.6557,90.3113,8.5,8.7031,2.5791,0.0589,31.1663,0.0583,6.2902,5.937,7.6586,0.0003010010097526,0.0987947323306408,0.0,9.0,1.0
4455.1,57.1861,89.8494,8.5,8.7031,2.5974,0.0596,32.2962,0.0527,6.3018,6.574,9.2969,0.0040174003330687,0.1028121326637096,0.0,73.0,1.0
4455.2,56.6929,89.6103,8.5,8.7031,2.6164,0.0614,32.4011,0.0483,6.2736,9.5663,16.4891,0.0328346483003715,0.1356467809640811,0.5,99.0,1.0
4455.3,56.2274,89.5473,8.5,8.7031,2.6318,0.0636,33.9951,0.0453,6.2365,10.8199,18.2869,0.0071000586396655,0.1285467223244156,0.0,86.0,1.0
4455.400000000001,55.8107,89.7314,8.5,8.7031,2.6421,0.0658,35.3893,0.0436,6.2364,11.7957,19.0898,0.0078376804684568,0.1207090418559588,0.0,88.0,1.0
4455.5,55.5212,89.9745,8.5,8.7031,2.6491,0.0686,38.1145,0.0431,6.3048,11.6278,18.4446,0.0127823601668123,0.1079266816891464,0.0,94.0,1.0
4455.6,55.301,90.2196,8.5,8.7031,2.6557,0.0727,38.7908,0.0434,6.4282,11.3096,17.8545,0.0079744740360395,0.0999522076531068,0.0,88.0,1.0
4455.7,55.1769,90.4492,8.5,8.7031,2.6619,0.0767,38.3325,0.0441,6.5466,11.2719,17.4594,0.0034152331965108,0.096536974456596,0.0,70.0,1.0
4455.8,55.0422,90.5718,8.5,8.7031,2.6647,0.0787,39.4233,0.045,6.5876,11.1692,16.8677,0.0034181090945133,0.0931188653620826,0.0,70.0,1.0
4455.900000000001,54.9361,90.5965,8.5,8.7031,2.6618,0.0773,41.0733,0.0458,6.5273,10.9505,16.0389,0.0037984590968383,0.0893204062652443,0.0,72.0,1.0
4456.0,54.9077,90.4398,8.5,8.7031,2.6548,0.073,41.6603,0.0462,6.4096,10.8353,15.434,0.0020021977716765,0.0873182084935677,0.0,50.0,1.0
4456.1,54.8948,90.234,8.5,8.7031,2.6483,0.0682,39.6023,0.0459,6.3033,10.8705,15.1381,0.000496063417459,0.0878142719110268,0.0,16.0,1.0
4456.2,54.9119,89.9951,8.5,8.7266,2.646,0.0647,38.0053,0.0447,6.2549,10.847,14.8961,8.895874387386538e-05,0.0879032306549006,0.0,2.0,1.0
4456.3,55.0091,89.7002,8.5,8.7031,2.6491,0.0636,38.2237,0.0426,6.2603,10.783,14.8322,0.0007042722067131,0.0871989584481875,0.0,21.0,1.0
4456.400000000001,55.3325,89.7715,8.5,8.6875,2.6555,0.0646,38.9865,0.0419,6.2867,10.8485,14.7136,0.0008808899292798,0.0863180685189077,0.0,26.0,1.0
4456.5,55.7804,90.0477,8.5,8.6823,2.6627,0.067,40.4613,0.0393,6.3095,10.7873,14.4882,0.0017893014615608,0.0845287670573469,0.0,46.0,1.0
4456.6,56.3724,90.5727,8.5,8.7031,2.6686,0.0713,38.9066,0.0346,6.3233,10.8238,14.0634,0.0003947727321959,0.0841339943251509,0.0,12.0,1.0
4456.7,57.0354,91.4651,8.5,8.6875,2.6713,0.0772,40.6,0.034,6.3298,10.2796,12.3954,0.0074008930307604,0.0767331012943905,0.0,87.0,1.0
4456.8,57.757,92.5484,8.5,8.6823,2.6698,0.0833,41.6164,0.0341,6.3228,9.6347,11.0185,0.0054636868497814,0.071269414444609,0.0,81.0,1.0
4456.900000000001,58.6174,93.6744,8.5,8.7031,2.6631,0.088,41.2765,0.0344,6.2961,8.9,9.2259,0.0059957635851371,0.0652736508594718,0.0,83.0,1.0
4457.0,59.5374,94.7314,8.5,8.7031,2.6504,0.0895,43.4012,0.0386,6.2677,8.3624,8.4774,0.0030824179564297,0.0621912329030421,0.0,66.0,1.0
4457.1,60.5124,95.7517,8.5,8.7031,2.6317,0.0864,44.6021,0.0461,6.2744,8.0933,8.2636,4.38257669718653e-05,0.0622350586700139,0.0,1.0,1.0
4457.2,61.6628,96.8287,8.5,8.7031,2.6103,0.0796,43.8405,0.0566,6.3413,7.8639,8.1951,0.0016382429929598,0.0638733016629738,0.0,43.0,1.0
4457.3,62.8224,97.7276,8.5,8.7031,2.5917,0.0724,42.1539,0.0672,6.4245,8.0099,8.9269,0.0061163028405294,0.0699896045035032,0.0,83.0,1.0
4457.400000000001,63.9724,98.4617,8.5,8.7031,2.5801,0.0686,40.333,0.0735,6.4603,8.1731,9.8973,0.0049315075912192,0.0749211120947224,0.0,78.0,1.0
4457.5,64.7776,98.5716,8.5,8.6927,2.5753,0.0695,40.9324,0.0769,6.4404,7.8966,9.3787,0.00598221350522,0.0689388985895024,0.0,83.0,1.0
4457.6,65.3863,98.7062,8.5,8.6719,2.5744,0.0748,43.2029,0.078,6.413,6.8925,7.7413,0.0127285655849602,0.0562103330045422,0.0,94.0,1.0
4457.7,65.8159,98.8635,8.5,8.6719,2.5719,0.0819,44.7733,0.08,6.4132,6.4483,7.2019,0.0030912341166023,0.0531190988879398,0.0,66.0,1.0
4457.8,65.5915,98.6711,8.5,8.6719,2.5638,0.0858,45.1198,0.0815,6.4215,6.2142,7.3528,0.0026792769439391,0.055798375831879,0.0,62.0,1.0
4457.900000000001,65.1211,98.2717,8.5,8.6719,2.5522,0.083,42.7469,0.0822,6.3893,5.9756,7.4752,0.0051509412851535,0.0609493171170325,0.0,80.0,1.0
4458.0,64.378,97.6434,8.5,8.6823,2.5442,0.074,39.5994,0.0798,6.315,6.0057,8.41,0.0094294921984507,0.0703788093154833,0.0,91.0,1.0
4458.1,62.6001,96.2135,8.5,8.7031,2.5471,0.0637,36.3481,0.076,6.2488,5.7449,8.4261,0.0026748916767234,0.0730537009922067,0.0,62.0,1.0
4458.2,60.8207,94.8126,8.5,8.7031,2.5618,0.0569,34.14,0.0665,6.2388,4.8512,5.7673,0.0092773050765799,0.0637763959156267,0.0,90.0,1.0
4458.3,59.113,93.507,8.5,8.7031,2.5824,0.0553,34.0298,0.0556,6.2849,4.4975,4.9755,0.0005892148947245,0.0631871810209022,0.0,18.0,1.0
4458.400000000001,57.6593,93.4524,8.5,8.6927,2.6008,0.0571,32.6429,0.0502,6.356,4.5321,5.6165,0.006792788376084,0.0699799693969863,0.0,85.0,1.0
4458.5,56.635,94.1719,8.5,8.6719,2.6143,0.0605,32.3379,0.0498,6.4233,4.8203,6.8711,0.0116778944420541,0.0816578638390404,0.0,94.0,1.0
4458.6,56.2723,95.9404,8.5,8.6719,2.6252,0.0642,33.2101,0.0488,6.47,4.9815,8.5415,0.0113997666291097,0.0930576304681502,0.0,93.0,1.0
4458.7,56.2345,97.218,8.5,8.6719,2.6359,0.0676,32.0894,0.0475,6.4854,4.8354,8.5887,0.0003540120156824,0.0934116424838326,0.0,11.0,1.0
4458.8,56.4036,98.1377,8.5,8.6719,2.6459,0.0701,30.3655,0.0455,6.4667,4.5891,8.1274,0.0017221287311181,0.0916895137527144,0.0,45.0,1.0
4458.900000000001,56.8804,98.5015,8.5,8.6719,2.6532,0.0719,30.2553,0.0437,6.4333,4.4567,7.7733,0.0012309711284877,0.0904585426242266,0.0,35.0,1.0
4459.0,57.1595,100.0047,8.5,8.6719,2.657,0.0737,29.9874,0.0428,6.42,4.3114,7.3341,0.0008633037213259,0.0895952389029007,0.0,25.0,1.0
4459.1,57.4163,101.8786,8.5,8.6719,2.6589,0.0761,30.4052,0.0439,6.4366,4.285,7.589,0.0036869830845636,0.0932822219874643,0.0,71.0,1.0
4459.2,57.7377,104.0,8.5,8.6953,2.6608,0.0791,30.5194,0.0455,6.4797,4.5316,9.4471,0.0133809618946046,0.106663183882069,0.0,95.0,1.0
4459.3,58.1456,106.5193,8.5,8.6853,2.66,0.0805,30.1058,0.0523,6.5195,4.761,15.5972,0.0279057631430765,0.1345689470251455,0.5,99.0,1.0
4459.400000000001,58.7105,109.3999,8.5,8.6719,2.6472,0.0752,30.0223,0.0578,6.4895,4.2795,15.9831,0.0034096653338828,0.1311592816912626,0.0,70.0,1.0
4459.5,59.6992,113.0468,8.5,8.6719,2.635,0.0699,30.716,0.0629,6.4434,3.1717,8.9229,0.0321281354034504,0.0990311462878121,0.5,99.0,1.0
4459.6,61.5897,117.4368,8.5,8.6719,2.6256,0.0691,30.715,0.0681,6.4102,2.364,5.4333,0.0122935249871974,0.0867376213006147,0.0,94.0,1.0
4459.7,64.1313,122.3941,8.5,8.6719,2.6128,0.0723,31.8529,0.0747,6.3639,1.9517,4.1136,0.0016820768442271,0.0850555444563876,0.0,44.0,1.0
4459.8,67.911,128.5051,8.5,8.6719,2.5892,0.08,33.3291,0.085,6.2666,1.5499,3.4921,0.0042572568081523,0.0893128012645399,0.0,75.0,1.0
4459.900000000001,72.2136,133.9866,8.5,8.6949,2.549,0.092,35.6029,0.0993,6.0835,1.2589,3.3611,0.00823959132182,0.09755239258636,0.0,89.0,1.0
4460.0,76.6356,138.726,8.5,8.7031,2.4955,0.1046,36.493,0.1225,5.8256,0.9559,1.8817,0.0066636978829925,0.1042160904693525,0.0,85.0,1.0
4460.1,80.1324,140.8449,8.5,8.7031,2.4446,0.1113,37.0616,0.1509,5.5819,0.6227,0.6957,0.0291226273589401,0.1333387178282927,0.5,99.0,1.0
4460.2,82.6804,140.9501,8.5,8.6875,2.4059,0.109,37.2533,0.1814,5.4338,0.487,0.4094,0.0138847670183998,0.1472234848466926,0.0,95.0,0.0
4460.3,84.4872,139.4933,8.5,8.6719,2.3595,0.0976,36.9191,0.2045,5.3722,0.4167,0.3338,0.0046928501559793,0.1519163350026719,0.0,77.0,0.0
4460.400000000001,84.8323,135.0332,8.5,8.6719,2.3181,0.0856,37.4587,0.2191,5.364,0.378,0.3302,0.0003344833195301,0.152250818322202,0.0,11.0,0.0
4460.5,84.4461,130.0775,8.5,8.6719,2.2958,0.079,37.3397,0.2257,5.3668,0.3596,0.3366,0.0002093032924508,0.1524601216146529,0.0,6.0,0.0
4460.6,83.4157,124.6487,8.5,8.6719,2.283,0.075,37.8521,0.2282,5.3725,0.3592,0.3529,6.883970047830146e-05,0.1525289613151312,0.0,2.0,0.0
4460.7,80.4834,117.1029,8.5,8.6719,2.2691,0.0704,37.4391,0.2303,5.3867,0.3876,0.3633,0.0039083565418017,0.156437317856933,0.0,73.0,0.0
4460.8,77.4123,109.9254,8.5,8.6719,2.2553,0.0658,37.026,0.2325,5.4009,0.4106,0.3382,0.0090671283743044,0.1655044462312374,0.0,90.0,0.0
4460.900000000001,74.192,103.0526,8.5,8.6484,2.235,0.0575,36.5088,0.2356,5.4225,0.4475,0.3191,0.0111910059042835,0.1766954521355209,0.0,93.0,0.0
4461.0,71.9081,97.0459,8.5,8.625,2.222,0.0479,35.2564,0.2282,5.4399,0.5605,0.4161,0.001058667671263,0.1777541198067839,0.0,30.0,0.0
4461.1,70.5425,91.9827,8.5,8.625,2.2271,0.0395,35.0221,0.208,5.4836,0.8021,0.7275,0.0051851079613291,0.1725690118454548,0.0,80.0,0.0
4461.2,70.2298,88.0185,8.5,8.6484,2.2486,0.0296,34.6318,0.1718,5.6141,1.2626,1.6319,0.0003251117676142,0.1722439000778405,0.0,10.0,1.0
4461.3,69.1537,85.3544,8.5,8.6823,2.2939,0.021,33.4225,0.1312,5.8317,2.1075,3.963,0.0074123774553292,0.1796562775331698,0.0,87.0,1.0
4461.400000000001,68.43,83.1101,8.5,8.6719,2.3678,0.0188,32.4065,0.0923,6.0658,2.8026,6.5074,0.0126152059618842,0.1670410715712855,0.0,94.0,1.0
4461.5,68.2494,81.3392,8.5,8.6875,2.4602,0.0259,31.8231,0.0612,6.2228,3.8323,10.4031,0.0101105035871697,0.1569305679841157,0.0,92.0,1.0
4461.6,65.9874,80.5772,8.5,8.6927,2.5477,0.0397,31.5244,0.0435,6.2763,4.8292,14.2829,0.009951041958679,0.1469795260254367,0.0,92.0,1.0
4461.7,64.2771,80.2233,8.5,8.7031,2.6099,0.054,31.0417,0.0353,6.2835,5.9969,17.7554,0.0053594915735227,0.1416200344519139,0.0,81.0,1.0
4461.8,63.8883,80.3608,8.5,8.6719,2.6419,0.0642,30.5148,0.0339,6.3092,7.5641,23.0611,0.0029329260106562,0.1445529604625702,0.0,64.0,1.0
4461.900000000001,59.5029,81.0117,8.5,8.6875,2.6549,0.07,30.6711,0.0307,6.3656,8.6432,27.8465,0.0004324501409904,0.1441205103215798,0.0,13.0,1.0
4462.0,55.2136,81.8913,8.5,8.6927,2.6625,0.0739,31.5042,0.0293,6.4228,10.9866,37.8964,0.0133848720689395,0.1575053823905193,0.0,95.0,1.0
4462.1,52.5858,83.0566,8.5,8.6875,2.6707,0.0772,31.6635,0.0292,6.4484,13.6982,47.1018,0.005936521738483,0.1634419041290024,0.0,83.0,1.0
