DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ed_ae,der_ae,poi,percentile,labels
2919.2000000000003,53.4335,96.3059,8.5,8.625,2.666,0.0646,1.081,0.023,9.1787,12.5784,15.3927,0.0561999602106754,0.0001250899003163,0.0,19.0,0.0
2919.3,53.512,96.3211,8.5,8.625,2.6665,0.063,1.3814,0.0222,9.1241,12.6464,15.4944,0.0558121857145083,0.000387774496167,0.0,51.0,0.0
2919.4,53.6497,96.6778,8.5,8.625,2.666,0.0608,1.9869,0.0217,9.0467,12.8308,15.7648,0.0551604753879944,0.0006517103265139,0.0,69.0,0.0
2919.5,53.9574,97.73,8.5,8.625,2.6678,0.0601,2.4852,0.0217,8.9877,13.0664,16.0171,0.0541559717218802,0.0010045036661142,0.0,80.0,0.0
2919.6,54.3135,98.6754,8.5,8.625,2.671,0.0609,2.9009,0.0224,8.9511,13.1144,16.2569,0.0532246699504606,0.0009313017714195,0.0,78.0,0.0
2919.7000000000003,54.731,99.6165,8.5,8.625,2.6723,0.0615,3.4732,0.0212,8.924,13.0428,16.0196,0.0521542969081793,0.0010703730422812,0.0,81.0,0.0
2919.8,55.3158,100.6924,8.5,8.6719,2.6693,0.0605,3.8902,0.0255,8.8866,12.7841,15.4028,0.0508756489314599,0.0012786479767194,0.0,83.0,0.0
2919.9,56.0004,101.8514,8.5,8.625,2.6642,0.0588,4.6386,0.0248,8.834,12.6352,14.8383,0.0492305965300303,0.0016450524014296,0.0,86.0,0.0
2920.0,56.7111,103.1045,8.5,8.6719,2.6612,0.0581,4.5622,0.0266,8.7834,12.4219,14.5964,0.0480882333917091,0.0011423631383212,0.0,82.0,0.0
2920.1,57.3136,104.6506,8.5,8.625,2.6618,0.0589,4.9912,0.032,8.7476,12.4441,14.6337,0.0466534075530672,0.0014348258386418,0.0,85.0,0.0
2920.2000000000003,57.7987,106.07,8.5,8.625,2.6634,0.0604,5.2494,0.0356,8.7229,12.4776,14.4719,0.0456080143059641,0.0010453932471031,0.0,80.0,0.0
2920.3,58.1985,107.4343,8.5,8.625,2.6632,0.0615,5.6829,0.0393,8.7026,12.2467,13.9836,0.0447302261029045,0.0008777882030595,0.0,77.0,0.0
2920.4,58.4569,108.9421,8.5,8.625,2.6598,0.062,6.0845,0.0423,8.6769,11.8226,13.4427,0.0442333177350513,0.0004969083678532,0.0,61.0,0.0
2920.5,58.6278,110.4264,8.5,8.625,2.6545,0.062,6.4985,0.0445,8.6519,11.3486,12.0877,0.0439341639772159,0.0002991537578353,0.0,42.0,0.0
2920.6,58.7342,111.9096,8.5,8.625,2.6483,0.0613,5.7963,0.0455,8.6358,11.1596,11.6995,0.0442827606659117,0.0003485966886957,0.0,47.0,0.0
2920.7000000000003,58.8031,113.6209,8.5,8.625,2.6432,0.0602,5.6177,0.0453,8.6388,11.0677,11.6338,0.0446219163777529,0.0003391557118412,0.0,46.0,0.0
2920.8,58.8611,114.3951,8.5,8.625,2.6394,0.0587,5.2391,0.0439,8.6544,10.9772,11.7061,0.0449266545400913,0.0003047381623383,0.0,43.0,0.0
2920.9,58.9119,114.3641,8.5,8.625,2.6363,0.0568,5.3089,0.0423,8.668,10.8707,11.6734,0.0449345603269073,7.905786816024551e-06,0.0,1.0,0.0
2921.0,59.1058,114.1365,8.5,8.625,2.6327,0.0545,5.295,0.0408,8.6846,10.7139,11.4979,0.044712249885881,0.0002223104410263,0.0,32.0,0.0
2921.1,59.203,113.2901,8.5,8.625,2.63,0.0524,4.6511,0.0395,8.7071,10.6287,11.4979,0.0447548382375918,4.258835171083719e-05,0.0,6.0,0.0
2921.2000000000003,59.1995,111.8014,8.5,8.625,2.6307,0.0517,4.5218,0.0386,8.7175,10.5281,11.3031,0.0446275907475861,0.0001272474900057,0.0,19.0,0.0
2921.3,58.8203,111.0137,8.5,8.6719,2.6365,0.0534,4.0697,0.0353,8.708,10.1824,11.0309,0.0453237627708128,0.0006961720232267,0.0,71.0,0.0
2921.4,58.4597,110.1256,8.5,8.6719,2.6437,0.0566,3.3023,0.035,8.7094,10.0362,10.868,0.0459388429737387,0.0006150802029259,0.0,67.0,0.0
2921.5,58.1393,109.0808,8.5,8.625,2.6462,0.0593,3.1543,0.0378,8.7771,9.9016,10.7178,0.046401323981477,0.0004624810077383,0.0,58.0,0.0
2921.6,57.5772,109.1657,8.5,8.625,2.6434,0.0601,3.4581,0.0383,8.8881,9.6991,10.5321,0.0476011171206945,0.0011997931392174,0.0,83.0,0.0
2921.7000000000003,57.2272,108.8075,8.5,8.625,2.6399,0.0598,2.8381,0.0368,8.9584,9.6427,10.3627,0.0486838640409165,0.001082746920222,0.0,81.0,0.0
2921.8,57.2367,107.6165,8.5,8.6719,2.6387,0.0585,3.8444,0.0412,8.9503,9.4638,10.2506,0.0482592650736386,0.0004245989672778,0.0,55.0,0.0
2921.9,57.2718,108.707,8.5,8.625,2.6393,0.0571,4.7813,0.0435,8.9021,9.3771,10.2428,0.0476689357202869,0.0005903293533517,0.0,66.0,0.0
2922.0,57.3021,109.3792,8.5,8.625,2.6394,0.0563,6.1704,0.0457,8.8665,9.2725,10.4715,0.0471535179075725,0.0005154178127144,0.0,62.0,0.0
2922.1,57.316,108.625,8.5,8.625,2.6374,0.0567,7.1571,0.0472,8.8595,8.9198,9.9971,0.0467748617089756,0.0003786561985968,0.0,51.0,0.0
2922.2000000000003,57.7814,109.886,8.5,8.625,2.6344,0.0578,7.6172,0.0479,8.8307,8.7195,9.7973,0.0459749252179023,0.0007999364910732,0.0,75.0,0.0
2922.3,58.2959,111.3648,8.5,8.625,2.6326,0.059,7.1066,0.0483,8.7583,8.4873,9.5404,0.0452856298165881,0.0006892954013141,0.0,71.0,0.0
2922.4,58.6957,112.3352,8.5,8.6016,2.6335,0.0598,7.0213,0.0517,8.6683,8.3571,9.3909,0.0444094709664645,0.0008761588501236,0.0,77.0,0.0
2922.5,59.0566,113.5626,8.5,8.625,2.6359,0.0601,6.6246,0.0491,8.6091,8.279,9.3317,0.0439687490851893,0.0004407218812751,0.0,56.0,0.0
2922.6,59.2501,114.305,8.5,8.625,2.6363,0.0595,6.2308,0.0489,8.602,8.2043,9.2214,0.0438448586232875,0.0001238904619017,0.0,19.0,0.0
2922.7000000000003,58.9753,113.3746,8.5,8.5781,2.6343,0.0587,6.0262,0.0514,8.6398,8.0898,9.2191,0.0443104194939943,0.0004655608707067,0.0,58.0,0.0
2922.8,58.8091,112.7681,8.5,8.5781,2.6324,0.059,5.2168,0.0509,8.7444,8.006,9.2323,0.0451401810049952,0.0008297615110009,0.0,76.0,0.0
2922.9,58.7641,112.3577,8.5,8.5781,2.6324,0.0604,3.7545,0.0505,8.8739,7.8946,9.2427,0.0460693490733659,0.0009291680683706,0.0,78.0,0.0
2923.0,59.036,112.2397,8.5,8.5781,2.6327,0.0614,3.8834,0.0504,8.9483,7.7398,9.1215,0.0458078274861347,0.0002615215872311,0.0,37.0,0.0
2923.1,59.4306,112.5659,8.5,8.5781,2.6309,0.0604,3.6091,0.0509,8.9374,7.5823,8.9252,0.0453132312851972,0.0004945962009375,0.0,60.0,0.0
2923.2000000000003,59.8774,113.1101,8.5,8.5781,2.6266,0.0575,3.4138,0.0523,8.857,7.388,8.6815,0.0445849765213987,0.0007282547637985,0.0,72.0,0.0
2923.3,60.2905,113.6957,8.5,8.5781,2.6214,0.0542,2.7137,0.0546,8.757,7.1898,8.378,0.0440365124159221,0.0005484641054765,0.0,64.0,0.0
2923.4,60.6696,114.3651,8.5,8.5781,2.6187,0.0534,2.4534,0.0579,8.7072,7.1066,8.2774,0.0435395487979376,0.0004969636179845,0.0,61.0,0.0
2923.5,61.0298,115.0656,8.5,8.5781,2.62,0.0568,3.1181,0.062,8.7439,7.0455,8.3118,0.0429896801242895,0.000549868673648,0.0,64.0,0.0
2923.6,61.399,115.6151,8.5,8.5781,2.6227,0.0628,2.7015,0.0667,8.8297,6.9018,8.1686,0.042946661841301,4.301828298849952e-05,0.0,6.0,0.0
2923.7000000000003,61.8234,116.342,8.5,8.5781,2.6221,0.0678,3.1204,0.0712,8.8946,6.8395,8.0386,0.0425329478563051,0.0004137139849958,0.0,54.0,0.0
2923.8,62.2991,117.1877,8.5,8.6094,2.615,0.0694,2.9921,0.0724,8.889,6.5848,7.5888,0.0421944943680529,0.0003384534882522,0.0,46.0,0.0
2923.9,62.9651,117.9012,8.5,8.5781,2.6021,0.0671,2.6113,0.0797,8.8097,6.3028,7.2621,0.041572201356309,0.0006222930117439,0.0,68.0,0.0
2924.0,63.5505,118.6525,8.5,8.5781,2.587,0.0628,2.4331,0.0835,8.6873,5.9925,6.7084,0.0408394109127164,0.0007327904435925,0.0,73.0,0.0
2924.1,64.0606,119.431,8.5,8.5781,2.5733,0.0586,2.1273,0.0859,8.5767,5.7215,6.1597,0.0403295696730273,0.0005098412396891,0.0,61.0,0.0
2924.2000000000003,64.3683,119.6841,8.5,8.5781,2.563,0.0553,2.2742,0.087,8.5162,5.5202,5.8076,0.0399609112075481,0.0003686584654792,0.0,50.0,0.0
2924.3,64.4841,119.8814,8.5,8.5781,2.5561,0.0531,2.4521,0.0877,8.5193,5.4135,5.4553,0.0400060249509944,4.511374344637331e-05,0.0,6.0,0.0
2924.4,64.4,120.0199,8.5,8.5781,2.5507,0.0514,2.2856,0.0893,8.5634,5.3461,5.35,0.0404044748628493,0.0003984499118548,0.0,52.0,0.0
2924.5,64.5708,120.1353,8.5,8.5781,2.5455,0.0503,2.4373,0.092,8.6233,5.2153,5.2706,0.0403653634452093,3.9111417640021184e-05,0.0,5.0,0.0
2924.6,64.6907,120.2484,8.5,8.5781,2.5404,0.05,3.0999,0.0953,8.6822,5.1198,5.0968,0.0402819241619938,8.343928321552507e-05,0.0,12.0,0.0
2924.7000000000003,64.7323,120.3598,8.5,8.5781,2.537,0.0512,3.2824,0.0977,8.7236,4.9073,4.7519,0.0405008430146475,0.0002189188526537,0.0,32.0,0.0
2924.8,64.1944,120.2944,8.5,8.5781,2.5367,0.0536,2.9057,0.0993,8.7354,4.8984,4.693,0.0413947987430491,0.0008939557284015,0.0,77.0,0.0
2924.9,63.8267,120.1848,8.5,8.5781,2.5392,0.0567,2.9523,0.1001,8.7435,4.6975,4.3643,0.042029320555613,0.0006345218125639,0.0,68.0,0.0
2925.0,63.8104,120.032,8.5,8.5781,2.5428,0.0599,3.1006,0.1007,8.78,4.6042,4.2128,0.042159782452653,0.0001304618970399,0.0,20.0,0.0
2925.1,63.8977,119.7849,8.5,8.5781,2.5449,0.0623,2.7168,0.0981,8.8444,4.5495,4.122,0.0424596738564666,0.0002998914038136,0.0,42.0,0.0
2925.2000000000003,63.9582,119.5187,8.5,8.625,2.5436,0.0628,2.1732,0.0983,8.8959,4.4948,4.0313,0.0429194438729309,0.0004597700164643,0.0,58.0,0.0
2925.3,63.9363,119.2439,8.5,8.625,2.5389,0.061,2.3301,0.0983,8.9164,4.4551,4.0032,0.0429760189757398,5.65751028089867e-05,0.0,8.0,0.0
2925.4,63.7275,118.8247,8.5,8.625,2.5334,0.0578,2.2125,0.0981,8.909,4.4155,3.9751,0.0432634138443249,0.000287394868585,0.0,41.0,0.0
2925.5,63.4459,118.4411,8.5,8.625,2.5304,0.0548,1.5799,0.0974,8.8856,4.4267,3.9275,0.0439312111583206,0.0006677973139957,0.0,70.0,0.0
2925.6,63.0891,118.2193,8.5,8.625,2.5311,0.0526,2.3593,0.0961,8.8474,4.4155,3.932,0.0438525709078983,7.86402504223474e-05,0.0,12.0,0.0
2925.7000000000003,62.8984,117.8342,8.5,8.625,2.5357,0.0504,2.8486,0.0939,8.798,4.4718,3.9877,0.0435589041750052,0.0002936667328931,0.0,42.0,0.0
2925.8,62.7841,117.4246,8.5,8.625,2.5435,0.0488,3.3919,0.0908,8.7695,4.5178,4.1048,0.0429501405878541,0.000608763587151,0.0,67.0,0.0
2925.9,62.7519,117.0889,8.5,8.625,2.5526,0.0485,3.4155,0.0867,8.7784,4.6934,4.2679,0.0427486415185612,0.0002014990692928,0.0,29.0,0.0
2926.0,62.6614,116.6002,8.5,8.625,2.561,0.0491,3.4563,0.0819,8.8069,4.7855,4.5687,0.0422994711247103,0.0004491703938509,0.0,57.0,0.0
2926.1,62.4997,116.1098,8.5,8.625,2.5687,0.0499,2.5827,0.0771,8.828,5.0198,4.9308,0.0425653634826718,0.0002658923579615,0.0,38.0,0.0
2926.2000000000003,62.1401,115.8493,8.5,8.625,2.5763,0.0503,2.7609,0.0735,8.8242,5.0955,5.0206,0.04275103813657,0.0001856746538981,0.0,27.0,0.0
2926.3,61.8967,115.7466,8.5,8.625,2.5834,0.0506,3.1062,0.0709,8.7959,5.1713,5.1104,0.0426822315616391,6.880657493094078e-05,0.0,10.0,0.0
2926.4,61.7134,115.7278,8.5,8.625,2.5889,0.0513,2.6968,0.0691,8.7717,5.3718,5.5505,0.0427502489640584,6.801740241937915e-05,0.0,10.0,0.0
2926.5,61.5522,115.7535,8.5,8.625,2.5931,0.0534,3.1602,0.0679,8.7931,5.5475,5.7853,0.0427876369810884,3.738801702994621e-05,0.0,5.0,0.0
2926.6,61.5059,115.8103,8.5,8.625,2.5987,0.0572,3.999,0.0675,8.8624,5.6643,6.0587,0.0426369751001159,0.0001506618809724,0.0,23.0,0.0
2926.7000000000003,61.5169,115.9113,8.5,8.625,2.6047,0.0615,3.4331,0.0678,8.9404,5.7388,6.1111,0.0429878784135938,0.0003509033134778,0.0,48.0,0.0
2926.8,61.4271,116.2368,8.5,8.625,2.6076,0.0637,3.4632,0.068,8.9641,5.8327,6.284,0.0431695056464512,0.0001816272328573,0.0,27.0,0.0
2926.9,61.6795,116.608,8.5,8.625,2.6052,0.0624,2.8113,0.0679,8.9023,5.911,6.3604,0.0430014153636694,0.0001680902827818,0.0,25.0,0.0
2927.0,62.1685,117.0083,8.5,8.625,2.5986,0.0584,2.6481,0.0677,8.8091,5.9538,6.479,0.0423347160812022,0.0006666992824671,0.0,70.0,0.0
2927.1,62.4258,117.3394,8.5,8.625,2.5922,0.0543,3.0149,0.0676,8.7671,5.9785,6.5641,0.041897398192421,0.0004373178887811,0.0,56.0,0.0
2927.2000000000003,62.7049,117.6276,8.5,8.625,2.589,0.052,3.3745,0.0677,8.8013,6.016,6.6535,0.041604841970773,0.000292556221648,0.0,42.0,0.0
2927.3,63.0017,117.876,8.5,8.625,2.5883,0.0508,3.5732,0.0678,8.8584,6.0665,6.5937,0.0413547594250726,0.0002500825457003,0.0,36.0,0.0
2927.4,63.027,118.1155,8.5,8.625,2.5878,0.0499,3.2843,0.0674,8.869,6.0097,6.4887,0.0414904637848029,0.0001357043597303,0.0,21.0,0.0
2927.5,63.0886,118.3048,8.5,8.625,2.5861,0.0483,3.4305,0.0665,8.8133,5.9354,6.4431,0.0412503453702852,0.0002401184145176,0.0,34.0,0.0
2927.6,63.1894,118.4419,8.5,8.625,2.5833,0.0467,4.4269,0.0658,8.7305,5.8927,6.3255,0.0405751662597372,0.000675179110548,0.0,70.0,0.0
2927.7000000000003,63.2528,118.3589,8.5,8.625,2.5816,0.0453,4.2675,0.066,8.6637,5.8446,6.227,0.0403767592392503,0.0001984070204868,0.0,29.0,0.0
2927.8,63.2914,118.2695,8.5,8.625,2.583,0.0455,4.5747,0.0669,8.6327,5.762,6.1464,0.0400504530516862,0.000326306187564,0.0,45.0,0.0
2927.9,63.2996,118.1839,8.5,8.625,2.5887,0.0481,4.2419,0.0683,8.6392,5.6928,6.0587,0.0400416673937836,8.785657902660171e-06,0.0,1.0,0.0
2928.0,63.2566,118.1987,8.5,8.625,2.5959,0.0524,4.1775,0.0701,8.679,5.5749,5.9265,0.0400722271699974,3.055977621379408e-05,0.0,4.0,0.0
2928.1,63.2115,118.2297,8.5,8.625,2.6013,0.0565,3.5719,0.0718,8.7468,5.4611,5.8424,0.040452699533852,0.0003804723638546,0.0,51.0,0.0
2928.2000000000003,63.1712,118.2708,8.5,8.6719,2.6018,0.0588,3.6651,0.0706,8.8117,5.401,5.7454,0.0408241186505814,0.0003714191167293,0.0,50.0,0.0
2928.3,63.1476,118.3523,8.5,8.6719,2.5984,0.059,2.974,0.072,8.8393,5.3409,5.6484,0.0412782484490538,0.0004541297984724,0.0,57.0,0.0
2928.4,63.157,118.4026,8.5,8.6719,2.5948,0.0583,3.2513,0.0727,8.8302,5.2549,5.5867,0.0411882813921233,8.996705693050527e-05,0.0,14.0,0.0
2928.5,63.2259,118.3794,8.5,8.625,2.5924,0.0576,4.265,0.0754,8.8127,5.1279,5.483,0.0405107182007896,0.0006775631913337,0.0,70.0,0.0
2928.6,63.2822,118.4761,8.5,8.625,2.5902,0.0567,4.5513,0.0744,8.8009,5.0198,5.3715,0.0403518169775407,0.0001589012232488,0.0,24.0,0.0
2928.7000000000003,63.3387,118.628,8.5,8.625,2.5863,0.0547,4.4498,0.0733,8.7869,4.9611,5.2916,0.0403791177096851,2.7300732144457107e-05,0.0,4.0,0.0
2928.8,63.4025,118.8475,8.5,8.625,2.5814,0.0522,5.2673,0.0728,8.7701,4.8632,5.2255,0.0400448861202141,0.000334231589471,0.0,46.0,0.0
2928.9,63.485,119.2592,8.5,8.625,2.5779,0.0505,5.4175,0.0731,8.7614,4.7228,5.0909,0.0399553626851633,8.952343505077426e-05,0.0,14.0,0.0
2929.0,63.5946,119.7039,8.5,8.625,2.5774,0.0506,4.9629,0.074,8.7677,4.6796,5.0307,0.0400670259353586,0.0001116632501953,0.0,17.0,0.0
2929.1,63.7716,120.0691,8.5,8.625,2.5789,0.0523,4.1828,0.0751,8.767,4.6363,4.9704,0.0401743294715453,0.0001073035361866,0.0,16.0,0.0
2929.2000000000003,64.07,120.3659,8.5,8.625,2.5801,0.0544,3.3646,0.0765,8.7415,4.4871,4.8485,0.0400962898689347,7.803960261059534e-05,0.0,12.0,0.0
2929.3,64.4486,120.5813,8.5,8.625,2.5793,0.0559,4.1163,0.0784,8.6948,4.3859,4.743,0.039284321065102,0.0008119688038327,0.0,75.0,0.0
2929.4,64.9619,120.5708,8.5,8.625,2.5765,0.0567,4.4508,0.0808,8.645,4.317,4.6784,0.0385447449149381,0.0007395761501638,0.0,73.0,0.0
2929.5,65.3203,120.6803,8.5,8.625,2.574,0.0571,4.0725,0.0827,8.6035,4.2673,4.6095,0.0383075887298707,0.0002371561850674,0.0,34.0,0.0
2929.6,65.5936,120.8643,8.5,8.625,2.5729,0.0577,4.0388,0.0837,8.5794,4.1574,4.538,0.0380567223697324,0.0002508663601383,0.0,36.0,0.0
2929.7000000000003,65.8158,121.1391,8.5,8.625,2.5728,0.058,3.0161,0.0839,8.5842,4.1374,4.4981,0.0383629983310513,0.0003062759613189,0.0,43.0,0.0
2929.8,65.9962,121.4304,8.5,8.625,2.5725,0.0581,3.2764,0.0839,8.6309,4.0683,4.4278,0.0382650315120088,9.796681904247068e-05,0.0,15.0,0.0
2929.9,66.1526,121.7305,8.5,8.625,2.5715,0.0579,3.051,0.0844,8.7112,4.0426,4.4224,0.0385150252992874,0.0002499937872785,0.0,36.0,0.0
2930.0,66.3209,122.0192,8.5,8.625,2.5697,0.0581,3.9764,0.0853,8.797,3.9668,4.3138,0.038271547680379,0.0002434776189083,0.0,35.0,0.0
2930.1,66.4163,122.1672,8.5,8.625,2.5682,0.0592,3.5267,0.0863,8.8673,3.9483,4.301,0.0386597066823998,0.0003881590020207,0.0,52.0,0.0
2930.2000000000003,66.4551,122.2077,8.5,8.625,2.567,0.0607,3.5311,0.0871,8.9165,3.9421,4.2565,0.0388201651700033,0.0001604584876034,0.0,24.0,0.0
2930.3,66.4496,122.1883,8.5,8.625,2.5667,0.0623,3.457,0.088,8.9435,3.9237,4.2578,0.0389648703934338,0.0001447052234305,0.0,22.0,0.0
2930.4,66.4261,122.0537,8.5,8.625,2.5675,0.0633,2.7819,0.0888,8.9457,3.9131,4.2186,0.0392609151828343,0.0002960447894005,0.0,42.0,0.0
2930.5,66.3865,121.8162,8.5,8.625,2.5686,0.0635,3.3318,0.0891,8.923,3.9025,4.1795,0.0389428775059548,0.0003180376768794,0.0,44.0,0.0
2930.6,66.2717,121.7436,8.5,8.625,2.5683,0.0625,3.9352,0.0889,8.8962,3.9116,4.1672,0.0386605356930881,0.0002823418128667,0.0,40.0,0.0
2930.7000000000003,66.0939,121.4825,8.5,8.625,2.5662,0.0608,4.1668,0.0887,8.8863,3.9055,4.1526,0.0386549365566857,5.599136402474614e-06,0.0,0.0,0.0
2930.8,65.847,121.0158,8.5,8.625,2.5633,0.0591,4.1803,0.0892,8.8966,3.936,4.1721,0.03887032178025,0.0002153852235643,0.0,31.0,0.0
2930.9,65.4525,120.4995,8.5,8.625,2.5608,0.0578,3.7298,0.0902,8.9125,3.9637,4.1881,0.0394160898938478,0.0005457681135978,0.0,64.0,0.0
2931.0,65.0438,119.9739,8.5,8.625,2.5581,0.057,3.1272,0.091,8.9306,3.9762,4.2066,0.0400828633072486,0.0006667734134008,0.0,70.0,0.0
2931.1,64.6257,119.4392,8.5,8.625,2.5552,0.0568,2.5692,0.0912,8.9592,4.0298,4.2692,0.040827951591655,0.0007450882844063,0.0,73.0,0.0
2931.2000000000003,64.209,119.1377,8.5,8.625,2.5526,0.0574,2.7138,0.0909,9.0009,4.1241,4.363,0.0413890428153858,0.0005610912237307,0.0,65.0,0.0
2931.3,63.8781,118.8928,8.5,8.625,2.5523,0.0585,3.1605,0.0901,9.0363,4.1458,4.3834,0.0416981319155433,0.0003090891001575,0.0,43.0,0.0
2931.4,63.6859,118.7002,8.5,8.625,2.5549,0.0592,2.8047,0.0886,9.0621,4.1675,4.4038,0.0420758760559047,0.0003777441403614,0.0,50.0,0.0
2931.5,63.5945,118.602,8.5,8.6484,2.5581,0.0582,2.6081,0.0827,9.0834,4.2394,4.4872,0.0423402336768429,0.0002643576209381,0.0,38.0,0.0
2931.6,63.5556,118.5658,8.5,8.6719,2.56,0.0553,3.7201,0.0786,9.1007,4.3567,4.5603,0.0420594067275357,0.0002808269493072,0.0,40.0,0.0
2931.7000000000003,63.5883,118.6224,8.5,8.625,2.5615,0.052,3.9111,0.0767,9.0785,4.4341,4.6959,0.0416691735916728,0.0003902331358628,0.0,52.0,0.0
2931.8,63.5733,118.5811,8.5,8.625,2.5649,0.0497,3.9892,0.0724,9.0064,4.5333,4.8028,0.0413847184254698,0.000284455166203,0.0,41.0,0.0
2931.9,63.5517,118.5398,8.5,8.625,2.571,0.0494,4.1777,0.0695,8.9234,4.6525,4.8995,0.0409879170390989,0.0003968013863709,0.0,52.0,0.0
2932.0,63.5417,118.5554,8.5,8.625,2.5788,0.0514,4.3695,0.0686,8.8775,4.7224,4.9688,0.0406432301737718,0.000344686865327,0.0,47.0,0.0
2932.1,63.5109,118.611,8.5,8.6016,2.5853,0.0547,5.0345,0.0727,8.8603,4.8589,5.2169,0.0401574673441986,0.0004857628295731,0.0,60.0,0.0
2932.2000000000003,63.482,118.6333,8.5,8.5781,2.5879,0.0581,3.6178,0.0754,8.8516,4.9296,5.2532,0.0406789665786131,0.0005214992344144,0.0,62.0,0.0
2932.3,63.4799,118.5103,8.5,8.5781,2.586,0.0602,2.0109,0.0789,8.8257,4.9431,5.1963,0.0413096125865007,0.0006306460078875,0.0,68.0,0.0
2932.4,63.4643,118.3299,8.5,8.5781,2.5809,0.0608,2.914,0.0825,8.7896,4.9341,4.988,0.041023520889891,0.0002860916966097,0.0,41.0,0.0
2932.5,63.4179,118.1133,8.5,8.5781,2.5749,0.0603,2.8999,0.0859,8.7513,4.9296,4.8271,0.0412032275167631,0.000179706626872,0.0,27.0,0.0
2932.6,63.2636,117.8407,8.5,8.625,2.5695,0.059,2.5954,0.0855,8.7163,4.9207,4.7638,0.0416164513231988,0.0004132238064357,0.0,54.0,0.0
2932.7000000000003,63.0525,117.5493,8.5,8.625,2.565,0.0574,2.1271,0.0867,8.7057,4.9785,4.7341,0.042201565045011,0.0005851137218121,0.0,66.0,0.0
2932.8,62.8175,117.2629,8.5,8.625,2.5618,0.0561,2.1503,0.0858,8.7268,5.1809,4.8592,0.0427082486343305,0.0005066835893195,0.0,61.0,0.0
2932.9,62.6092,117.0623,8.5,8.625,2.5606,0.0557,2.6767,0.0833,8.7607,5.2456,4.914,0.042905146207698,0.0001968975733674,0.0,29.0,0.0
2933.0,62.464,116.888,8.5,8.625,2.5624,0.0564,2.8325,0.0803,8.781,5.3103,4.9688,0.0430853288411663,0.0001801826334683,0.0,27.0,0.0
2933.1,62.3629,116.736,8.5,8.625,2.5652,0.0572,3.2259,0.0778,8.7915,5.3154,4.9609,0.0430692552843481,1.6073556818166357e-05,0.0,2.0,0.0
2933.2000000000003,62.3123,116.6421,8.5,8.625,2.5671,0.0573,3.5189,0.0758,8.8244,5.3103,4.9736,0.0430517881626318,1.7467121716317757e-05,0.0,2.0,0.0
2933.3,62.2557,116.6279,8.5,8.625,2.5686,0.0564,3.7278,0.0739,8.8855,5.377,5.0691,0.0431394741059983,8.768594336653474e-05,0.0,13.0,0.0
2933.4,62.1945,116.6674,8.5,8.625,2.5709,0.0545,3.3174,0.0722,8.9475,5.4879,5.21,0.0434339961727833,0.0002945220667849,0.0,42.0,0.0
2933.5,62.1317,116.5808,8.5,8.625,2.5749,0.0521,3.5217,0.071,8.9641,5.6249,5.3322,0.0433591372367035,7.485893607977329e-05,0.0,11.0,0.0
2933.6,62.0446,116.5739,8.5,8.625,2.579,0.0502,4.398,0.0729,8.936,5.8867,5.6543,0.0428188850041669,0.0005402522325366,0.0,63.0,0.0
2933.7000000000003,61.9351,116.6397,8.5,8.5781,2.5823,0.0493,4.6307,0.0687,8.8921,6.0097,6.0134,0.0424555747149866,0.0003633102891803,0.0,49.0,0.0
2933.8,61.8883,116.4963,8.5,8.625,2.585,0.0491,4.5419,0.0668,8.8465,6.296,6.307,0.0424239743022842,3.1600412702406655e-05,0.0,4.0,0.0
2933.9,61.7881,116.373,8.5,8.625,2.588,0.0496,4.6707,0.0648,8.8215,6.3989,6.5962,0.0422932711943004,0.0001307031079838,0.0,20.0,0.0
2934.0,61.6288,116.2721,8.5,8.625,2.5918,0.0506,5.4347,0.0634,8.8226,6.555,6.7655,0.0421692004871669,0.0001240707071334,0.0,19.0,0.0
2934.1,61.4533,115.9117,8.5,8.625,2.5948,0.0519,5.727,0.0628,8.8557,6.778,6.8963,0.0423636853223502,0.0001944848351832,0.0,28.0,0.0
2934.2000000000003,61.1698,115.478,8.5,8.625,2.5953,0.052,4.6139,0.0629,8.8904,7.0051,7.294,0.0431358258405412,0.0007721405181909,0.0,74.0,0.0
2934.3,60.7417,114.9638,8.5,8.625,2.5928,0.0505,5.8864,0.0634,8.8849,7.2953,7.6702,0.0432709672547686,0.0001351414142274,0.0,20.0,0.0
2934.4,60.6761,114.1356,8.5,8.625,2.5891,0.0485,6.431,0.0641,8.8516,7.3297,7.9337,0.0430268463646549,0.0002441208901137,0.0,35.0,0.0
2934.5,60.5166,113.2742,8.5,8.625,2.5869,0.0477,5.8469,0.0647,8.8091,7.6419,8.1634,0.0432938728134297,0.0002670264487748,0.0,38.0,0.0
2934.6,60.1376,112.4138,8.5,8.625,2.5885,0.0487,5.5461,0.0645,8.7844,7.7823,8.3155,0.043782161445823,0.0004882886323932,0.0,60.0,0.0
2934.7000000000003,59.8331,111.3847,8.5,8.625,2.5951,0.0512,5.9492,0.0634,8.7823,7.8694,8.4952,0.0438739473574583,9.178591163531286e-05,0.0,14.0,0.0
2934.8,59.4662,110.4505,8.5,8.625,2.6046,0.0539,5.3927,0.0612,8.7986,7.9565,8.6749,0.0444012020839014,0.0005272547264431,0.0,63.0,0.0
