DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ed_ae,der_ae,poi,percentile,labels
2948.7000000000003,62.4162,118.1998,8.5,8.6563,2.6234,0.0659,6.6543,0.0642,8.7271,9.0689,10.6826,0.2803761977981708,0.003647991713115,0.0,85.0,0.0
2948.8,63.3746,118.2075,8.5,8.6719,2.6132,0.0623,7.4998,0.0643,8.7572,8.9467,10.1096,0.2746715239242921,0.0057046738738787,0.0,91.0,0.0
2948.9,64.0011,118.1412,8.5,8.6719,2.6075,0.0592,8.2467,0.0621,8.7653,8.4431,8.9251,0.2668677874666502,0.0078037364576418,0.0,95.0,0.0
2949.0,64.2783,118.0938,8.5,8.625,2.6076,0.0582,10.0886,0.0614,8.7701,7.7451,8.0183,0.2600364388489273,0.0068313486177228,0.0,93.0,0.0
2949.1,64.2858,118.0571,8.5,8.625,2.612,0.0594,12.2881,0.058,8.7942,7.8783,7.7211,0.2594666810438629,0.0005697578050644,0.0,28.0,0.0
2949.2000000000003,63.8571,117.9972,8.5,8.625,2.6175,0.0613,13.1086,0.0553,8.8345,7.8493,8.1145,0.2623383015266454,0.0028716204827824,0.0,80.0,0.0
2949.3,63.369,117.8148,8.5,8.625,2.6214,0.0625,11.2818,0.0538,8.8702,7.7257,8.0249,0.2637772071983225,0.0014389056716771,0.0,59.0,0.0
2949.4,62.8277,117.5199,8.5,8.625,2.623,0.0629,9.511,0.0538,8.889,8.0277,8.5588,0.2688340288637833,0.0050568216654607,0.0,90.0,0.0
2949.5,62.1104,116.7696,8.5,8.625,2.6226,0.0627,9.16,0.0547,8.8932,8.5421,9.3166,0.2752623452960509,0.0064283164322676,0.0,93.0,0.0
2949.6,61.4664,116.1191,8.5,8.625,2.6205,0.0618,8.3706,0.0557,8.8844,8.2615,8.9792,0.2749668007223672,0.0002955445736837,0.0,14.0,0.0
2949.7000000000003,60.8951,115.5673,8.5,8.6367,2.6176,0.06,7.3666,0.0534,8.8605,8.1886,8.6008,0.2750455179823597,7.871725999258894e-05,0.0,3.0,0.0
2949.8,60.6721,114.7146,8.5,8.6563,2.6148,0.0574,5.422,0.0557,8.8279,8.1474,8.505,0.2757377035789864,0.0006921855966266,0.0,33.0,0.0
2949.9,60.5027,113.3792,8.5,8.625,2.6131,0.0549,4.7458,0.0546,8.8021,8.0259,8.6047,0.2767992834657403,0.0010615798867538,0.0,48.0,0.0
2950.0,60.3883,111.4728,8.5,8.625,2.6121,0.0526,4.5121,0.0534,8.788,8.1474,8.5892,0.2785139676636837,0.0017146841979434,0.0,65.0,0.0
2950.1,60.0764,110.7641,8.5,8.6563,2.6118,0.0507,3.929,0.0496,8.7805,8.0762,8.6749,0.2798980558250671,0.0013840881613834,0.0,57.0,0.0
2950.2000000000003,59.8708,110.554,8.5,8.625,2.6122,0.0494,3.9187,0.0517,8.7731,8.1372,8.7662,0.2810146314360364,0.0011165756109692,0.0,50.0,0.0
2950.3,59.8426,110.9414,8.5,8.625,2.614,0.0492,3.7964,0.0517,8.7658,8.2197,8.8717,0.2817090186335556,0.0006943871975192,0.0,33.0,0.0
2950.4,59.7283,111.6548,8.5,8.625,2.6176,0.0507,3.9348,0.0521,8.7593,8.3782,9.0212,0.2829445460886289,0.0012355274550733,0.0,53.0,0.0
2950.5,59.6696,112.3151,8.5,8.6406,2.6214,0.0536,4.2141,0.0503,8.7549,8.3142,9.0551,0.2829966735891511,5.212750052219217e-05,0.0,2.0,0.0
2950.6,59.7311,112.8028,8.5,8.625,2.6231,0.0565,4.6384,0.0541,8.751,8.3036,9.1278,0.2827943923416895,0.0002022812474616,0.0,10.0,0.0
2950.7000000000003,59.791,113.8836,8.5,8.6602,2.6216,0.0581,4.5836,0.0522,8.7448,8.2825,9.0001,0.2814365111058873,0.0013578812358022,0.0,57.0,0.0
2950.8,59.9042,114.6916,8.5,8.6719,2.6183,0.0582,4.754,0.0528,8.7321,8.2405,9.0318,0.2802301878173139,0.0012063232885733,0.0,52.0,0.0
2950.9,60.137,114.6338,8.5,8.625,2.6159,0.058,4.5033,0.0563,8.7185,8.2301,9.0296,0.2793794858314405,0.0008507019858733,0.0,40.0,0.0
2951.0,60.1853,114.8584,8.5,8.625,2.6149,0.0591,4.2836,0.058,8.7202,8.2615,9.0296,0.2791669750603781,0.0002125107710624,0.0,10.0,0.0
2951.1,60.2855,114.7395,8.5,8.6406,2.6138,0.0616,4.1285,0.0582,8.7609,8.2405,9.0636,0.2789779899211986,0.0001889851391794,0.0,9.0,0.0
2951.2000000000003,60.674,113.4421,8.5,8.625,2.61,0.0642,3.7203,0.065,8.8312,8.0863,9.1063,0.2780264840357224,0.0009515058854762,0.0,44.0,0.0
2951.3,60.9655,113.6922,8.5,8.6719,2.603,0.0651,3.491,0.0659,8.9037,8.0309,8.8572,0.2755143743441785,0.0025121096915438,0.0,76.0,0.0
2951.4,61.2914,114.321,8.5,8.6875,2.5948,0.064,3.1526,0.0664,8.9571,7.9861,8.9003,0.2736078238036539,0.0019065505405246,0.0,69.0,0.0
2951.5,61.8698,114.3337,8.5,8.7148,2.5888,0.0622,3.0376,0.067,8.9873,7.6697,8.0558,0.2676290200554255,0.0059788037482284,0.0,92.0,0.0
2951.6,62.411,115.4181,8.5,8.7031,2.5865,0.0612,3.2623,0.0669,8.9969,7.4698,7.7115,0.2634183324475935,0.0042106876078319,0.0,88.0,0.0
2951.7000000000003,62.9367,116.8829,8.5,8.7031,2.5871,0.0614,3.7651,0.0673,8.9897,7.2612,7.294,0.2588657599020241,0.0045525725455694,0.0,89.0,0.0
2951.8,63.4682,117.8502,8.5,8.7031,2.5888,0.0625,4.56,0.0685,8.9743,7.1354,7.2621,0.2563498890481014,0.0025158708539227,0.0,77.0,0.0
2951.9,63.9493,118.6827,8.5,8.7031,2.5896,0.0635,5.3393,0.0697,8.9547,7.0698,7.0754,0.2535762322897911,0.0027736567583102,0.0,79.0,0.0
2952.0,64.387,119.4315,8.5,8.7031,2.5896,0.0644,5.5075,0.0704,8.95,6.973,6.9904,0.2513247636082775,0.0022514686815136,0.0,73.0,0.0
2952.1,64.7087,120.1151,8.5,8.7031,2.59,0.0659,5.3786,0.0709,8.9773,6.7675,6.8007,0.2486708365693272,0.0026539270389502,0.0,78.0,0.0
2952.2000000000003,65.0102,120.9196,8.5,8.7031,2.5912,0.0679,5.5518,0.0717,9.0309,6.6206,6.5032,0.2457733045505997,0.0028975320187275,0.0,80.0,0.0
2952.3,65.2843,121.8394,8.5,8.75,2.592,0.0698,5.2567,0.07,9.0943,6.3232,6.1464,0.2421339739066789,0.0036393306439207,0.0,85.0,0.0
2952.4,65.3771,123.1904,8.5,8.7344,2.5913,0.0707,4.8702,0.074,9.141,6.092,5.8848,0.2389728203407903,0.0031611535658886,0.0,82.0,0.0
2952.5,65.7056,124.6128,8.5,8.7031,2.5894,0.071,5.0995,0.0754,9.1601,6.1827,5.937,0.237630791666551,0.0013420286742392,0.0,56.0,0.0
2952.6,66.229,126.0828,8.5,8.7031,2.5869,0.0707,5.6791,0.0772,9.1488,6.2758,6.0783,0.2360400678006978,0.0015907238658531,0.0,63.0,0.0
2952.7000000000003,66.7016,127.063,8.5,8.7031,2.5837,0.0701,5.6921,0.0797,9.0989,6.0857,5.9782,0.2326275885723948,0.0034124792283029,0.0,84.0,0.0
2952.8,67.2263,128.0594,8.5,8.7031,2.5802,0.0697,6.4397,0.0822,9.0217,5.8472,5.6704,0.2276061863864625,0.0050214021859323,0.0,90.0,0.0
2952.9,67.8039,129.0721,8.5,8.7031,2.5773,0.0701,7.1214,0.0838,8.9603,5.8577,5.7847,0.2256090355792576,0.0019971508072048,0.0,70.0,0.0
2953.0,68.0653,128.4753,8.5,8.7188,2.5751,0.0711,6.9674,0.0813,8.9551,5.9477,5.979,0.2265074649715516,0.0008984293922939,0.0,42.0,0.0
2953.1,68.2077,128.0313,8.5,8.75,2.5727,0.0714,6.6586,0.0807,9.0015,5.9503,6.0429,0.2266404660842503,0.0001330011126987,0.0,6.0,0.0
2953.2000000000003,68.2146,127.8244,8.5,8.7708,2.5702,0.0705,6.2929,0.0781,9.0569,5.892,5.9526,0.2260071670316954,0.0006332990525549,0.0,31.0,0.0
2953.3,67.9305,126.8522,8.5,8.75,2.5693,0.0692,5.8591,0.0796,9.091,5.8695,5.9582,0.2271675525409456,0.0011603855092501,0.0,51.0,0.0
2953.4,67.5578,125.595,8.5,8.7031,2.5712,0.0684,5.2743,0.0816,9.1008,5.9442,6.106,0.2301064218782404,0.0029388693372948,0.0,80.0,0.0
2953.5,67.0879,124.0047,8.5,8.7031,2.5742,0.0677,5.0398,0.0801,9.0982,6.0311,6.276,0.2337167703790383,0.0036103485007978,0.0,85.0,0.0
2953.6,66.4335,122.9901,8.5,8.7031,2.5761,0.0666,5.0892,0.0778,9.1013,6.1243,6.4876,0.2374015309728407,0.0036847605938024,0.0,85.0,0.0
2953.7000000000003,65.5929,122.1021,8.5,8.7031,2.5767,0.0654,5.1176,0.0757,9.1084,6.2309,6.6528,0.2411538262928951,0.0037522953200543,0.0,86.0,0.0
2953.8,64.4591,121.2999,8.5,8.7031,2.5771,0.0649,5.0282,0.0744,9.1114,6.3174,6.8353,0.245534145653217,0.0043803193603219,0.0,88.0,0.0
2953.9,63.4254,120.6946,8.5,8.7031,2.5784,0.0652,5.2689,0.0735,9.1094,6.3782,6.9392,0.2491344961082284,0.0036003504550113,0.0,85.0,0.0
2954.0,62.4518,119.9312,8.5,8.7031,2.5802,0.0653,5.2817,0.0718,9.0923,6.4875,7.0951,0.2532264428447999,0.0040919467365714,0.0,87.0,0.0
2954.1,61.5685,118.7201,8.5,8.7344,2.5821,0.0646,4.9977,0.0657,9.0798,6.6006,7.3125,0.2577986530811375,0.0045722102363375,0.0,89.0,0.0
2954.2000000000003,60.8443,117.495,8.5,8.7031,2.5845,0.0632,4.9381,0.0636,9.0941,6.7154,7.5095,0.2617709540324385,0.003972300951301,0.0,87.0,0.0
2954.3,60.1893,116.3603,8.5,8.7031,2.5878,0.0617,4.5713,0.0585,9.1394,6.8387,7.7291,0.2658833249211008,0.0041123708886623,0.0,87.0,0.0
2954.4,59.6058,115.4955,8.5,8.7031,2.5925,0.0605,4.623,0.0543,9.1834,6.921,7.8588,0.2691767627658185,0.0032934378447176,0.0,83.0,0.0
2954.5,59.3483,114.9314,8.5,8.75,2.5991,0.0601,4.9777,0.0489,9.1971,6.9799,7.8857,0.2712041877665896,0.0020274250007711,0.0,70.0,0.0
2954.6,59.2901,114.7113,8.5,8.7604,2.6076,0.0612,4.8414,0.0461,9.202,7.0434,7.9392,0.2729403623716931,0.0017361746051035,0.0,66.0,0.0
2954.7000000000003,59.5371,115.3729,8.5,8.7604,2.6173,0.0645,4.8397,0.0482,9.241,7.119,7.9625,0.27342311417653,0.0004827518048368,0.0,24.0,0.0
2954.8,59.9475,116.3611,8.5,8.7813,2.6269,0.07,5.4869,0.0478,9.3176,7.1876,8.0135,0.2733533786871297,6.973548940025776e-05,0.0,3.0,0.0
2954.9,60.4347,117.5025,8.5,8.7813,2.6347,0.0759,6.879,0.0497,9.3885,7.2746,8.0908,0.2727489810263535,0.0006043976607762,0.0,30.0,0.0
2955.0,60.932,118.6664,8.5,8.7969,2.6388,0.0795,8.1139,0.0485,9.3951,7.3125,8.1976,0.2716785316691888,0.0010704493571646,0.0,48.0,0.0
2955.1,61.6301,119.7297,8.5,8.7813,2.6391,0.0787,8.616,0.0515,9.3326,7.3578,8.3453,0.2699193249050283,0.0017592067641605,0.0,66.0,0.0
2955.2000000000003,62.4309,120.5771,8.5,8.7604,2.6373,0.0742,9.0836,0.0526,9.2378,7.4468,8.4903,0.2679448757583119,0.0019744491467164,0.0,70.0,0.0
2955.3,63.1437,120.1966,8.5,8.7344,2.6354,0.0688,9.6876,0.0515,9.1584,7.5416,8.6622,0.2669836356195019,0.00096124013881,0.0,44.0,0.0
2955.4,63.5377,119.4063,8.5,8.7188,2.6339,0.0646,11.0199,0.0532,9.1128,7.5545,8.6606,0.2659496669828431,0.0010339686366587,0.0,47.0,0.0
2955.5,63.6687,118.2659,8.5,8.7031,2.6327,0.0622,11.5019,0.0524,9.1036,7.595,8.6183,0.2660096577033146,5.999072047141452e-05,0.0,3.0,0.0
2955.6,63.2102,116.198,8.5,8.75,2.6327,0.0621,10.3764,0.0489,9.1319,7.6923,8.6925,0.2692462076229285,0.0032365499196139,0.0,83.0,0.0
2955.7000000000003,62.6751,114.935,8.5,8.75,2.6342,0.0619,8.8444,0.0476,9.1735,7.7409,8.7036,0.2720340715015839,0.0027878638786553,0.0,79.0,0.0
2955.8,62.0776,114.3442,8.5,8.7604,2.6372,0.0626,8.0597,0.0458,9.1966,7.7838,8.7549,0.2747088370550921,0.0026747655535082,0.0,78.0,0.0
2955.9,61.6038,113.4451,8.5,8.75,2.6405,0.0629,7.9671,0.0441,9.1861,7.8205,8.8389,0.2771890608910738,0.0024802238359817,0.0,76.0,0.0
2956.0,61.3439,113.2273,8.5,8.75,2.644,0.063,8.1349,0.0433,9.1646,7.809,8.809,0.2781923341391362,0.0010032732480623,0.0,45.0,0.0
2956.1,61.303,113.7053,8.5,8.75,2.6476,0.064,8.4464,0.0439,9.1665,7.7899,8.7113,0.2780123544897091,0.000179979649427,0.0,8.0,0.0
2956.2000000000003,61.6689,115.144,8.5,8.75,2.6502,0.0661,9.0415,0.0458,9.1917,7.7776,8.6409,0.2762521009155795,0.0017602535741295,0.0,66.0,0.0
2956.3,62.135,116.5027,8.5,8.75,2.65,0.0687,10.3601,0.0488,9.2165,7.72,8.4748,0.2732514078585404,0.0030006930570391,0.0,81.0,0.0
2956.4,62.7098,117.7264,8.5,8.75,2.646,0.0706,11.7409,0.0523,9.2207,7.7558,8.5562,0.2707054911170656,0.0025459167414747,0.0,77.0,0.0
2956.5,63.4993,119.073,8.5,8.75,2.639,0.0706,12.8328,0.0556,9.203,7.7184,8.4366,0.2663178619195185,0.004387629197547,0.0,88.0,0.0
2956.6,64.3963,120.1954,8.5,8.75,2.6314,0.0691,12.5955,0.0585,9.1677,7.4775,7.9573,0.2600117537952314,0.0063061081242871,0.0,92.0,0.0
2956.7000000000003,65.4285,120.9645,8.5,8.7188,2.6263,0.0674,12.8296,0.0643,9.1104,7.3363,7.6959,0.2548352608862724,0.005176492908959,0.0,90.0,0.0
2956.8,66.4096,121.5007,8.5,8.7031,2.6248,0.0668,13.3044,0.0682,9.0385,7.1909,7.416,0.250254685809708,0.0045805750765643,0.0,89.0,0.0
2956.9,67.2939,122.008,8.5,8.6823,2.6257,0.0678,15.0602,0.0748,8.9739,6.7929,6.6519,0.2428111070921228,0.0074435787175851,0.0,94.0,0.0
2957.0,68.0116,122.5235,8.5,8.6875,2.6267,0.0692,16.0491,0.077,8.9461,6.4565,6.1008,0.2369798718119778,0.0058312352801449,0.0,92.0,0.0
2957.1,68.5501,122.8466,8.5,8.7031,2.6259,0.0699,16.0226,0.0799,8.9664,6.6005,6.4215,0.2374682149160319,0.0004883431040541,0.0,24.0,0.0
2957.2000000000003,68.8721,123.0681,8.5,8.7031,2.6235,0.0696,14.9883,0.0815,9.0059,6.6181,6.5436,0.2371620503119905,0.0003061646040414,0.0,15.0,0.0
2957.3,68.7811,123.1487,8.5,8.7031,2.6202,0.0683,14.6802,0.0824,9.0268,6.4304,6.2551,0.234868892684644,0.0022931576273464,0.0,74.0,0.0
2957.4,69.0741,123.0164,8.5,8.75,2.6161,0.0663,15.3294,0.0801,9.0006,6.3438,6.1798,0.2329166925760209,0.001952200108623,0.0,69.0,0.0
2957.5,69.3642,122.9785,8.5,8.7031,2.6115,0.0645,14.9924,0.0827,8.9352,6.2787,6.1648,0.2312805290159275,0.0016361635600934,0.0,64.0,0.0
2957.6,69.323,123.3933,8.5,8.6823,2.6078,0.0636,14.7157,0.0833,8.8595,5.996,5.6874,0.2271904928159037,0.0040900362000237,0.0,87.0,0.0
2957.7000000000003,69.1311,123.5725,8.5,8.6875,2.6053,0.0633,15.2875,0.0794,8.7846,5.7622,5.3335,0.2243170988541029,0.0028733939618008,0.0,80.0,0.0
2957.8,68.8258,123.5436,8.5,8.6719,2.6035,0.0622,15.2189,0.079,8.7109,5.747,5.367,0.2248455344014539,0.000528435547351,0.0,26.0,0.0
2957.9,68.2983,123.0494,8.5,8.6719,2.6028,0.0605,15.0023,0.0768,8.6487,5.809,5.6284,0.2278263674142792,0.0029808330128252,0.0,81.0,0.0
2958.0,67.7986,121.8938,8.5,8.6484,2.6046,0.0599,13.7148,0.0779,8.621,5.8081,5.7216,0.2306692882531077,0.0028429208388285,0.0,80.0,0.0
2958.1,67.3579,120.4527,8.5,8.6406,2.6092,0.061,12.9669,0.0762,8.6514,5.784,5.7705,0.2335651691796696,0.0028958809265619,0.0,80.0,0.0
2958.2000000000003,67.1628,119.1276,8.5,8.6719,2.6143,0.0628,12.8902,0.0721,8.7265,5.84,6.0599,0.2372007552603764,0.0036355860807067,0.0,85.0,0.0
2958.3,67.0101,118.3344,8.5,8.6563,2.6166,0.0635,12.4819,0.0713,8.8021,5.8141,6.132,0.2387158046634093,0.0015150494030329,0.0,61.0,0.0
2958.4,66.8773,117.8895,8.5,8.6719,2.6157,0.0631,12.7144,0.0709,8.8494,5.6848,5.9916,0.2379785885191668,0.0007372161442424,0.0,35.0,0.0
2958.5,66.7083,117.7825,8.5,8.6719,2.6133,0.063,13.021,0.0709,8.8863,5.7331,6.1941,0.2391300729573089,0.001151484438142,0.0,51.0,0.0
2958.6,66.4894,118.0921,8.5,8.6719,2.6113,0.0634,12.8836,0.0708,8.9211,5.8114,6.4947,0.2408473936632538,0.0017173207059449,0.0,65.0,0.0
2958.7000000000003,66.221,118.6411,8.5,8.6719,2.6102,0.0636,12.5148,0.0699,8.9347,5.7984,6.547,0.2412647357106734,0.0004173420474196,0.0,21.0,0.0
2958.8,65.7374,118.3829,8.5,8.6719,2.6103,0.0628,12.6918,0.0679,8.9198,5.6702,6.436,0.2415157669639017,0.0002510312532283,0.0,12.0,0.0
2958.9,65.2859,118.0876,8.5,8.6719,2.6115,0.061,11.5219,0.0652,8.8924,5.5993,6.4613,0.2430664514752779,0.0015506845113761,0.0,62.0,0.0
2959.0,64.8586,117.7502,8.5,8.6719,2.6134,0.0593,10.4482,0.0629,8.872,5.6138,6.59,0.2454527777992784,0.0023863263240005,0.0,75.0,0.0
2959.1,64.1818,116.7292,8.5,8.6719,2.6151,0.0581,10.2017,0.0618,8.8684,5.6082,6.7135,0.2484755815701076,0.0030228037708292,0.0,81.0,0.0
2959.2000000000003,63.4745,115.7418,8.5,8.6719,2.6154,0.0573,10.1565,0.0617,8.8731,5.5563,6.8158,0.251026937383127,0.0025513558130193,0.0,77.0,0.0
2959.3,62.7354,114.7893,8.5,8.6719,2.6137,0.0567,9.0075,0.0619,8.8848,5.4987,6.7126,0.2528656783765017,0.0018387409933747,0.0,67.0,0.0
2959.4,62.2149,113.6313,8.5,8.6719,2.6108,0.0564,7.1743,0.0621,8.9152,5.4086,6.5112,0.2538612087805973,0.0009955304040955,0.0,45.0,0.0
2959.5,61.867,112.5031,8.5,8.6719,2.6077,0.0576,5.0705,0.0628,8.9609,5.2532,6.3061,0.2542158335520346,0.0003546247714372,0.0,17.0,0.0
2959.6,61.7273,111.421,8.5,8.6719,2.6045,0.0601,4.3003,0.0645,8.9935,5.128,6.1011,0.2537486822340606,0.0004671513179739,0.0,23.0,0.0
2959.7000000000003,61.3164,112.9049,8.5,8.6719,2.6006,0.0627,4.0256,0.0674,8.9952,4.9845,5.874,0.2518739098433838,0.0018747723906767,0.0,68.0,0.0
2959.8,61.1493,114.1015,8.5,8.6406,2.5956,0.064,3.5124,0.0736,8.9718,4.8605,5.651,0.2495301691112354,0.0023437407321484,0.0,75.0,0.0
2959.9,61.3944,114.5094,8.5,8.625,2.5905,0.0641,3.6642,0.0768,8.9466,4.7466,5.4883,0.2467573407301335,0.0027728283811018,0.0,79.0,0.0
2960.0,62.0358,114.58,8.5,8.625,2.5855,0.0632,3.7111,0.0793,8.9337,4.6628,5.4186,0.2437612572758973,0.0029960834542362,0.0,81.0,0.0
2960.1,62.727,114.2245,8.5,8.625,2.5802,0.0617,3.9921,0.0812,8.9216,4.6042,5.4077,0.2411959261471805,0.0025653311287167,0.0,77.0,0.0
2960.2000000000003,63.4004,113.1607,8.5,8.6719,2.5747,0.0603,3.9211,0.0794,8.9008,4.5268,5.3201,0.2389287970163965,0.002267129130784,0.0,74.0,0.0
2960.3,63.6606,112.6888,8.5,8.6719,2.5696,0.0592,4.1965,0.0797,8.8785,4.4479,5.2262,0.2371748944517903,0.0017539025646061,0.0,66.0,0.0
2960.4,63.8023,112.3912,8.5,8.6719,2.5657,0.0582,4.0604,0.0795,8.8785,4.3723,5.108,0.2357935684814298,0.0013813259703605,0.0,57.0,0.0
2960.5,63.8757,112.2032,8.5,8.6719,2.5632,0.057,4.0969,0.079,8.9043,4.226,4.8567,0.2336940096271591,0.0020995588542706,0.0,72.0,0.0
2960.6,63.7438,112.2471,8.5,8.6719,2.5628,0.0564,4.1371,0.0788,8.9408,4.0946,4.6164,0.2322788913835826,0.0014151182435764,0.0,58.0,0.0
2960.7000000000003,63.6674,112.2975,8.5,8.6719,2.565,0.0574,4.0089,0.0793,8.9782,3.9951,4.4818,0.2316555563876503,0.0006233349959323,0.0,30.0,0.0
2960.8,63.9378,112.1661,8.5,8.6823,2.5686,0.0599,3.9364,0.0789,9.0037,3.9116,4.3771,0.2306263712872514,0.0010291851003988,0.0,46.0,0.0
2960.9,63.777,112.3803,8.5,8.7031,2.5715,0.063,3.2858,0.0811,9.0176,3.8247,4.294,0.2306407415411635,1.437025391209934e-05,0.0,0.0,0.0
2961.0,63.531,112.7862,8.5,8.7031,2.5716,0.0654,3.1007,0.0834,9.0256,3.7337,4.188,0.23014616015545,0.0004945813857134,0.0,24.0,0.0
2961.1,63.5915,113.4347,8.5,8.7031,2.5682,0.0669,2.8606,0.0858,9.03,3.6431,4.0225,0.2280438584804425,0.0021023016750074,0.0,72.0,0.0
2961.2000000000003,64.024,114.5782,8.5,8.6719,2.5623,0.068,2.6196,0.0907,9.0403,3.531,3.8523,0.2241572172062888,0.0038866412741537,0.0,86.0,0.0
2961.3,64.5962,115.9588,8.5,8.6823,2.5548,0.0681,2.743,0.0944,9.0352,3.4047,3.5941,0.2190038609194202,0.0051533562868685,0.0,90.0,0.0
2961.4,64.9651,117.3551,8.5,8.7031,2.5471,0.0676,2.9932,0.0965,9.0125,3.2955,3.3876,0.2146669395573074,0.0043369213621128,0.0,88.0,0.0
2961.5,65.2911,119.448,8.5,8.7031,2.54,0.0665,3.1248,0.1004,8.9901,3.2119,3.2298,0.2103618859258656,0.0043050536314417,0.0,88.0,0.0
2961.6,65.6292,121.7136,8.5,8.7031,2.5341,0.0652,3.6108,0.1042,8.9819,3.1336,3.1024,0.2060796522005235,0.004282233725342,0.0,88.0,0.0
2961.7000000000003,66.2835,122.0092,8.5,8.7031,2.5291,0.0638,3.2523,0.1077,8.9949,3.0657,2.9966,0.2028967410245428,0.0031829111759806,0.0,82.0,0.0
2961.8,66.7566,122.3235,8.5,8.7031,2.5244,0.0621,3.6314,0.1107,9.0188,3.0077,2.9127,0.2001229332349613,0.0027738077895815,0.0,79.0,0.0
2961.9,67.0842,122.6275,8.5,8.7031,2.5199,0.0604,3.8623,0.1128,9.0519,2.935,2.7874,0.1976175687448083,0.002505364490153,0.0,76.0,0.0
2962.0,67.161,122.5499,8.5,8.7031,2.5168,0.0598,3.829,0.1144,9.1094,2.8816,2.7,0.1966041277781119,0.0010134409666963,0.0,46.0,0.0
2962.1,67.1999,122.2381,8.5,8.7031,2.5152,0.0607,3.9559,0.1161,9.1755,2.8438,2.6535,0.1961955889923318,0.0004085387857801,0.0,20.0,0.0
2962.2000000000003,67.2056,121.7272,8.5,8.7031,2.5152,0.0633,3.2527,0.1179,9.2268,2.7956,2.578,0.1963235395078445,0.0001279505155127,0.0,6.0,0.0
2962.3,67.1061,121.6479,8.5,8.7031,2.5154,0.0665,3.3184,0.1195,9.233,2.7581,2.5279,0.1962775055676211,4.603394022337226e-05,0.0,2.0,0.0
2962.4,67.0254,121.7598,8.5,8.7031,2.5143,0.0691,3.2708,0.1203,9.1907,2.7372,2.4911,0.1960873439357748,0.0001901616318463,0.0,9.0,0.0
2962.5,66.9635,122.0733,8.5,8.7031,2.512,0.0703,3.6855,0.12,9.1229,2.7163,2.4582,0.1954350519215724,0.0006522920142024,0.0,32.0,0.0
2962.6,66.8531,122.6592,8.5,8.7031,2.5086,0.0695,3.9853,0.1193,9.0586,2.721,2.4753,0.1949797373609676,0.0004553145606047,0.0,22.0,0.0
2962.7000000000003,66.7896,123.2524,8.5,8.7031,2.5061,0.0668,3.7364,0.1184,9.0255,2.7653,2.5732,0.1951841098147906,0.000204372453823,0.0,10.0,0.0
2962.8,66.7888,123.8417,8.5,8.7031,2.5053,0.0626,4.3593,0.1171,9.0347,2.8111,2.6712,0.1950688482160726,0.000115261598718,0.0,5.0,0.0
2962.9,66.7239,122.6984,8.5,8.7031,2.5067,0.0578,4.7753,0.1154,9.1019,2.8667,2.7763,0.1967740654406752,0.0017052172246026,0.0,65.0,0.0
2963.0,66.6839,121.3654,8.5,8.7031,2.5103,0.0533,4.6845,0.1134,9.2224,2.9171,2.8874,0.1989777280920957,0.0022036626514204,0.0,73.0,0.0
2963.1,66.6924,119.9885,8.5,8.6719,2.5155,0.05,4.5394,0.1132,9.381,2.9574,2.9577,0.2009962807048796,0.0020185526127838,0.0,70.0,0.0
2963.2000000000003,66.5363,118.4586,8.5,8.6719,2.5219,0.048,4.6609,0.111,9.5279,3.0014,3.0119,0.2036079468797362,0.0026116661748565,0.0,77.0,0.0
2963.3,66.3713,117.2603,8.5,8.6823,2.5288,0.0467,4.5141,0.1068,9.6111,3.0472,3.0789,0.2062371396263784,0.0026291927466422,0.0,78.0,0.0
2963.4,66.2385,116.743,8.5,8.6875,2.5365,0.0459,4.1744,0.1037,9.628,3.1135,3.1562,0.2085219282659264,0.002284788639548,0.0,74.0,0.0
2963.5,66.0662,116.4388,8.5,8.7031,2.546,0.0464,4.0656,0.0991,9.6206,3.1813,3.2495,0.2109870915107152,0.0024651632447887,0.0,76.0,0.0
2963.6,65.8408,116.2172,8.5,8.7031,2.5585,0.0498,3.8191,0.0925,9.6186,3.2619,3.3848,0.214239137680732,0.0032520461700167,0.0,83.0,0.0
2963.7000000000003,65.5091,116.0804,8.5,8.6927,2.5721,0.0557,3.8814,0.0872,9.596,3.3596,3.5708,0.2180928048640162,0.0038536671832841,0.0,86.0,0.0
2963.8,65.1201,115.7073,8.5,8.6719,2.5826,0.0618,3.6165,0.0813,9.518,3.4622,3.7123,0.2218860739500475,0.0037932690860313,0.0,86.0,0.0
2963.9,64.6612,115.1455,8.5,8.6719,2.5864,0.0654,2.9875,0.0776,9.4132,3.5372,3.7912,0.2248710981847856,0.002985024234738,0.0,81.0,0.0
2964.0,64.0401,114.2226,8.5,8.6719,2.5838,0.0659,2.1634,0.0759,9.3273,3.6248,3.8941,0.2279533855289116,0.003082287344126,0.0,81.0,0.0
2964.1,63.5612,113.8769,8.5,8.6719,2.5787,0.0651,1.9312,0.0758,9.2623,3.7394,4.07,0.2302130320057459,0.0022596464768342,0.0,74.0,0.0
2964.2000000000003,63.0763,113.7143,8.5,8.6719,2.5738,0.0643,1.998,0.0764,9.1827,3.8449,4.2718,0.2323631895338471,0.0021501575281012,0.0,72.0,0.0
2964.3,62.3448,113.397,8.5,8.6719,2.5695,0.0634,2.0472,0.0769,9.0818,3.9987,4.5517,0.2359190304599142,0.0035558409260671,0.0,85.0,0.0
