DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ed_vae,der_vae,poi,percentile,labels
3005.3,59.5444,111.3134,8.5,8.625,2.6129,0.0576,3.5545,0.0569,8.7758,5.8149,6.565,0.296799023601526,0.0005523931430641,0.0,23.0,0.0
3005.4,59.5843,111.4293,8.5,8.625,2.6152,0.0572,3.5023,0.0578,8.7691,5.8179,6.574,0.297968590658005,0.001169567056479,0.0,46.0,0.0
3005.5,59.7034,111.9282,8.5,8.625,2.6179,0.0582,4.212,0.0591,8.7457,5.8288,6.588,0.2975120323336652,0.0004565583243397,0.0,19.0,0.0
3005.6,60.0898,112.9791,8.5,8.625,2.6196,0.0601,4.9384,0.0612,8.7355,5.8357,6.6435,0.2953483244873408,0.0021637078463244,0.0,69.0,0.0
3005.7000000000003,60.5574,113.6121,8.5,8.6719,2.6188,0.0619,6.0649,0.0608,8.7528,5.8388,6.6952,0.2937333288026776,0.0016149956846631,0.0,58.0,0.0
3005.8,61.0725,114.0014,8.5,8.6719,2.6161,0.0635,7.2344,0.0635,8.7837,5.8807,6.8043,0.291451471333311,0.0022818574693666,0.0,71.0,0.0
3005.9,61.6326,114.1667,8.5,8.6875,2.6116,0.0646,8.1242,0.0639,8.7918,5.8626,6.798,0.2894180245174868,0.0020334468158241,0.0,67.0,0.0
3006.0,62.2112,114.3913,8.5,8.7031,2.6072,0.0651,8.7323,0.0654,8.7597,5.8248,6.7296,0.2868574276424938,0.0025605968749929,0.0,75.0,0.0
3006.1,62.7903,114.7102,8.5,8.6719,2.6042,0.065,8.9784,0.0684,8.6964,5.8327,6.6688,0.2837070305481987,0.003150397094295,0.0,80.0,0.0
3006.2000000000003,63.2715,115.5613,8.5,8.625,2.6037,0.0651,9.7966,0.0727,8.6333,5.7933,6.6477,0.2821045344717747,0.0016024960764239,0.0,57.0,0.0
3006.3,63.6528,116.5453,8.5,8.625,2.6045,0.0658,10.8522,0.075,8.6115,5.7504,6.5463,0.2797862879923355,0.0023182464794391,0.0,71.0,0.0
3006.4,63.9506,117.618,8.5,8.625,2.6045,0.0666,11.9085,0.0777,8.6373,5.6446,6.249,0.2766205277317669,0.0031657602605686,0.0,80.0,0.0
3006.5,64.0734,118.5113,8.5,8.6484,2.6042,0.0675,12.9842,0.0772,8.6808,5.5312,5.993,0.2737288315720798,0.0028916961596871,0.0,78.0,0.0
3006.6,64.2943,119.3185,8.5,8.6719,2.604,0.0678,14.3445,0.079,8.6991,5.5502,6.0689,0.2726926532047908,0.0010361783672889,0.0,41.0,0.0
3006.7000000000003,64.6031,120.0465,8.5,8.6719,2.604,0.0674,14.0651,0.0808,8.6826,5.6026,6.2476,0.2718672241955355,0.0008254290092552,0.0,34.0,0.0
3006.8,65.3511,120.5164,8.5,8.6719,2.6029,0.0662,13.7868,0.0825,8.65,5.6436,6.3503,0.2705797544527019,0.0012874697428336,0.0,49.0,0.0
3006.9,66.0482,120.8266,8.5,8.625,2.6002,0.0641,14.7571,0.0864,8.6244,5.5861,6.2039,0.2674212367319603,0.0031585177207416,0.0,80.0,0.0
3007.0,66.6913,120.9644,8.5,8.625,2.5974,0.0617,15.4014,0.086,8.6278,5.4595,5.9015,0.2638088621548156,0.0036123745771446,0.0,84.0,0.0
3007.1,67.1746,120.2112,8.5,8.625,2.5963,0.0595,15.3795,0.0814,8.6555,5.3668,5.7036,0.2624116566371241,0.0013972055176915,0.0,52.0,0.0
3007.2000000000003,67.2726,119.124,8.5,8.6719,2.5969,0.0576,13.9423,0.0794,8.6707,5.4032,5.7936,0.2641191258851693,0.0017074692480452,0.0,60.0,0.0
3007.3,66.8698,117.6514,8.5,8.625,2.5978,0.056,12.98,0.0807,8.6618,5.4746,6.072,0.2670767581801114,0.002957632294942,0.0,79.0,0.0
3007.4,66.4264,115.8318,8.5,8.625,2.5991,0.0546,12.7973,0.0796,8.644,5.5013,6.1332,0.2700107962118526,0.0029340380317412,0.0,78.0,0.0
3007.5,65.7664,114.2258,8.5,8.625,2.601,0.0536,11.5047,0.0784,8.6456,5.4523,6.0775,0.2736021111482234,0.0035913149363708,0.0,84.0,0.0
3007.6,64.763,113.0218,8.5,8.625,2.6038,0.0533,11.0041,0.0769,8.671,5.4188,6.0177,0.2773156073984414,0.0037134962502179,0.0,84.0,0.0
3007.7000000000003,64.0752,112.4434,8.5,8.625,2.6072,0.0539,9.6325,0.0749,8.6937,5.3978,5.992,0.2802290677020578,0.0029134603036163,0.0,78.0,0.0
3007.8,63.5859,112.3118,8.5,8.625,2.61,0.0548,9.696,0.0731,8.6918,5.4031,6.0188,0.2820544056278667,0.0018253379258089,0.0,62.0,0.0
3007.9,63.3881,112.8636,8.5,8.625,2.6121,0.0554,9.0134,0.0722,8.6613,5.4083,6.0783,0.2822156473410915,0.0001612417132247,0.0,6.0,0.0
3008.0,63.3384,112.6607,8.5,8.625,2.6144,0.0555,8.4097,0.0726,8.6281,5.3667,6.0555,0.2830882567716904,0.0008726094305988,0.0,35.0,0.0
3008.1,63.2925,112.427,8.5,8.625,2.6175,0.0559,9.3384,0.0737,8.6137,5.3435,5.9942,0.2832482758698366,0.0001600190981462,0.0,6.0,0.0
3008.2000000000003,63.1696,112.5552,8.5,8.625,2.6207,0.0563,9.7242,0.075,8.611,5.3154,5.9835,0.2835329755642835,0.0002846996944468,0.0,11.0,0.0
3008.3,63.6086,112.929,8.5,8.625,2.6227,0.0562,9.1601,0.0764,8.606,5.3435,6.0511,0.283255350629452,0.0002776249348314,0.0,11.0,0.0
3008.4,64.1736,113.6144,8.5,8.625,2.6236,0.056,9.1108,0.0779,8.602,5.3538,6.1034,0.2815827443685781,0.0016726062608739,0.0,59.0,0.0
3008.5,64.5802,115.0504,8.5,8.625,2.6247,0.0567,10.1217,0.079,8.6069,5.4193,6.1464,0.2786042784717911,0.0029784658967869,0.0,79.0,0.0
3008.6,64.8345,116.1046,8.5,8.625,2.6258,0.0583,11.2439,0.0789,8.6158,5.3461,6.2011,0.2775520319459695,0.0010522465258216,0.0,42.0,0.0
3008.7000000000003,64.8243,116.9405,8.5,8.625,2.6252,0.0599,10.3371,0.0775,8.635,5.3409,6.252,0.2773796211586815,0.0001724107872879,0.0,7.0,0.0
3008.8,63.9468,117.4966,8.5,8.625,2.6221,0.0606,9.6732,0.0756,8.6634,5.3435,6.2646,0.2785248626872297,0.0011452415285481,0.0,45.0,0.0
3008.9,64.0018,117.6973,8.5,8.625,2.6174,0.0601,9.6603,0.0737,8.6774,5.3104,6.2739,0.2777912874676178,0.0007335752196119,0.0,30.0,0.0
3009.0,64.4035,117.6524,8.5,8.625,2.6139,0.0593,9.6172,0.0721,8.6622,5.275,6.1832,0.2760732068576681,0.0017180806099496,0.0,60.0,0.0
3009.1,64.074,117.1987,8.5,8.625,2.6122,0.0587,9.5102,0.0709,8.6343,5.2251,6.121,0.2770409938836568,0.0009677870259887,0.0,38.0,0.0
3009.2000000000003,63.2374,116.1986,8.5,8.625,2.6118,0.0585,9.3146,0.0699,8.6257,5.2054,6.0761,0.2798614725517565,0.0028204786680997,0.0,77.0,0.0
3009.3,62.143,114.8124,8.5,8.625,2.6111,0.0581,7.7571,0.0691,8.6346,5.1811,6.0663,0.2832659729980144,0.0034045004462578,0.0,82.0,0.0
3009.4,61.5848,112.9549,8.5,8.625,2.6093,0.057,6.3549,0.0687,8.6308,5.1327,6.0049,0.2860835354402696,0.0028175624422551,0.0,77.0,0.0
3009.5,61.5588,111.3713,8.5,8.625,2.6062,0.0553,4.8591,0.0691,8.5979,5.1017,5.9697,0.2868846107403277,0.000801075300058,0.0,33.0,0.0
3009.6,61.9785,110.0731,8.5,8.625,2.6029,0.0542,4.6707,0.0699,8.562,5.0828,5.9171,0.2869865313288717,0.000101920588544,0.0,4.0,0.0
3009.7000000000003,63.3094,110.3953,8.5,8.5781,2.6017,0.0554,4.5346,0.0741,8.5654,5.0314,5.9045,0.2824145550733068,0.0045719762555649,0.0,88.0,0.0
3009.8,64.3097,111.488,8.5,8.625,2.6027,0.0592,5.3769,0.0731,8.6087,5.0105,5.8848,0.2795934503270436,0.0028211047462632,0.0,77.0,0.0
3009.9,65.0086,113.2863,8.5,8.625,2.6039,0.0637,5.6525,0.0754,8.6546,4.9853,5.8471,0.2753425417258089,0.0042509086012346,0.0,87.0,0.0
3010.0,64.6108,115.1771,8.5,8.625,2.6029,0.0669,5.8847,0.0778,8.668,4.914,5.7955,0.2756921365976645,0.0003495948718555,0.0,14.0,0.0
3010.1,64.3304,116.5859,8.5,8.625,2.5988,0.0675,5.4046,0.0796,8.6465,4.8656,5.7622,0.2730269322920931,0.0026652043055713,0.0,76.0,0.0
3010.2000000000003,64.1811,117.4589,8.5,8.625,2.5938,0.0664,5.3567,0.0809,8.6194,4.8027,5.6517,0.2725439703313507,0.0004829619607423,0.0,20.0,0.0
3010.3,64.3563,117.6929,8.5,8.625,2.589,0.0646,5.7672,0.0824,8.6041,4.7643,5.5619,0.2702583186094172,0.0022856517219335,0.0,71.0,0.0
3010.4,64.4584,117.861,8.5,8.625,2.5854,0.0628,5.2665,0.0844,8.5983,4.7162,5.4619,0.2690885317023795,0.0011697869070377,0.0,46.0,0.0
3010.5,64.4388,117.985,8.5,8.625,2.5834,0.0614,5.0026,0.0864,8.6045,4.6323,5.3314,0.2686146382070609,0.0004738934953185,0.0,19.0,0.0
3010.6,65.09,118.9473,8.5,8.625,2.5829,0.0602,5.8971,0.0876,8.6237,4.5745,5.2445,0.2653236904623892,0.0032909477446717,0.0,82.0,0.0
3010.7000000000003,65.6795,120.0079,8.5,8.625,2.5831,0.0589,5.9311,0.0882,8.6478,4.5411,5.2575,0.2631533741406106,0.0021703163217786,0.0,69.0,0.0
3010.8,66.0475,121.0813,8.5,8.6484,2.5828,0.0575,6.6504,0.0858,8.6514,4.514,5.1658,0.2599599319929269,0.0031934421476837,0.0,81.0,0.0
3010.9,66.4732,122.0084,8.5,8.625,2.5809,0.0566,6.9509,0.0896,8.6223,4.4211,5.0334,0.2573499329671428,0.002609999025784,0.0,75.0,0.0
3011.0,66.7991,122.7346,8.5,8.625,2.5766,0.0566,7.4986,0.091,8.569,4.344,4.8809,0.254545055063225,0.0028048779039178,0.0,77.0,0.0
3011.1,66.9022,123.1044,8.5,8.6484,2.57,0.0571,7.005,0.0898,8.5257,4.2815,4.7731,0.2531220569054029,0.001422998157822,0.0,53.0,0.0
3011.2000000000003,66.9371,123.395,8.5,8.6719,2.563,0.0574,7.1087,0.0918,8.5217,4.1576,4.5302,0.2496935624035985,0.0034284945018043,0.0,83.0,0.0
3011.3,66.9372,123.6209,8.5,8.6719,2.5584,0.0571,7.6538,0.0935,8.5664,4.0748,4.4224,0.2482424655914572,0.0014510968121413,0.0,54.0,0.0
3011.4,66.8906,123.7309,8.5,8.625,2.558,0.0567,7.4173,0.0977,8.6424,4.0298,4.3474,0.2487018358309297,0.0004593702394724,0.0,19.0,0.0
3011.5,66.8231,123.6622,8.5,8.625,2.5617,0.0573,7.5061,0.0981,8.7049,3.9902,4.2946,0.2485516127396477,0.000150223091282,0.0,6.0,0.0
3011.6,66.7669,123.4834,8.5,8.6484,2.5674,0.0589,7.434,0.0947,8.7325,3.9606,4.2673,0.2498502662505352,0.0012986535108875,0.0,50.0,0.0
3011.7000000000003,66.7691,123.1306,8.5,8.6719,2.5712,0.0601,7.5942,0.0938,8.7221,3.9192,4.1869,0.2507474579711822,0.000897191720647,0.0,36.0,0.0
3011.8,66.8075,123.007,8.5,8.6719,2.5703,0.0593,7.7818,0.0934,8.6773,3.8814,4.1264,0.249711929142653,0.0010355288285292,0.0,41.0,0.0
3011.9,66.8775,123.0969,8.5,8.6484,2.565,0.0567,7.7055,0.0943,8.6222,3.8546,4.1144,0.2482820449200786,0.0014298842225743,0.0,53.0,0.0
3012.0,67.0207,123.7101,8.5,8.6719,2.5586,0.0538,7.9354,0.0967,8.5801,3.8355,4.0846,0.2465451370593423,0.0017369078607363,0.0,61.0,0.0
3012.1,67.3818,125.2708,8.5,8.6719,2.5547,0.053,7.2724,0.0997,8.5868,3.815,4.0492,0.2436578442923875,0.0028872927669547,0.0,78.0,0.0
3012.2000000000003,67.8519,127.0884,8.5,8.6719,2.5548,0.0545,7.5338,0.102,8.6432,3.8019,4.0247,0.2417086657019214,0.001949178590466,0.0,65.0,0.0
3012.3,68.3074,127.5069,8.5,8.6719,2.5569,0.0573,8.0699,0.1034,8.7205,3.7818,3.9918,0.2391934795954644,0.002515186106457,0.0,74.0,0.0
3012.4,68.4799,127.9285,8.5,8.6719,2.5585,0.0594,7.9343,0.1039,8.7763,3.7604,3.9917,0.2385856733472985,0.0006078062481658,0.0,25.0,0.0
3012.5,68.4662,128.266,8.5,8.6719,2.5587,0.0601,9.3557,0.1046,8.771,3.7533,3.9728,0.2378219219651741,0.0007637513821244,0.0,31.0,0.0
3012.6,68.3704,127.7424,8.5,8.6719,2.5589,0.06,9.7388,0.1055,8.7111,3.7392,3.9671,0.238910591543711,0.0010886695785369,0.0,43.0,0.0
3012.7000000000003,68.0496,127.3483,8.5,8.6719,2.5591,0.06,10.1218,0.1065,8.6513,3.7448,3.9546,0.2390939667122478,0.0001833751685367,0.0,7.0,0.0
3012.8,67.5581,127.0556,8.5,8.6719,2.5591,0.0603,10.3887,0.1066,8.6059,3.7392,3.9455,0.2406187742431967,0.0015248075309488,0.0,55.0,0.0
3012.9,67.1043,126.8192,8.5,8.6719,2.5578,0.0606,10.3847,0.1054,8.5828,3.7378,3.9478,0.2427375466811616,0.0021187724379649,0.0,68.0,0.0
3013.0,66.704,126.6647,8.5,8.6719,2.556,0.0609,9.5441,0.1035,8.5735,3.735,3.9309,0.2428971631231103,0.0001596164419486,0.0,6.0,0.0
3013.1,66.3514,126.5857,8.5,8.6719,2.5556,0.0617,9.5544,0.1014,8.5962,3.742,3.9337,0.2444067634813955,0.0015096003582852,0.0,55.0,0.0
3013.2000000000003,66.7459,125.9394,8.5,8.6719,2.5579,0.0631,10.8765,0.0994,8.681,3.7561,3.9529,0.2428420317577671,0.0015647317236283,0.0,56.0,0.0
3013.3,67.1756,125.966,8.5,8.7266,2.5616,0.0641,10.7202,0.0914,8.8032,3.7675,3.9648,0.242804712645028,3.731911273907596e-05,0.0,1.0,0.0
3013.4,67.6424,126.7533,8.5,8.7813,2.565,0.0641,11.3181,0.0908,8.888,3.7846,3.9929,0.2423518293358445,0.0004528833091834,0.0,19.0,0.0
3013.5,68.2136,127.4979,8.5,8.7656,2.5681,0.0636,12.0149,0.0928,8.8812,3.8019,3.9987,0.2401874057096491,0.0021644236261953,0.0,69.0,0.0
3013.6,68.5797,128.2498,8.5,8.7031,2.5708,0.0629,13.0773,0.0975,8.7929,3.8048,3.9889,0.2386275606082767,0.0015598451013724,0.0,56.0,0.0
3013.7000000000003,68.657,129.0149,8.5,8.6875,2.5721,0.0617,14.4104,0.0942,8.6768,3.8121,3.9872,0.2373584279971174,0.0012691326111592,0.0,49.0,0.0
3013.8,68.5403,129.1852,8.5,8.7031,2.5722,0.0595,13.8406,0.0918,8.5898,3.8077,3.9854,0.2386328282363979,0.0012744002392805,0.0,49.0,0.0
3013.9,68.338,129.1477,8.5,8.6719,2.5719,0.0574,12.5692,0.0914,8.5619,3.8223,3.9906,0.2386049743288774,2.7853907520497545e-05,0.0,1.0,0.0
3014.0,68.0293,128.8753,8.5,8.6719,2.5726,0.0568,11.8106,0.0902,8.5918,3.8369,3.994,0.2396021838166469,0.0009972094877694,0.0,39.0,0.0
3014.1,67.6081,128.1824,8.5,8.6719,2.5753,0.0583,11.1134,0.0902,8.6447,3.865,4.0235,0.2431591055149259,0.003556921698279,0.0,83.0,0.0
3014.2000000000003,67.201,127.2232,8.5,8.6719,2.5792,0.0607,11.4331,0.0906,8.6729,3.8844,4.041,0.2442807697277845,0.0011216642128586,0.0,44.0,0.0
3014.3,66.8643,125.8677,8.5,8.6719,2.5827,0.0627,10.6533,0.0907,8.6656,3.8995,4.0515,0.2472209772020363,0.0029402074742518,0.0,79.0,0.0
3014.4,66.6582,124.7064,8.5,8.6719,2.5844,0.0634,10.995,0.0904,8.6375,3.9085,4.0674,0.2494278018041986,0.0022068246021623,0.0,70.0,0.0
3014.5,66.7245,123.6675,8.5,8.6719,2.5832,0.0624,11.6929,0.09,8.6084,3.9493,4.1088,0.2501641468514672,0.0007363450472685,0.0,30.0,0.0
3014.6,67.415,122.8217,8.5,8.6719,2.5803,0.0603,10.8864,0.0897,8.5786,4.0308,4.195,0.2493686201311838,0.0007955267202834,0.0,32.0,0.0
3014.7000000000003,67.9307,122.2152,8.5,8.6719,2.5783,0.0587,10.506,0.0899,8.555,4.033,4.1954,0.2486339399200509,0.0007346802111328,0.0,30.0,0.0
3014.8,68.3623,121.7583,8.5,8.6719,2.5788,0.0586,10.5303,0.0911,8.5527,4.0282,4.1911,0.2472433207942637,0.0013906191257872,0.0,52.0,0.0
3014.9,68.7037,121.5403,8.5,8.6719,2.5813,0.06,10.6787,0.0928,8.5789,4.0394,4.1887,0.2475140282029176,0.0002707074086539,0.0,11.0,0.0
3015.0,68.7606,121.2123,8.5,8.6719,2.5831,0.0614,10.8813,0.0937,8.6146,4.0635,4.1979,0.2485746451762349,0.0010606169733172,0.0,42.0,0.0
3015.1,68.6948,120.9236,8.5,8.6719,2.5833,0.0617,10.7209,0.0936,8.6294,4.0619,4.1967,0.2492423564379509,0.0006677112617159,0.0,28.0,0.0
3015.2000000000003,68.6102,121.0151,8.5,8.6719,2.5824,0.0607,10.4598,0.0927,8.6055,4.0846,4.2078,0.2486351450490204,0.0006072113889304,0.0,25.0,0.0
3015.3,68.4529,121.1035,8.5,8.6719,2.5818,0.0591,11.1494,0.092,8.556,4.0813,4.2022,0.2483381667810312,0.0002969782679892,0.0,12.0,0.0
3015.4,68.2872,121.2067,8.5,8.6719,2.5817,0.0578,10.5827,0.0923,8.508,4.0846,4.1911,0.2493286926435045,0.0009905258624733,0.0,39.0,0.0
3015.5,68.312,121.4153,8.5,8.6719,2.5808,0.0572,10.712,0.0937,8.49,4.0895,4.1949,0.248208501769735,0.0011201908737695,0.0,44.0,0.0
3015.6,68.3472,121.2091,8.5,8.6719,2.5782,0.0574,10.6055,0.0956,8.5135,4.1141,4.2196,0.2486316637945771,0.0004231620248421,0.0,17.0,0.0
3015.7000000000003,68.3695,120.7672,8.5,8.6719,2.5745,0.0577,11.3894,0.0972,8.5531,4.1274,4.2427,0.2487528290305322,0.000121165235955,0.0,5.0,0.0
3015.8,68.1831,120.6267,8.5,8.6719,2.5704,0.0579,11.8752,0.0981,8.5689,4.1307,4.2572,0.2479798958722826,0.0007729331582495,0.0,32.0,0.0
3015.9,68.0962,120.6397,8.5,8.6719,2.566,0.0578,12.1626,0.0985,8.5416,4.1407,4.2521,0.2480083224679511,2.8426595668512578e-05,0.0,1.0,0.0
3016.0,68.0914,120.7813,8.5,8.6719,2.5625,0.058,10.8977,0.0992,8.4859,4.1257,4.2371,0.2477572325549331,0.000251089913018,0.0,10.0,0.0
3016.1,68.2052,121.1574,8.5,8.6719,2.5612,0.0592,10.484,0.1009,8.4508,4.1059,4.2215,0.2466293836430483,0.0011278489118847,0.0,44.0,0.0
3016.2000000000003,68.3192,121.4174,8.5,8.6719,2.5619,0.0613,10.8868,0.1034,8.4626,4.0846,4.1765,0.246021418371522,0.0006079652715262,0.0,25.0,0.0
3016.3,68.4332,121.5691,8.5,8.6719,2.5623,0.0634,10.8673,0.1053,8.501,4.0426,4.1264,0.2443037236348342,0.0017176947366877,0.0,60.0,0.0
3016.4,68.43,121.5667,8.5,8.6719,2.5594,0.0638,9.72,0.1058,8.5301,4.033,4.1001,0.2450107001107343,0.0007069764759,0.0,29.0,0.0
3016.5,68.472,121.9796,8.5,8.6719,2.5522,0.0617,8.2015,0.1051,8.5386,4.0123,4.084,0.243970611281703,0.0010400888290312,0.0,41.0,0.0
3016.6,68.5669,122.8673,8.5,8.6719,2.5437,0.058,8.09,0.1038,8.5346,3.9965,4.0875,0.2426819470675356,0.0012886642141674,0.0,49.0,0.0
3016.7000000000003,68.5396,123.883,8.5,8.6719,2.5375,0.0547,7.6714,0.1024,8.539,3.9731,4.0686,0.2405671770131169,0.0021147700544187,0.0,68.0,0.0
3016.8,68.4742,125.1256,8.5,8.6719,2.535,0.0527,6.8508,0.1013,8.5518,3.9575,4.0668,0.2403910323629389,0.0001761446501779,0.0,7.0,0.0
3016.9,68.366,126.6725,8.5,8.6719,2.5348,0.0519,7.4633,0.101,8.5634,3.9467,4.0492,0.2380803138385728,0.0023107185243661,0.0,71.0,0.0
3017.0,67.9219,127.5343,8.5,8.6719,2.5361,0.0522,7.4859,0.1018,8.5557,3.9406,4.0704,0.2397380984302748,0.0016577845917019,0.0,59.0,0.0
3017.1,67.5397,127.9513,8.5,8.6719,2.539,0.053,7.327,0.1059,8.5154,3.9406,4.0763,0.2394557375909412,0.0002823608393335,0.0,11.0,0.0
3017.2000000000003,67.3306,127.7501,8.5,8.6484,2.5431,0.0538,7.97,0.1034,8.4536,3.9329,4.0745,0.2406106425907218,0.0011549049997806,0.0,45.0,0.0
3017.3,67.2204,126.7447,8.5,8.625,2.5476,0.0544,7.9655,0.1052,8.4038,3.9055,4.0562,0.2425040035219702,0.0018933609312484,0.0,64.0,0.0
3017.4,67.2286,125.5367,8.5,8.625,2.5525,0.055,8.5305,0.1028,8.3976,3.8964,4.0551,0.2438487999120812,0.001344796390111,0.0,51.0,0.0
3017.5,67.448,124.2087,8.5,8.625,2.5572,0.0559,9.0953,0.1003,8.438,3.8844,4.0798,0.2437164117755428,0.0001323881365384,0.0,5.0,0.0
3017.6,67.5129,123.745,8.5,8.625,2.5617,0.057,8.966,0.0986,8.4946,3.8754,4.1006,0.2452092048946773,0.0014927931191344,0.0,55.0,0.0
3017.7000000000003,67.5558,123.7921,8.5,8.625,2.5649,0.0577,8.3471,0.0978,8.5432,3.871,4.1144,0.2455150748926453,0.0003058699979679,0.0,12.0,0.0
3017.8,67.6439,124.6125,8.5,8.6484,2.5661,0.0574,8.8162,0.0948,8.5685,3.8443,4.1078,0.2447662151432528,0.0007488597493924,0.0,31.0,0.0
3017.9,67.5706,125.6182,8.5,8.625,2.5665,0.0564,10.0075,0.0986,8.5758,3.8281,4.1048,0.2438205340747926,0.0009456810684601,0.0,38.0,0.0
3018.0,67.501,126.6217,8.5,8.625,2.5676,0.0552,10.1545,0.1001,8.5678,3.8311,4.1288,0.243485753537814,0.0003347805369785,0.0,13.0,0.0
3018.1,67.6283,127.408,8.5,8.625,2.5701,0.0549,10.3006,0.1017,8.5505,3.8106,4.1192,0.2430370217817283,0.0004487317560857,0.0,18.0,0.0
3018.2000000000003,67.6949,127.9655,8.5,8.625,2.5721,0.056,11.3971,0.1036,8.5307,3.7962,4.1234,0.2431035957801427,6.657399841433764e-05,0.0,2.0,0.0
3018.3,67.7701,128.4559,8.5,8.625,2.572,0.0579,12.5354,0.1059,8.5163,3.7775,4.1246,0.2401873262183687,0.002916269561774,0.0,78.0,0.0
3018.4,68.0039,129.0829,8.5,8.625,2.5688,0.0593,13.1461,0.1088,8.5134,3.7703,4.1258,0.239745565863612,0.0004417603547566,0.0,18.0,0.0
3018.5,68.2294,130.0274,8.5,8.625,2.5633,0.0595,13.0,0.1113,8.5166,3.7732,4.1408,0.2365821694238639,0.003163396439748,0.0,80.0,0.0
3018.6,68.4747,131.1094,8.5,8.6719,2.5583,0.0589,11.8794,0.1091,8.5082,3.7618,4.1577,0.2359884345480649,0.0005937348757989,0.0,24.0,0.0
3018.7000000000003,68.8807,131.9912,8.5,8.6484,2.5562,0.0583,11.3247,0.1106,8.4745,3.7462,4.1479,0.2338795219931387,0.0021089125549262,0.0,68.0,0.0
3018.8,69.2002,132.4399,8.5,8.625,2.5571,0.0577,10.7679,0.1072,8.4288,3.7279,4.1312,0.2321643252406034,0.0017151967525352,0.0,60.0,0.0
3018.9,69.4268,132.5067,8.5,8.625,2.5603,0.0577,10.3442,0.103,8.3998,3.7112,4.0977,0.2322499948145717,8.566957396824448e-05,0.0,3.0,0.0
3019.0,69.2421,131.4516,8.5,8.625,2.5635,0.0577,9.7688,0.0997,8.4032,3.6781,4.061,0.2342738096287918,0.00202381481422,0.0,66.0,0.0
3019.1,68.9491,130.1415,8.5,8.625,2.5664,0.0581,9.6239,0.098,8.4453,3.6541,4.0313,0.2355212560724325,0.0012474464436407,0.0,48.0,0.0
3019.2000000000003,68.5769,128.6432,8.5,8.625,2.5698,0.0592,10.2317,0.0976,8.5005,3.6322,4.0102,0.2375609335230188,0.0020396774505863,0.0,67.0,0.0
3019.3,68.3871,127.5084,8.5,8.625,2.5734,0.0604,9.7017,0.0977,8.5265,3.6335,4.0311,0.2402756365874334,0.0027147030644145,0.0,76.0,0.0
3019.4,68.4769,126.5337,8.5,8.625,2.5759,0.0614,9.0736,0.098,8.5004,3.6389,4.0293,0.2423607300350742,0.0020850934476407,0.0,67.0,0.0
3019.5,68.8355,125.7125,8.5,8.625,2.5754,0.0619,9.4115,0.0994,8.4522,3.6322,4.0369,0.2415637687316107,0.0007969613034635,0.0,32.0,0.0
3019.6,69.3782,125.5075,8.5,8.625,2.5709,0.062,10.3978,0.0989,8.4322,3.6241,4.0224,0.2393651421665651,0.0021986265650456,0.0,69.0,0.0
3019.7000000000003,69.8994,125.3799,8.5,8.6719,2.5651,0.0621,10.0304,0.1018,8.4689,3.5714,3.9504,0.2358843838974827,0.0034807582690823,0.0,83.0,0.0
3019.8,70.3924,125.3326,8.5,8.6719,2.5614,0.0628,9.7255,0.1044,8.5531,3.5288,3.8785,0.234872519684221,0.0010118642132617,0.0,40.0,0.0
3019.9,70.6277,125.5441,8.5,8.6719,2.562,0.0641,9.9276,0.1065,8.6517,3.5046,3.8514,0.2348836504861465,1.113080192557958e-05,0.0,0.0,0.0
3020.0,70.7021,125.6492,8.5,8.6719,2.5654,0.0659,11.2982,0.1091,8.7186,3.4832,3.8486,0.2341813893901559,0.0007022610959906,0.0,29.0,0.0
3020.1,70.5729,125.5803,8.5,8.625,2.5683,0.0674,11.3403,0.1156,8.7408,3.467,3.81,0.234944403422147,0.0007630140319911,0.0,31.0,0.0
3020.2000000000003,70.5804,125.5299,8.5,8.625,2.5677,0.0679,11.3015,0.1202,8.725,3.4386,3.7842,0.2339565575885665,0.0009878458335805,0.0,39.0,0.0
3020.3,70.4417,125.6163,8.5,8.625,2.5619,0.0666,10.263,0.125,8.6928,3.3985,3.7295,0.2335409735945412,0.0004155839940253,0.0,17.0,0.0
3020.4,70.0204,125.9354,8.5,8.625,2.552,0.0635,11.473,0.1283,8.6448,3.3357,3.5871,0.2314251327724269,0.0021158408221142,0.0,68.0,0.0
3020.5,69.7083,126.4531,8.5,8.625,2.5419,0.0598,11.9905,0.1291,8.5953,3.2713,3.4611,0.2306326398486671,0.0007924929237598,0.0,32.0,0.0
3020.6,69.3564,126.9352,8.5,8.625,2.535,0.0572,11.3071,0.1247,8.5711,3.2443,3.4169,0.2300051665418029,0.0006274733068641,0.0,26.0,0.0
3020.7000000000003,68.8752,127.2618,8.5,8.6719,2.5346,0.057,11.9933,0.1211,8.5904,3.242,3.4296,0.2303923423210217,0.0003871757792187,0.0,16.0,0.0
3020.8,69.6558,127.534,8.5,8.6875,2.5386,0.0582,12.7593,0.1229,8.6167,3.2176,3.3864,0.2287314787531988,0.0016608635678228,0.0,59.0,0.0
3020.9,70.6317,127.8944,8.5,8.6719,2.5436,0.0593,12.726,0.1243,8.6055,3.2023,3.3683,0.2264327170441839,0.0022987617090149,0.0,71.0,0.0
