DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,der_lstm,ed_lstm,poi,percentile,labels
4208.3,114.0996,204.8233,8.5,8.7031,2.2344,0.0401,192.6922,0.4107,6.633,3.3617,3.8778,,,,,0.0
4208.4,113.0622,205.1341,8.5,8.7031,2.2436,0.0349,193.8946,0.404,6.883,3.2803,3.803,,,,,0.0
4208.5,111.6324,204.8464,8.5,8.6875,2.2629,0.0326,200.0278,0.4002,7.2055,3.2039,3.6779,,,,,0.0
4208.6,110.6594,203.995,8.5,8.6719,2.2852,0.0332,214.7717,0.3976,7.4949,3.0854,3.4349,,,,,0.0
4208.7,109.868,202.8348,8.5,8.6875,2.3027,0.0351,229.6895,0.3931,7.6477,2.943,3.0683,,,,,0.0
4208.8,109.1476,201.2741,8.5,8.7031,2.3143,0.0373,240.7319,0.3889,7.6705,2.7903,2.7916,,,,,0.0
4208.9,108.4163,199.7202,8.5,8.7031,2.3229,0.039,243.4659,0.3858,7.6387,2.8045,2.8855,,,,,0.0
4209.0,107.7443,198.2479,8.5,8.7031,2.3308,0.0394,237.0127,0.3852,7.6156,2.9215,3.225,,,,,0.0
4209.1,107.3957,197.1679,8.5,8.7031,2.3405,0.0391,232.6379,0.3874,7.6138,2.9109,3.3042,,,,,0.0
4209.2,107.3717,196.5845,8.5,8.7031,2.3512,0.0405,230.0894,0.3923,7.5389,2.5197,2.5428,,,,,0.0
4209.3,107.6192,196.3584,8.5,8.6719,2.3573,0.0463,225.7908,0.3998,7.274,2.2476,1.8276,,,,,0.0
4209.4,108.5438,196.735,8.5,8.6719,2.3533,0.055,219.0231,0.4051,6.8999,2.0261,1.4634,,,,,0.0
4209.5,109.5272,197.3484,8.5,8.6719,2.3408,0.0609,201.6053,0.4074,6.6196,2.1097,1.6889,,,,,0.0
4209.6,110.5472,198.1291,8.5,8.6719,2.3253,0.0623,183.7126,0.406,6.4913,2.4694,2.5257,,,,,0.0
4209.7,111.519,198.9863,8.5,8.6719,2.3099,0.0606,170.495,0.4018,6.4446,2.6847,3.0256,,,,,0.0
4209.8,112.367,199.7939,8.5,8.625,2.295,0.057,162.6158,0.3991,6.4143,2.7358,3.0741,,,,,0.0
4209.9,113.1035,200.5573,8.5,8.6719,2.2817,0.0526,160.9987,0.3944,6.3927,2.7938,3.1557,,,,,0.0
4210.0,113.4546,201.1901,8.5,8.6844,2.2725,0.0487,166.6687,0.3975,6.4097,2.8753,3.3866,,,,,0.0
4210.1,113.61,201.7794,8.5,8.7031,2.2686,0.0466,173.1972,0.4028,6.47,3.0426,3.6353,,,,,0.0
4210.2,113.5681,202.3251,8.5,8.7031,2.2692,0.0467,178.2466,0.4124,6.5311,3.4038,3.7914,,,,,0.0
4210.3,112.2678,202.8027,8.5,8.7031,2.2718,0.0476,181.5982,0.4234,6.5583,3.6255,4.1108,,,,,0.0
4210.4,110.9293,203.1972,8.5,8.7031,2.2738,0.0464,187.5927,0.4313,6.5907,2.8912,4.6733,,,,,0.0
4210.5,109.5854,203.4923,8.5,8.7031,2.2756,0.0421,194.8441,0.4295,6.7051,1.9942,3.3654,,,,,0.0
4210.6,107.6687,203.4566,8.5,8.7031,2.28,0.037,206.3532,0.4151,6.8907,2.0603,3.3795,,,,,0.0
4210.7,106.6781,203.2475,8.5,8.7031,2.2893,0.0331,217.3247,0.3954,7.1086,2.1067,3.7055,,,,,0.0
4210.8,107.135,202.8199,8.5,8.7031,2.3059,0.0311,232.5031,0.3827,7.3487,2.2143,4.1807,,,,,0.0
4210.9,107.3495,202.2328,8.5,8.7031,2.3324,0.0307,257.6271,0.3808,7.6203,2.4222,5.6955,,,,,1.0
4211.0,107.66,201.668,8.5,8.7031,2.3713,0.032,292.0888,0.387,7.9217,4.8156,11.8734,,,,,1.0
4211.1,108.2074,201.1842,8.5,8.7031,2.4185,0.0382,339.0164,0.395,8.1477,0.764,0.9522,,,,,1.0
4211.2,108.5051,200.9215,8.5,8.7031,2.4594,0.0528,377.3629,0.401,8.13,0.2421,0.1469,,,,,1.0
4211.3,109.0422,200.7992,8.5,8.6927,2.4722,0.0717,392.1408,0.4067,7.8533,0.1174,0.0711,,,,,1.0
4211.4,110.2391,200.8924,8.5,8.7031,2.4488,0.0803,389.6076,0.414,7.6086,0.5803,0.4322,,,,,1.0
4211.5,111.1162,201.0974,8.5,8.6875,2.4048,0.0711,385.0981,0.4247,7.6422,4.0076,13.8025,,,,,1.0
4211.6,111.6462,201.3249,8.5,8.6719,2.3666,0.0536,401.2831,0.4346,7.8816,5.7176,12.2543,,,,,1.0
4211.7,111.4342,201.528,8.5,8.6719,2.3449,0.0384,424.9784,0.4405,8.1651,2.8402,5.1104,,,,,1.0
4211.8,111.2876,201.4878,8.5,8.6719,2.3389,0.0307,437.8234,0.44,8.3976,2.5039,4.5793,,,,,1.0
4211.9,111.2171,201.2837,8.5,8.6719,2.3452,0.032,436.2303,0.4345,8.5278,2.7096,4.9214,,,,,1.0
4212.0,111.3431,200.7947,8.5,8.7031,2.3576,0.0398,425.2969,0.4226,8.5355,2.8159,5.0651,,,,,1.0
4212.1,111.6919,200.0743,8.5,8.7031,2.3682,0.0484,402.7904,0.4109,8.4683,2.9869,5.2714,,,,,1.0
4212.2,111.9395,199.2453,8.5,8.7422,2.3713,0.0529,393.2222,0.3972,8.4098,4.1642,6.3886,,,,,1.0
4212.3,111.134,198.4018,8.5,8.7031,2.3669,0.0527,395.2549,0.396,8.3895,5.6486,5.7063,,,,,1.0
4212.4,110.2565,197.574,8.5,8.7266,2.3593,0.0502,394.9448,0.393,8.394,5.1713,5.6915,,,,,1.0
4212.5,109.3492,196.7541,8.5,8.75,2.3533,0.048,397.5043,0.3975,8.3629,4.9296,5.6413,,,,,1.0
4212.6,108.5281,195.9261,8.5,8.7266,2.3517,0.0471,390.7205,0.407,8.2543,4.7017,5.2015,,0.1437793655870149,,,1.0
4212.7,107.3868,194.9669,8.5,8.7031,2.3538,0.0461,375.1428,0.4081,8.1145,4.4875,4.9245,0.0059248458846458,0.1378545197023691,0.0,85.0,1.0
4212.8,106.0646,193.9117,8.5,8.7031,2.3583,0.0439,355.7933,0.3968,8.0326,4.4304,4.712,0.0063203165046764,0.1315342031976926,0.0,87.0,1.0
4212.9,105.3341,192.7845,8.5,8.7031,2.366,0.0412,336.1674,0.3786,8.03,4.2755,4.4142,0.0063509912391615,0.125183211958531,0.0,87.0,1.0
4213.0,104.7344,191.702,8.5,8.7031,2.3776,0.0402,311.7865,0.3628,8.0571,3.9902,3.9251,0.006248113239237,0.1189350987192939,0.0,86.0,0.0
4213.1,104.2484,190.6601,8.5,8.75,2.3921,0.042,292.1994,0.3521,8.0553,3.8995,3.7453,0.0080181165240787,0.1109169821952152,0.0,90.0,0.0
4213.2,103.9321,189.7673,8.5,8.7266,2.4053,0.0457,282.5926,0.3544,8.0065,4.0042,4.1035,0.0113241930433193,0.0995927891518959,0.0,93.0,0.0
4213.3,103.7276,188.8107,8.5,8.7031,2.4128,0.0496,271.8282,0.3582,7.9412,4.1743,4.494,0.009035332156261,0.0905574569956348,0.0,92.0,0.0
4213.4,103.6374,187.7889,8.5,8.7266,2.4134,0.0528,261.6525,0.3597,7.8984,3.8962,4.2032,0.0030645976225799,0.0874928593730548,0.0,72.0,0.0
4213.5,103.6133,186.4239,8.5,8.7031,2.4077,0.0555,261.3756,0.3655,7.8854,3.6946,3.7761,0.0014764664828862,0.0889693258559411,0.0,49.0,0.0
4213.6,103.7387,185.068,8.5,8.7031,2.397,0.0571,259.8148,0.369,7.8762,3.5295,3.5522,0.0018879509204971,0.0908572767764383,0.0,58.0,0.0
4213.7,104.0474,183.7364,8.5,8.7031,2.3829,0.0557,257.3626,0.3727,7.8518,3.2758,3.1694,0.0038990217162367,0.094756298492675,0.0,77.0,0.0
4213.8,104.2304,183.107,8.5,8.7031,2.3695,0.0504,253.2664,0.3757,7.8365,3.3096,3.3296,0.002061407384412,0.092694891108263,0.0,61.0,0.0
4213.9,104.3313,183.1172,8.5,8.7031,2.3629,0.0433,248.5511,0.3765,7.8406,3.4912,3.8832,0.0053766043717266,0.0873182867365364,0.0,84.0,0.0
4214.0,104.3241,184.0036,8.5,8.7031,2.3676,0.0381,244.0055,0.3732,7.851,3.5571,4.1288,0.005803882788792,0.0815144039477443,0.0,85.0,0.0
4214.1,103.9892,185.7153,8.5,8.7031,2.3837,0.0375,239.5496,0.3669,7.8458,3.3375,3.7284,0.0049692008213058,0.0765452031264385,0.0,83.0,0.0
4214.2,103.5113,187.4803,8.5,8.7031,2.4068,0.0422,236.0143,0.3617,7.8041,3.1805,3.4424,0.0043988348851185,0.0721463682413199,0.0,80.0,0.0
4214.3,102.8554,189.125,8.5,8.7031,2.4282,0.0501,234.7396,0.3595,7.7413,2.7482,2.6987,0.0051158771814237,0.0772622454227437,0.0,83.0,0.0
4214.4,101.7117,189.6006,8.5,8.7031,2.4412,0.0578,228.3456,0.3595,7.6874,2.4112,2.0282,0.0086560790315327,0.0859183244542764,0.0,91.0,0.0
4214.5,100.0186,189.3264,8.5,8.7031,2.4427,0.0602,220.4032,0.3597,7.7219,2.3077,1.8545,0.0005856410584473,0.0865039655127238,0.0,23.0,0.0
4214.6,97.2923,187.8892,8.5,8.6875,2.4349,0.0533,219.1378,0.3598,7.9592,2.3378,1.9698,0.0009026588319426,0.0874066243446665,0.0,34.0,0.0
4214.7,95.3153,185.5679,8.5,8.6719,2.4327,0.0382,228.0738,0.3527,8.4362,2.3935,2.1053,0.0053281003000747,0.0927347246447413,0.0,84.0,0.0
4214.8,93.504,182.9811,8.5,8.7031,2.4551,0.0281,234.4604,0.3355,8.8829,2.4334,2.1395,0.003806304954441,0.0965410295991823,0.0,77.0,0.0
4214.9,91.5508,180.353,8.5,8.7031,2.4989,0.0331,239.8864,0.3128,8.9775,2.4403,2.2037,0.0023580427646073,0.0988990723637897,0.0,65.0,0.0
4215.0,89.8679,178.1879,8.5,8.7266,2.5382,0.0462,253.9784,0.2859,8.7639,2.8912,2.9093,0.0057633158705306,0.1046623882343203,0.0,85.0,0.0
4215.1,88.3583,176.3698,8.5,8.7031,2.559,0.0582,257.1998,0.2712,8.4467,3.0046,3.3043,0.0005269265398179,0.1041354616945024,0.0,21.0,0.0
4215.2,87.1315,175.2287,8.5,8.7031,2.5599,0.0627,237.7742,0.2666,8.1976,2.7216,2.4994,0.0103251924429416,0.0938102692515608,0.0,93.0,0.0
4215.3,86.2091,174.5151,8.5,8.7031,2.5463,0.0572,212.4966,0.2706,8.1211,2.6814,2.4988,0.0074630804393222,0.0863471888122385,0.0,89.0,0.0
4215.4,85.4939,174.0558,8.5,8.7031,2.5356,0.0465,183.4066,0.2729,8.1991,3.0267,3.2564,0.0051439821691284,0.0812032066431101,0.0,83.0,0.0
4215.5,85.1262,173.8901,8.5,8.7031,2.54,0.0401,151.4713,0.259,8.2764,3.0066,3.2719,0.0003798057488792,0.0808234008942308,0.0,15.0,0.0
4215.6,84.3952,173.9686,8.5,8.75,2.5556,0.0432,125.2343,0.2318,8.2311,3.5711,4.1446,0.0021327370965449,0.0829561379907758,0.0,62.0,1.0
4215.7,83.3912,174.2406,8.5,8.75,2.5696,0.054,106.9169,0.198,8.0695,4.5024,6.3698,0.0082548246355648,0.0912109626263406,0.0,90.0,1.0
4215.8,81.8741,174.9393,8.5,8.75,2.5709,0.0656,90.6882,0.1734,7.8632,4.7349,7.5124,0.0003458693245729,0.0908650933017676,0.0,14.0,1.0
4215.9,80.3326,176.0006,8.5,8.7266,2.5562,0.0705,86.1071,0.1666,7.7321,4.4229,6.7965,0.0141363441490679,0.0767287491526997,0.0,95.0,1.0
4216.0,78.8193,177.3261,8.5,8.7031,2.533,0.0663,92.8072,0.1756,7.7537,4.1981,6.0609,0.0098080017556678,0.0669207473970318,0.0,92.0,1.0
4216.1,77.9951,178.78,8.5,8.75,2.5141,0.0582,97.6656,0.1873,7.886,4.1828,5.7638,0.0014026200780033,0.0655181273190284,0.0,47.0,1.0
4216.2,77.8782,180.1153,8.5,8.75,2.5061,0.0521,99.0225,0.1915,8.0115,4.0846,5.5562,0.0010743105227614,0.0644438167962669,0.0,39.0,1.0
4216.3,78.3625,181.3409,8.5,8.7031,2.5073,0.0503,102.7735,0.1946,8.0392,3.5979,4.4307,0.0023773845114461,0.0620664322848208,0.0,65.0,1.0
4216.4,78.3742,182.0246,8.5,8.6719,2.5109,0.051,114.717,0.2057,7.9618,3.0813,3.0865,0.0094047164523905,0.0714711487372113,0.0,92.0,1.0
4216.5,80.8946,182.598,8.5,8.6875,2.5117,0.0517,127.3649,0.2304,7.849,2.9486,2.5865,0.0006808141217362,0.0721519628589475,0.0,27.0,1.0
4216.6,86.0284,183.0569,8.5,8.6719,2.5083,0.0513,134.1861,0.2632,7.7431,2.8859,2.5026,0.0092646878682303,0.0628872749907171,0.0,92.0,0.0
4216.7,90.1625,182.8406,8.5,8.6719,2.5002,0.0499,135.5642,0.2899,7.6759,2.9572,2.5244,0.0085808259148647,0.0543064490758524,0.0,91.0,0.0
4216.8,94.1417,182.6278,8.5,8.6875,2.4885,0.0477,132.8044,0.306,7.685,3.071,2.688,0.0076221294592037,0.0466843196166486,0.0,89.0,0.0
4216.9,97.97,182.4486,8.5,8.6719,2.4792,0.047,131.5964,0.314,7.7889,3.1398,2.8228,0.0022047486668128,0.0444795709498357,0.0,63.0,0.0
4217.0,99.2625,182.7059,8.5,8.6719,2.477,0.0495,133.0168,0.3189,7.9173,3.2192,3.0272,0.0026610472051619,0.0418185237446738,0.0,68.0,0.0
4217.1,99.6336,182.9227,8.5,8.6719,2.4804,0.0548,133.6604,0.3202,7.9993,3.3333,3.2364,0.0033910235979938,0.03842750014668,0.0,74.0,0.0
4217.2,98.9359,183.0177,8.5,8.7031,2.4841,0.06,133.0719,0.3149,8.0183,3.4388,3.4698,0.0024847292974581,0.0359427708492218,0.0,66.0,0.0
4217.3,97.8918,183.2395,8.5,8.7031,2.4839,0.0623,131.1582,0.3097,7.9853,3.5186,3.5699,0.0011182952615575,0.0348244755876642,0.0,40.0,0.0
4217.4,96.605,183.4471,8.5,8.7031,2.4796,0.061,128.0342,0.3078,7.9382,3.5431,3.6466,0.0002409048507912,0.0350653804384555,0.0,10.0,0.0
4217.5,94.9569,183.5923,8.5,8.7031,2.4752,0.0582,127.517,0.3102,7.9128,3.7029,3.914,0.0039917333025134,0.039057113740969,0.0,78.0,0.0
4217.6,96.052,183.9172,8.5,8.7031,2.4749,0.0566,125.1788,0.3138,7.9088,3.7143,3.7943,0.004875878335005,0.0341812354059639,0.0,82.0,0.0
4217.7,97.4657,184.2223,8.5,8.6875,2.4786,0.0573,122.1169,0.3171,7.9115,3.5186,3.2657,0.0028480601347045,0.0313331752712593,0.0,70.0,0.0
4217.8,98.2279,184.3895,8.5,8.6719,2.4829,0.0594,120.9465,0.3156,7.9006,3.2516,2.8814,0.0027575413932666,0.034090716664526,0.0,69.0,0.0
4217.9,99.2437,184.4037,8.5,8.6719,2.485,0.0614,121.2797,0.3123,7.8732,3.2066,2.7248,0.0008514382575219,0.034942154922048,0.0,33.0,0.0
4218.0,99.9895,184.3742,8.5,8.6719,2.4834,0.0628,123.7337,0.3095,7.8378,3.3578,2.9874,0.0024114752235166,0.0325306796985313,0.0,66.0,0.0
4218.1,99.7018,184.3468,8.5,8.6719,2.479,0.0634,125.3485,0.3087,7.8052,3.539,3.3133,0.0004966442977354,0.0330273239962667,0.0,20.0,0.0
4218.2,99.6679,184.5383,8.5,8.6719,2.4731,0.0638,126.888,0.3104,7.7687,3.6201,3.4339,0.000913927239286,0.0339412512355528,0.0,35.0,0.0
4218.3,99.7749,184.7968,8.5,8.6719,2.4669,0.0643,125.3248,0.3125,7.7073,3.987,3.9539,0.0013251265734286,0.0352663778089815,0.0,45.0,0.0
4218.4,100.06,184.9956,8.5,8.6719,2.4604,0.0651,125.9851,0.313,7.6134,4.2568,4.2895,0.0014850227476427,0.0367514005566243,0.0,50.0,0.0
4218.5,100.3967,185.4819,8.5,8.6719,2.4521,0.0656,126.0114,0.3124,7.5356,4.582,4.8057,0.0021037661880845,0.0388551667447088,0.0,61.0,0.0
4218.6,100.6809,185.9836,8.5,8.6719,2.4409,0.0651,126.1598,0.3136,7.5313,4.9143,5.4879,0.0030096540268897,0.0418648207715985,0.0,72.0,0.0
4218.7,100.541,185.8244,8.5,8.6719,2.4284,0.0629,126.9541,0.3164,7.6159,4.9207,5.3358,0.0030935778584671,0.0387712429131313,0.0,72.0,0.0
4218.8,100.0506,185.8781,8.5,8.6719,2.4178,0.0588,128.1002,0.3173,7.737,5.0232,5.4331,0.0007116747140975,0.0394829176272289,0.0,28.0,0.0
4218.9,99.4206,185.9652,8.5,8.6719,2.4107,0.0527,127.3792,0.3154,7.8404,5.4341,5.7634,0.0022685297247297,0.0417514473519586,0.0,64.0,0.0
4219.0,99.3515,185.2866,8.5,8.6719,2.409,0.0469,129.0225,0.3134,7.9066,4.9207,4.4722,0.0022500608682356,0.039501386483723,0.0,64.0,0.0
4219.1,99.5446,184.7597,8.5,8.6719,2.4127,0.0441,131.3481,0.3149,7.9661,4.401,3.6194,0.0064839019528078,0.0459852884365308,0.0,87.0,0.0
4219.2,99.935,184.3542,8.5,8.6719,2.4201,0.046,131.0643,0.3198,8.0125,4.187,3.2263,0.0024936511668248,0.0484789396033556,0.0,67.0,0.0
4219.3,100.467,184.1514,8.5,8.6719,2.428,0.0514,131.0476,0.3261,8.0078,4.3636,3.4378,0.0050506320156141,0.0434283075877415,0.0,83.0,0.0
4219.4,100.9529,183.7813,8.5,8.7031,2.4332,0.0566,131.9544,0.3295,7.9239,4.5805,3.7391,0.0026818039519176,0.0407465036358239,0.0,68.0,0.0
4219.5,101.3941,183.2612,8.5,8.6719,2.4342,0.0582,127.7773,0.3325,7.7693,4.8645,4.0826,0.0032529943939863,0.0374935092418375,0.0,73.0,0.0
4219.6,101.3878,182.33,8.5,8.6719,2.4324,0.056,126.0849,0.3309,7.6078,5.3714,4.8261,0.0015330405262736,0.0390265497681112,0.0,50.0,0.0
4219.7,101.2548,181.1074,8.5,8.6719,2.4302,0.0523,130.6656,0.3298,7.5111,5.9628,5.625,0.0060490383943556,0.0450755881624668,0.0,86.0,0.0
4219.8,100.9878,179.5775,8.5,8.6719,2.4295,0.0502,130.0588,0.3306,7.5049,6.3752,6.2255,0.0009152583949387,0.0459908465574056,0.0,35.0,0.0
4219.9,99.5082,177.5109,8.5,8.625,2.4299,0.0512,126.7136,0.3342,7.5672,6.6766,6.6332,0.0001737069774794,0.0458171395799261,0.0,8.0,0.0
4220.0,98.2597,175.3189,8.5,8.625,2.4298,0.054,119.6501,0.3312,7.6346,6.801,6.8427,0.0021149788576526,0.0437021607222735,0.0,62.0,0.0
4220.1,97.3701,172.993,8.5,8.625,2.4272,0.0555,107.7367,0.3229,7.6708,6.9611,7.1245,0.0007793292600408,0.0429228314622327,0.0,31.0,0.0
4220.2,94.5475,170.9287,8.5,8.625,2.423,0.0536,93.6092,0.3099,7.6926,7.2389,7.5832,0.0058893839831359,0.0488122154453686,0.0,85.0,0.0
4220.3,92.1672,169.2051,8.5,8.625,2.4223,0.0491,84.0346,0.2914,7.755,7.5778,8.6124,0.004655843784183,0.0534680592295517,0.0,81.0,1.0
4220.4,90.7647,167.975,8.5,8.625,2.4304,0.0447,72.6271,0.2638,7.8912,8.3057,10.1843,0.0050522952940393,0.058520354523591,0.0,83.0,1.0
4220.5,90.1898,167.672,8.5,8.6719,2.4475,0.0418,68.4983,0.2338,8.0525,9.0365,11.7555,0.0002873344236648,0.0588076889472559,0.0,12.0,1.0
4220.6,89.8963,167.8573,8.5,8.6719,2.4702,0.042,71.3154,0.2052,8.166,9.2655,12.3822,0.0037556664245653,0.0550520225226906,0.0,76.0,1.0
4220.7,89.8974,168.7057,8.5,8.6719,2.4936,0.0457,80.7248,0.1862,8.1899,9.101,11.8755,0.004203696219682,0.0508483263030085,0.0,79.0,1.0
4220.8,91.3852,170.139,8.5,8.6719,2.5117,0.053,88.2021,0.1821,8.1347,8.5867,10.0479,0.0055253505283648,0.0453229757746436,0.0,84.0,1.0
4220.9,93.4604,171.8058,8.5,8.6719,2.5211,0.0623,97.5993,0.1935,8.0473,7.4677,7.6585,0.0020434612825756,0.0473664370572193,0.0,61.0,1.0
4221.0,96.1516,173.7217,8.5,8.6719,2.5185,0.0697,110.8803,0.2177,7.9657,6.0763,5.5612,0.0133309824644132,0.0606974195216325,0.0,95.0,1.0
4221.1,98.4101,175.6495,8.5,8.6719,2.5045,0.0724,118.6207,0.249,7.9038,5.7595,5.3171,0.0033296752828242,0.0573677442388082,0.0,74.0,1.0
4221.2,100.1785,177.5175,8.5,8.6719,2.4822,0.0698,121.3074,0.2821,7.8564,6.3422,6.3399,0.0114195781967468,0.0459481660420614,0.0,94.0,1.0
4221.3,100.8402,179.192,8.5,8.6719,2.4581,0.0649,126.8111,0.3125,7.8166,6.4408,6.4983,6.223542587839581e-05,0.0460104014679398,0.0,2.0,0.0
4221.4,101.1928,180.5649,8.5,8.6719,2.4378,0.0619,127.6269,0.3356,7.7852,6.177,6.0782,0.0021903563060568,0.0438200451618829,0.0,63.0,0.0
4221.5,101.3458,181.7329,8.5,8.6719,2.4225,0.0614,127.7411,0.3475,7.7477,5.882,5.6832,0.0013902266705673,0.0424298184913156,0.0,47.0,0.0
4221.6,101.1724,182.5416,8.5,8.6719,2.4102,0.0614,127.7249,0.3486,7.6856,5.4224,5.1365,0.0007708014127425,0.0432006199040582,0.0,30.0,0.0
4221.7,101.1199,183.1089,8.5,8.6719,2.4,0.0586,126.8095,0.343,7.58,5.1761,4.7638,0.0002142079701133,0.0434148278741716,0.0,9.0,0.0
4221.8,101.0812,183.5263,8.5,8.625,2.3935,0.0528,127.7556,0.3372,7.4524,5.3365,5.223,0.0041648648880362,0.0392499629861353,0.0,79.0,0.0
4221.9,100.7884,183.756,8.5,8.6484,2.3936,0.0469,128.5621,0.3257,7.357,5.4137,5.5336,0.0019839278350535,0.0372660351510817,0.0,60.0,0.0
4222.0,100.8405,183.9267,8.5,8.6719,2.4008,0.0441,128.6707,0.3164,7.3359,5.2951,5.496,0.0017730428344411,0.0354929923166406,0.0,56.0,0.0
4222.1,101.1291,184.06,8.5,8.6719,2.4119,0.0463,132.4285,0.3089,7.3889,5.2649,5.5345,0.0006800746781369,0.0361730669947775,0.0,27.0,0.0
4222.2,101.6842,184.1732,8.5,8.6719,2.4207,0.0514,133.5629,0.307,7.4792,4.8007,4.7388,0.003191856519554,0.0393649235143315,0.0,73.0,0.0
4222.3,101.7809,184.2976,8.5,8.6719,2.4232,0.0557,135.537,0.3133,7.5769,4.0458,3.7965,0.0099979456963111,0.0493628692106426,0.0,93.0,0.0
4222.4,101.5533,184.429,8.5,8.6719,2.4188,0.0558,137.7349,0.3254,7.6789,3.7576,3.292,0.0044096581057292,0.0537725273163718,0.0,80.0,0.0
4222.5,101.5107,184.5391,8.5,8.6719,2.4115,0.0518,138.3775,0.3359,7.7768,3.9657,3.635,0.0083880828635074,0.0453844444528643,0.0,91.0,0.0
4222.6,101.2738,184.7188,8.5,8.7031,2.4075,0.0471,141.2087,0.3366,7.8304,4.2464,4.3604,0.0034988052867017,0.0418856391661626,0.0,75.0,0.0
4222.7,100.8669,184.9584,8.5,8.6719,2.4099,0.0453,142.2111,0.3332,7.8105,4.291,4.4602,0.0003206352696108,0.0415650038965517,0.0,13.0,0.0
4222.8,100.7468,185.508,8.5,8.7031,2.4173,0.0471,140.9923,0.3205,7.7526,4.1346,4.2887,0.0015325031375076,0.0400325007590441,0.0,50.0,0.0
4222.9,100.6155,186.377,8.5,8.7031,2.4252,0.0494,140.5349,0.3103,7.7342,3.8913,3.8255,0.0015203216519205,0.0415528224109647,0.0,50.0,0.0
4223.0,100.4714,187.5924,8.5,8.7031,2.4305,0.05,141.0858,0.3066,7.7903,3.6332,3.4497,0.0028592135357906,0.0444120359467553,0.0,70.0,0.0
4223.1,100.9756,188.8893,8.5,8.7031,2.4341,0.0497,143.4708,0.3119,7.8937,3.8428,4.0976,0.0050517745467414,0.0393602614000138,0.0,83.0,0.0
4223.2,101.5628,190.0545,8.5,8.7031,2.4377,0.0506,146.436,0.3219,7.9704,4.1408,4.847,0.0009411427916494,0.0403014041916633,0.0,35.0,0.0
4223.3,102.2211,191.0437,8.5,8.7031,2.441,0.0531,145.9082,0.3285,7.9822,3.7189,4.2685,0.0024095910607888,0.0378918131308744,0.0,66.0,0.0
4223.4,102.4087,191.4953,8.5,8.7031,2.442,0.0553,144.9976,0.3287,7.9306,2.9982,2.8026,0.0144832545337858,0.0523750676646602,0.0,96.0,0.0
4223.5,102.5011,191.8074,8.5,8.7031,2.4404,0.056,143.4407,0.3275,7.8537,2.6315,2.2278,0.0079367347793664,0.0603118024440267,0.0,90.0,0.0
4223.6,102.5165,191.9823,8.5,8.6719,2.4382,0.0565,140.6546,0.3253,7.7937,2.6068,2.1718,0.0063482158846734,0.0539635865593533,0.0,87.0,0.0
4223.7,102.3801,191.7406,8.5,8.7031,2.4364,0.0593,139.7405,0.3324,7.7959,3.0418,3.0086,0.017396832985893,0.0365667535734602,0.0,97.0,0.0
4223.8,102.1552,191.3682,8.5,8.6719,2.4347,0.0622,138.8264,0.3394,7.7981,3.4841,4.0619,0.0018698534287119,0.0384366070021722,0.0,58.0,0.0
4223.9,101.8045,190.8704,8.5,8.6719,2.4312,0.0654,141.7719,0.3436,7.8053,3.6481,4.6694,0.0043862412936035,0.0428228482957757,0.0,80.0,0.0
4224.0,101.4002,190.2255,8.5,8.6719,2.4251,0.066,146.183,0.3441,7.7478,3.3684,4.1117,0.0022947233882522,0.0405281249075234,0.0,64.0,0.0
4224.1,100.9654,189.5909,8.5,8.6719,2.4179,0.0631,147.0263,0.3421,7.6227,3.0251,3.3653,0.0022691092394263,0.0427972341469497,0.0,64.0,0.0
4224.2,100.4864,189.0632,8.5,8.6719,2.4126,0.058,146.065,0.3397,7.4775,2.5764,2.3046,0.0141626847087409,0.0569599188556907,0.0,95.0,0.0
4224.3,100.0744,188.6125,8.5,8.6719,2.4129,0.0533,142.1887,0.3376,7.3864,2.2408,1.8069,0.0089431669248884,0.0659030857805792,0.0,91.0,0.0
4224.4,99.6804,188.1861,8.5,8.6719,2.4183,0.0508,137.9875,0.3357,7.3783,2.3631,2.0323,0.0136480656277922,0.0522550201527869,0.0,95.0,0.0
4224.5,99.2781,187.7621,8.5,8.6719,2.4258,0.0507,134.2993,0.3335,7.4382,2.7073,2.732,0.0126451019769681,0.0396099181758187,0.0,94.0,0.0
4224.6,99.1037,187.4617,8.5,8.6719,2.4322,0.0524,130.5927,0.3302,7.5155,2.9274,3.3169,0.0014962735352074,0.0381136446406113,0.0,50.0,0.0
4224.7,99.0098,187.2406,8.5,8.6719,2.4372,0.0544,125.0509,0.3234,7.5816,3.0181,3.5804,0.0016751713762277,0.0364384732643835,0.0,54.0,0.0
4224.8,98.8778,187.1471,8.5,8.7031,2.4413,0.0555,122.6965,0.3111,7.6433,2.91,3.4092,0.0028284967313624,0.0336099765330211,0.0,70.0,0.0
4224.9,99.0756,187.2426,8.5,8.6719,2.4456,0.055,122.5201,0.3019,7.7187,2.5367,2.4458,0.005201111807305,0.0388110883403261,0.0,83.0,0.0
4225.0,99.4611,187.4797,8.5,8.6719,2.4504,0.0534,123.4818,0.2933,7.817,2.402,2.1277,0.0042866847283645,0.0430977730686906,0.0,80.0,0.0
4225.1,99.9945,188.0002,8.5,8.6875,2.4564,0.0522,125.5468,0.2946,7.9211,2.7912,3.0632,0.0093621493375716,0.033735623731119,0.0,92.0,0.0
