DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ed_vae,der_vae,poi,percentile,labels
2775.8,96.3029,187.8112,8.5,8.5781,2.1857,0.0477,28.1327,0.2555,5.1788,0.3398,0.3137,0.2215934488416494,0.000881425522112,0.0,41.0,0.0
2775.9,94.8375,188.907,8.5,8.5781,2.1856,0.048,29.5961,0.2575,5.2024,0.3396,0.3156,0.2215897288505276,3.71999112183663e-06,0.0,0.0,0.0
2776.0,93.7486,190.1717,8.5,8.5781,2.1862,0.0491,31.5312,0.2598,5.2226,0.3378,0.3094,0.2225300137097274,0.0009402848591998,0.0,43.0,0.0
2776.1,93.685,191.8559,8.5,8.5781,2.1857,0.0497,31.707,0.261,5.2183,0.3337,0.31,0.2224474491787444,8.256453098301475e-05,0.0,4.0,0.0
2776.2000000000003,94.7502,192.388,8.5,8.5781,2.1833,0.0492,30.2244,0.2608,5.2014,0.3249,0.3002,0.2246394146135479,0.0021919654348034,0.0,73.0,0.0
2776.3,96.5981,192.6196,8.5,8.5781,2.1801,0.0482,29.9234,0.2593,5.2046,0.3236,0.3008,0.2239609089288438,0.000678505684704,0.0,32.0,0.0
2776.4,99.7309,192.7578,8.5,8.5781,2.1787,0.0477,30.025,0.2569,5.2476,0.3222,0.3013,0.2227724441479587,0.0011884647808851,0.0,52.0,0.0
2776.5,101.8363,193.1418,8.5,8.5781,2.18,0.0483,30.8934,0.2574,5.3098,0.3201,0.3061,0.221308881979984,0.0014635621679746,0.0,59.0,0.0
2776.6,103.0332,193.6628,8.5,8.5469,2.1827,0.0502,31.268,0.2596,5.3611,0.3118,0.3101,0.2211138164881918,0.0001950654917922,0.0,10.0,0.0
2776.7000000000003,102.3677,194.3787,8.5,8.5469,2.1846,0.0534,28.5322,0.2647,5.389,0.293,0.2813,0.2283361775182692,0.0072223610300774,0.0,94.0,0.0
2776.8,101.878,195.6796,8.5,8.5781,2.1833,0.0572,29.9085,0.2755,5.3955,0.2936,0.2712,0.2293813520530537,0.0010451745347845,0.0,47.0,0.0
2776.9,101.598,196.9298,8.5,8.5781,2.1763,0.0595,28.384,0.2856,5.39,0.2901,0.2759,0.230071035032493,0.0006896829794392,0.0,33.0,0.0
2777.0,101.9026,197.0227,8.5,8.625,2.164,0.0584,30.2548,0.2881,5.374,0.2866,0.2752,0.2319509781387407,0.0018799431062477,0.0,68.0,0.0
2777.1,102.7189,197.0291,8.5,8.5781,2.1512,0.0548,31.7235,0.2912,5.3537,0.2832,0.2745,0.2340710666833851,0.0021200885446443,0.0,72.0,0.0
2777.2000000000003,103.7059,197.0807,8.5,8.625,2.1425,0.0513,31.0143,0.286,5.3359,0.2828,0.2717,0.2359765222177725,0.0019054555343874,0.0,69.0,0.0
2777.3,104.2175,197.6424,8.5,8.5781,2.1394,0.0496,28.7892,0.286,5.3352,0.2827,0.2726,0.236638997117091,0.0006624748993184,0.0,32.0,0.0
2777.4,104.4462,198.3177,8.5,8.5781,2.1397,0.0496,29.1445,0.2841,5.3468,0.285,0.2673,0.2368463805951125,0.0002073834780215,0.0,10.0,0.0
2777.5,104.5014,199.0629,8.5,8.5781,2.1408,0.0496,29.7008,0.2852,5.3496,0.2898,0.2814,0.2333782991898323,0.0034680814052802,0.0,84.0,0.0
2777.6,104.5425,199.8181,8.5,8.5469,2.1426,0.0493,31.8734,0.2842,5.3359,0.2958,0.2915,0.2300311269223545,0.0033471722674777,0.0,83.0,0.0
2777.7000000000003,104.6995,200.4886,8.5,8.5469,2.1453,0.0489,33.1083,0.2795,5.3109,0.3006,0.3013,0.2270486782888764,0.0029824486334781,0.0,81.0,0.0
2777.8,104.9454,201.0992,8.5,8.5781,2.1486,0.0487,31.2901,0.2748,5.2891,0.3056,0.3092,0.2248957039583392,0.0021529743305372,0.0,72.0,0.0
2777.9,105.2484,201.7654,8.5,8.5781,2.1511,0.0486,30.0814,0.2716,5.2759,0.3111,0.3156,0.2229451904227312,0.001950513535608,0.0,69.0,0.0
2778.0,105.5517,202.2888,8.5,8.5781,2.1517,0.0483,29.5333,0.2727,5.2763,0.3165,0.322,0.2212384956162926,0.0017066948064385,0.0,65.0,0.0
2778.1,105.8546,202.6829,8.5,8.5781,2.1511,0.0479,29.2831,0.2754,5.2983,0.3247,0.3325,0.2188204232172741,0.0024180723990184,0.0,76.0,0.0
2778.2000000000003,105.8258,202.7545,8.5,8.5781,2.1498,0.0475,29.3497,0.2774,5.3275,0.3393,0.3226,0.2183805996229154,0.0004398235943587,0.0,22.0,0.0
2778.3,105.6125,203.2242,8.5,8.5781,2.1484,0.0472,29.7977,0.2789,5.3396,0.3611,0.3335,0.2142634812403242,0.0041171183825912,0.0,87.0,1.0
2778.4,105.1976,204.1277,8.5,8.5781,2.1461,0.0463,30.2532,0.2828,5.333,0.3887,0.3546,0.2085151283352957,0.0057483529050284,0.0,91.0,1.0
2778.5,104.8129,206.4473,8.5,8.5781,2.1435,0.0429,31.2292,0.2909,5.3655,0.4197,0.374,0.2026505712982586,0.0058645570370371,0.0,92.0,1.0
2778.6,104.4624,209.0044,8.5,8.5781,2.1449,0.0379,32.2514,0.3012,5.4756,0.4699,0.4219,0.1917497320199745,0.010900839278284,0.0,97.0,1.0
2778.7000000000003,104.1553,211.7867,8.5,8.5781,2.155,0.034,36.5525,0.3093,5.6391,0.4757,0.4187,0.1880718430508603,0.0036778889691142,0.0,85.0,1.0
2778.8,103.9446,213.9502,8.5,8.5781,2.1745,0.0347,41.97,0.3084,5.794,0.4898,0.418,0.1818835021756998,0.0061883408751605,0.0,92.0,1.0
2778.9,103.7391,215.886,8.5,8.625,2.1976,0.0406,41.992,0.3059,5.8951,0.4924,0.4012,0.1793647810912609,0.0025187210844389,0.0,77.0,1.0
2779.0,103.5257,217.5572,8.5,8.625,2.2138,0.0488,42.2635,0.3077,5.9467,0.5018,0.4405,0.1714216654946996,0.0079431155965613,0.0,94.0,1.0
2779.1,103.0641,216.4839,8.5,8.625,2.2171,0.055,44.4675,0.3163,5.9962,0.5582,0.5498,0.1560444243747016,0.0153772411199979,0.0,98.0,1.0
2779.2000000000003,102.5576,214.5705,8.5,8.625,2.209,0.0571,45.272,0.3257,6.0726,0.6732,0.5951,0.1463233641028573,0.0097210602718443,0.0,96.0,1.0
2779.3,102.0434,211.8849,8.5,8.625,2.1963,0.0556,45.2307,0.3304,6.1745,0.7333,0.6558,0.1419677035992558,0.0043556605036014,0.0,88.0,0.0
2779.4,101.3959,205.6975,8.5,8.625,2.1842,0.0522,44.882,0.3312,6.269,0.7624,0.7449,0.1401134216516683,0.0018542819475875,0.0,68.0,1.0
2779.5,100.8236,200.6861,8.5,8.625,2.1754,0.0493,44.2764,0.332,6.3292,0.8217,0.788,0.1395631042129226,0.0005503174387456,0.0,27.0,1.0
2779.6,100.5175,200.6339,8.5,8.625,2.1699,0.0489,42.032,0.334,6.3414,0.8676,0.8488,0.1370512902018016,0.0025118140111209,0.0,77.0,1.0
2779.7000000000003,100.2434,201.6501,8.5,8.625,2.1667,0.0511,39.8026,0.3339,6.306,0.8474,0.9949,0.1339003860904691,0.0031509041113325,0.0,82.0,1.0
2779.8,100.0448,203.4837,8.5,8.625,2.1645,0.0547,39.5349,0.3299,6.2383,0.9648,1.1853,0.124661933763684,0.009238452326785,0.0,96.0,1.0
2779.9,100.0563,206.8644,8.5,8.625,2.1619,0.0579,39.4762,0.3246,6.1629,0.9092,0.9973,0.1306817926860175,0.0060198589223334,0.0,92.0,1.0
2780.0,100.2565,209.2434,8.5,8.625,2.1577,0.0595,38.433,0.3223,6.1136,0.8148,0.7888,0.1425933570245272,0.0119115643385097,0.0,97.0,1.0
2780.1,100.5894,210.8912,8.5,8.625,2.1524,0.0585,38.5141,0.3241,6.1092,0.7744,0.7326,0.1476834127063252,0.0050900556817979,0.0,90.0,1.0
2780.2000000000003,101.1648,211.1324,8.5,8.625,2.1468,0.0549,40.6114,0.3273,6.1277,0.734,0.6765,0.1530899336372539,0.0054065209309287,0.0,91.0,1.0
2780.3,101.8027,211.5377,8.5,8.625,2.1415,0.0499,41.4151,0.329,6.1129,0.6757,0.5849,0.1625245108846799,0.0094345772474259,0.0,96.0,1.0
2780.4,102.494,212.0962,8.5,8.625,2.1373,0.0454,41.6986,0.3284,6.0373,0.6608,0.569,0.1650461632800674,0.0025216523953874,0.0,77.0,0.0
2780.5,103.3195,213.0815,8.5,8.625,2.1347,0.0425,41.6315,0.3272,5.9346,0.6128,0.5363,0.1705038527535506,0.0054576894734832,0.0,91.0,0.0
2780.6,103.9997,213.8969,8.5,8.625,2.1344,0.0415,39.6932,0.3267,5.8796,0.5686,0.5309,0.1740515143046163,0.0035476615510657,0.0,84.0,0.0
2780.7000000000003,104.5912,214.4373,8.5,8.625,2.1359,0.042,39.2148,0.3266,5.8929,0.5406,0.5175,0.1767540693824023,0.0027025550777859,0.0,78.0,0.0
2780.8,105.1921,213.3516,8.5,8.625,2.1383,0.0439,40.5019,0.3249,5.9499,0.493,0.4592,0.1848592700365111,0.0081052006541087,0.0,95.0,0.0
2780.9,105.5946,211.2095,8.5,8.625,2.1396,0.0464,39.1863,0.3205,6.0014,0.4743,0.4687,0.1860891675172591,0.0012298974807479,0.0,53.0,0.0
2781.0,105.8456,208.3684,8.5,8.625,2.1374,0.0473,40.2922,0.3158,6.0047,0.4824,0.4662,0.1865147679442564,0.0004256004269973,0.0,21.0,0.0
2781.1,106.0618,207.4769,8.5,8.625,2.1323,0.046,39.0324,0.3144,5.9539,0.481,0.513,0.1843630936833001,0.0021516742609562,0.0,72.0,0.0
2781.2000000000003,106.2052,207.243,8.5,8.625,2.1273,0.0438,40.0327,0.3172,5.8697,0.4781,0.5577,0.1823604942622391,0.002002599421061,0.0,70.0,0.0
2781.3,106.282,207.6101,8.5,8.625,2.125,0.0427,40.5328,0.3234,5.7823,0.4706,0.5037,0.1871886336551886,0.0048281393929494,0.0,89.0,0.0
2781.4,106.3318,208.4365,8.5,8.625,2.1247,0.0432,39.158,0.3284,5.7386,0.4452,0.4437,0.1946622649136633,0.0074736312584747,0.0,94.0,0.0
2781.5,106.3283,208.4894,8.5,8.625,2.1234,0.044,37.5247,0.3285,5.7603,0.4462,0.4238,0.1970344740019436,0.0023722090882803,0.0,75.0,0.0
2781.6,106.2656,207.6852,8.5,8.625,2.1203,0.0441,35.6614,0.3234,5.8465,0.4234,0.365,0.2066189038711308,0.0095844298691872,0.0,96.0,0.0
2781.7000000000003,106.4471,209.7872,8.5,8.625,2.1178,0.0438,36.3352,0.3167,5.9449,0.4214,0.3669,0.2065369698801012,8.193399102959797e-05,0.0,4.0,0.0
2781.8,106.7371,211.5374,8.5,8.625,2.1181,0.0435,37.3156,0.3128,6.0041,0.4147,0.4079,0.2022054659937827,0.0043315038863185,0.0,88.0,0.0
2781.9,107.1561,212.6125,8.5,8.625,2.1216,0.044,36.9054,0.3137,6.0061,0.4127,0.4486,0.1978311688648875,0.0043742971288951,0.0,88.0,0.0
2782.0,107.7203,213.6009,8.5,8.625,2.1269,0.046,40.9295,0.3176,5.961,0.4234,0.4626,0.1936099306725201,0.0042212381923674,0.0,87.0,0.0
2782.1,108.2171,214.5396,8.5,8.625,2.1311,0.0495,38.8325,0.3214,5.8969,0.4148,0.4152,0.1984319286649552,0.0048219979924351,0.0,89.0,0.0
2782.2000000000003,108.5768,215.4119,8.5,8.625,2.1309,0.0531,38.2859,0.3214,5.8274,0.3905,0.3389,0.2097684959478146,0.0113365672828594,0.0,97.0,0.0
2782.3,109.0324,218.5872,8.5,8.625,2.1256,0.0547,35.7017,0.3176,5.7543,0.3802,0.3308,0.2131609594697364,0.0033924635219217,0.0,84.0,0.0
2782.4,109.4469,221.3775,8.5,8.6719,2.1172,0.0535,33.6773,0.3082,5.6882,0.3699,0.3226,0.2172505989748543,0.0040896395051179,0.0,87.0,0.0
2782.5,109.7444,222.5966,8.5,8.625,2.1098,0.051,33.417,0.3057,5.6538,0.3542,0.2975,0.2240441887869907,0.0067935898121363,0.0,93.0,0.0
2782.6,109.8701,223.9151,8.5,8.6484,2.1055,0.0489,33.3916,0.3035,5.6599,0.3554,0.3233,0.2210748343592501,0.0029693544277406,0.0,81.0,0.0
2782.7000000000003,110.054,224.9831,8.5,8.6719,2.103,0.0475,33.0912,0.3124,5.6775,0.3342,0.3296,0.2233824741794318,0.0023076398201817,0.0,74.0,0.0
2782.8,110.4917,225.3549,8.5,8.625,2.0999,0.0459,32.5754,0.3223,5.6754,0.3258,0.3187,0.2267452557692006,0.0033627815897687,0.0,83.0,0.0
2782.9,110.8151,224.7477,8.5,8.625,2.0964,0.0443,32.2272,0.3295,5.6559,0.3144,0.301,0.2315912281393937,0.0048459723701931,0.0,89.0,0.0
2783.0,111.1216,223.6884,8.5,8.625,2.0936,0.0437,32.8258,0.3293,5.6293,0.3091,0.2872,0.2349359190565553,0.0033446909171615,0.0,83.0,0.0
2783.1,111.4924,222.1701,8.5,8.625,2.0923,0.0438,29.8571,0.3255,5.5965,0.3062,0.2835,0.2370210477716115,0.0020851287150561,0.0,71.0,0.0
2783.2000000000003,111.6074,221.0388,8.5,8.625,2.0919,0.0438,28.3916,0.323,5.5555,0.3035,0.2819,0.2381644989594729,0.0011434511878614,0.0,50.0,0.0
2783.3,111.5221,220.4165,8.5,8.625,2.0917,0.0434,28.5836,0.3239,5.5265,0.3009,0.2802,0.2387872154253782,0.0006227164659052,0.0,30.0,0.0
2783.4,111.0173,221.325,8.5,8.625,2.0911,0.0429,28.4711,0.3266,5.5483,0.2895,0.2437,0.2462546624161914,0.0074674469908132,0.0,94.0,0.0
2783.5,110.0578,222.9211,8.5,8.6719,2.0906,0.0437,29.3136,0.3267,5.6324,0.2827,0.239,0.2474954697025111,0.0012408072863197,0.0,53.0,0.0
2783.6,108.8633,224.7919,8.5,8.625,2.0904,0.0455,31.2771,0.3327,5.7371,0.2728,0.2425,0.2474687105240547,2.6759178456431387e-05,0.0,1.0,0.0
2783.7000000000003,107.6517,226.196,8.5,8.625,2.0903,0.0467,31.6107,0.3357,5.8112,0.2686,0.2506,0.2462515781343088,0.0012171323897459,0.0,53.0,0.0
2783.8,107.1888,226.2234,8.5,8.625,2.0897,0.0463,30.3985,0.3362,5.8484,0.2662,0.2616,0.2450266304290089,0.0012249477052999,0.0,53.0,0.0
2783.9,107.1743,225.2677,8.5,8.625,2.0896,0.0448,29.5286,0.3318,5.8605,0.2655,0.2616,0.2453701576276546,0.0003435271986457,0.0,17.0,0.0
2784.0,106.9344,223.1072,8.5,8.625,2.0911,0.0437,28.8366,0.3207,5.851,0.2682,0.2745,0.2428208500569008,0.0025493075707537,0.0,77.0,0.0
2784.1,106.8196,220.8498,8.5,8.6719,2.0964,0.0446,29.8675,0.3096,5.8393,0.2692,0.2811,0.2406241366925771,0.0021967133643237,0.0,73.0,0.0
2784.2000000000003,106.76,218.5587,8.5,8.6719,2.1048,0.0475,30.4305,0.3021,5.8358,0.2697,0.286,0.2383888649331545,0.0022352717594226,0.0,73.0,0.0
2784.3,105.7706,217.1733,8.5,8.625,2.1139,0.051,28.795,0.2941,5.8509,0.2712,0.2903,0.2362577725032773,0.0021310924298771,0.0,72.0,0.0
2784.4,104.9855,216.2044,8.5,8.6719,2.1202,0.0534,28.6307,0.2871,5.885,0.2727,0.2945,0.2344196688840753,0.001838103619202,0.0,67.0,0.0
2784.5,104.387,215.6188,8.5,8.6719,2.1207,0.053,29.0569,0.2866,5.92,0.2758,0.297,0.2334397095619346,0.0009799593221407,0.0,44.0,0.0
2784.6,104.0913,215.577,8.5,8.625,2.1154,0.0499,29.1708,0.2917,5.9546,0.2791,0.2846,0.2356190529205051,0.0021793433585705,0.0,73.0,0.0
2784.7000000000003,104.0589,215.7691,8.5,8.6719,2.1087,0.046,29.1077,0.294,5.9843,0.2817,0.2934,0.2350916244573734,0.0005274284631316,0.0,26.0,0.0
2784.8,104.3257,216.2248,8.5,8.6484,2.1055,0.0437,28.0173,0.3022,6.0098,0.2838,0.2902,0.2359668708771015,0.0008752464197281,0.0,40.0,0.0
2784.9,104.7001,216.7657,8.5,8.625,2.1061,0.0434,28.3862,0.3036,6.0084,0.2832,0.2925,0.2354746618021777,0.0004922090749238,0.0,24.0,0.0
2785.0,105.1403,217.4343,8.5,8.6719,2.1073,0.0436,29.992,0.3051,5.9672,0.2808,0.2963,0.2346836244073118,0.0007910373948658,0.0,37.0,0.0
2785.1,105.6621,218.2706,8.5,8.6719,2.1062,0.0433,30.4771,0.3019,5.8962,0.279,0.2853,0.2366151853861388,0.0019315609788269,0.0,69.0,0.0
2785.2000000000003,106.1251,219.0425,8.5,8.6719,2.1027,0.0424,31.3644,0.2958,5.8205,0.2769,0.2825,0.2377987240322727,0.0011835386461338,0.0,52.0,0.0
2785.3,106.5113,219.6422,8.5,8.625,2.0991,0.0422,31.1526,0.2916,5.7851,0.2771,0.2851,0.2380806511332417,0.000281927100969,0.0,14.0,0.0
2785.4,106.7801,219.9666,8.5,8.6719,2.0976,0.0433,30.2177,0.2836,5.8107,0.2772,0.2878,0.2381743476912657,9.36965580239646e-05,0.0,5.0,0.0
2785.5,107.0005,220.2613,8.5,8.6719,2.098,0.0448,30.0238,0.281,5.8696,0.2774,0.3003,0.236357053963591,0.0018172937276746,0.0,67.0,0.0
2785.6,107.1292,220.4575,8.5,8.6719,2.099,0.0453,29.5608,0.2814,5.9019,0.2767,0.3004,0.2363747059626803,1.7651999089263182e-05,0.0,0.0,0.0
2785.7000000000003,107.086,220.4615,8.5,8.6719,2.0998,0.0445,28.3693,0.285,5.8594,0.2756,0.293,0.237667888531216,0.0012931825685357,0.0,55.0,0.0
2785.8,107.3383,220.5477,8.5,8.6719,2.1014,0.0439,27.8834,0.2926,5.7692,0.2756,0.2829,0.2389734421793074,0.0013055536480914,0.0,55.0,0.0
2785.9,107.6388,220.2958,8.5,8.625,2.1039,0.0439,28.8795,0.2959,5.6697,0.2747,0.2726,0.2401092831345443,0.0011358409552369,0.0,50.0,0.0
2786.0,107.8751,219.117,8.5,8.625,2.1073,0.0446,29.1335,0.2972,5.578,0.2833,0.2583,0.2406259794569122,0.0005166963223678,0.0,25.0,0.0
2786.1,108.1432,216.7845,8.5,8.625,2.111,0.0458,28.6327,0.2983,5.5026,0.2849,0.2583,0.2401615134662769,0.0004644659906353,0.0,23.0,0.0
2786.2000000000003,108.4398,213.8221,8.5,8.625,2.1141,0.0471,28.8307,0.2999,5.4488,0.283,0.2749,0.2376217700919193,0.0025397433743575,0.0,77.0,0.0
2786.3,108.797,210.0094,8.5,8.625,2.1162,0.0481,30.3888,0.2982,5.4207,0.2844,0.2846,0.235955544633159,0.0016662254587603,0.0,64.0,0.0
2786.4,109.098,206.916,8.5,8.625,2.1176,0.0484,29.9275,0.288,5.4262,0.2913,0.2839,0.2355870171463216,0.0003685274868374,0.0,18.0,0.0
2786.5,109.5096,204.7217,8.5,8.625,2.1189,0.0471,29.3744,0.2694,5.4702,0.2982,0.2833,0.2352396146394732,0.0003474025068483,0.0,17.0,0.0
2786.6,110.5233,205.2134,8.5,8.625,2.1225,0.0442,29.747,0.248,5.5311,0.359,0.3725,0.2156073003127677,0.0196323143267054,0.5,99.0,0.0
2786.7000000000003,111.1526,207.2204,8.5,8.6719,2.1319,0.0413,29.4596,0.227,5.6103,0.5032,0.6147,0.1807431453122911,0.0348641550004766,0.5,99.0,0.0
2786.8,111.4912,209.8947,8.5,8.6484,2.1479,0.041,27.5004,0.2183,5.7131,0.914,1.1886,0.1354608464391141,0.045282298873177,0.5,99.0,0.0
2786.9,111.2428,211.8116,8.5,8.625,2.1665,0.0442,24.791,0.2111,5.8273,1.5803,4.4425,0.1202167305027802,0.0152441159363338,0.0,98.0,0.0
2787.0,110.2408,211.7388,8.5,8.625,2.1817,0.0484,23.1527,0.2045,5.9172,1.9858,10.8914,0.1523746982486795,0.0321579677458992,0.5,99.0,1.0
2787.1,108.6022,210.0622,8.5,8.625,2.1893,0.0493,25.6348,0.1939,5.9623,2.8712,27.0308,0.2029176704550896,0.05054297220641,0.5,99.0,1.0
2787.2000000000003,105.3176,204.8539,8.5,8.6719,2.1902,0.044,24.8021,0.1888,5.9955,4.677,15.806,0.178909603062746,0.0240080673923435,0.5,99.0,1.0
2787.3,102.5014,199.4622,8.5,8.6719,2.1912,0.034,23.8388,0.1921,6.0862,5.8927,5.0922,0.1375521904951707,0.0413574125675753,0.5,99.0,1.0
2787.4,100.0696,193.962,8.5,8.625,2.2025,0.0253,23.0631,0.209,6.2844,4.0458,3.6712,0.1186842128749922,0.0188679776201784,0.5,99.0,1.0
2787.5,98.1328,189.3043,8.5,8.6719,2.2294,0.0247,21.9444,0.2295,6.5745,2.8578,3.6977,0.111255944912736,0.0074282679622561,0.0,94.0,1.0
2787.6,96.6716,184.3981,8.5,8.625,2.2661,0.0364,19.7471,0.2588,6.8814,1.6698,3.7242,0.111197819761755,5.812515098098381e-05,0.0,3.0,1.0
2787.7000000000003,95.66,179.2099,8.5,8.6719,2.2916,0.055,17.0025,0.2787,7.1419,1.7761,7.1032,0.1359927916575996,0.0247949718958445,0.5,99.0,1.0
2787.8,95.2671,174.1035,8.5,8.6719,2.2885,0.0678,15.2157,0.2942,7.3394,2.0359,7.1933,0.1413167172581431,0.0053239256005434,0.0,90.0,1.0
2787.9,95.1266,168.6911,8.5,8.6719,2.2593,0.0684,14.0526,0.3023,7.4778,1.6063,2.557,0.1263956378167316,0.0149210794414114,0.0,98.0,1.0
2788.0,95.2683,162.9837,8.5,8.6719,2.222,0.0599,12.6886,0.3091,7.549,1.3779,1.2951,0.1449356457119547,0.018540007895223,0.5,99.0,0.0
2788.1,95.7825,158.1689,8.5,8.625,2.1946,0.0499,11.3134,0.3136,7.5364,1.3388,0.9336,0.1617796990953852,0.0168440533834304,0.0,98.0,1.0
2788.2000000000003,96.4635,154.0698,8.5,8.5781,2.183,0.0439,11.108,0.3218,7.4583,1.2805,0.8803,0.1691973301445363,0.0074176310491511,0.0,94.0,1.0
2788.3,97.345,150.8892,8.5,8.5781,2.1814,0.0418,11.5838,0.3283,7.3559,1.2197,0.8742,0.1724380624891484,0.0032407323446121,0.0,83.0,1.0
2788.4,97.8344,148.6213,8.5,8.625,2.1821,0.0417,12.9523,0.3301,7.2798,1.2109,0.887,0.1732234788496099,0.0007854163604614,0.0,37.0,1.0
2788.5,97.5802,146.3533,8.5,8.625,2.181,0.042,11.5791,0.3281,7.263,1.2021,0.8999,0.1759695669094119,0.002746088059802,0.0,79.0,1.0
2788.6,96.1391,143.9026,8.5,8.6719,2.1798,0.0427,11.8943,0.3103,7.3242,1.2396,1.0294,0.175803406240132,0.0001661606692798,0.0,8.0,1.0
2788.7000000000003,92.9241,140.3482,8.5,8.6719,2.1826,0.0427,12.4072,0.2796,7.4491,1.2667,1.1208,0.179630711272479,0.003827305032347,0.0,86.0,1.0
2788.8,89.0479,136.6348,8.5,8.6719,2.1936,0.04,13.2605,0.2373,7.5712,1.3921,1.1398,0.1846262635981158,0.0049955523256367,0.0,90.0,1.0
2788.9,84.4593,133.0069,8.5,8.7031,2.2189,0.0339,15.2435,0.1897,7.6118,1.8814,1.4915,0.1854965671539175,0.0008703035558017,0.0,40.0,1.0
2789.0,80.6081,130.0936,8.5,8.6875,2.2657,0.0299,16.5401,0.1513,7.4906,2.2869,2.5919,0.1889125396233894,0.0034159724694718,0.0,84.0,1.0
2789.1,77.2295,127.5611,8.5,8.6719,2.3289,0.0258,18.4985,0.1242,7.2247,2.7572,3.1651,0.1967182824747357,0.0078057428513462,0.0,94.0,0.0
2789.2000000000003,74.6084,125.5587,8.5,8.6719,2.3918,0.0352,21.7305,0.1126,6.9153,2.785,3.142,0.2034769350183215,0.0067586525435858,0.0,93.0,0.0
2789.3,72.2352,123.739,8.5,8.6719,2.4357,0.054,23.3165,0.1153,6.6616,2.7079,3.6898,0.2135632117708676,0.0100862767525461,0.0,96.0,0.0
2789.4,70.139,121.94,8.5,8.625,2.4509,0.075,25.4893,0.1223,6.4801,2.5748,3.5267,0.2201217515616514,0.0065585397907838,0.0,93.0,0.0
2789.5,68.7089,120.0043,8.5,8.625,2.4354,0.0895,25.2707,0.1318,6.3436,2.4417,3.3637,0.2243192442366895,0.0041974926750381,0.0,87.0,0.0
2789.6,69.3852,118.5979,8.5,8.625,2.3952,0.0932,26.6359,0.1414,6.2287,2.6467,3.191,0.2220232935321231,0.0022959507045664,0.0,74.0,0.0
2789.7000000000003,71.4224,117.736,8.5,8.625,2.3405,0.0879,28.4473,0.1516,6.116,3.7168,3.9877,0.222398790437049,0.0003754969049258,0.0,18.0,0.0
2789.8,75.6142,118.3463,8.5,8.625,2.2854,0.0796,28.7673,0.165,6.0016,4.1947,4.9073,0.2189297296862257,0.0034690607508232,0.0,84.0,0.0
2789.9,81.0134,121.7557,8.5,8.625,2.2391,0.0739,28.0495,0.1841,5.8906,3.9268,6.252,0.2124978310853219,0.0064318986009037,0.0,93.0,0.0
2790.0,86.9309,126.9322,8.5,8.625,2.2066,0.0728,28.0678,0.2084,5.8066,3.5858,9.2809,0.211646038411505,0.0008517926738169,0.0,39.0,0.0
2790.1,92.0407,134.0427,8.5,8.625,2.1839,0.0732,30.0963,0.2349,5.7618,3.1082,13.8539,0.2153831351031184,0.0037370966916134,0.0,85.0,0.0
2790.2000000000003,96.4917,140.4399,8.5,8.625,2.1648,0.0717,28.0006,0.2588,5.7403,2.3456,6.9203,0.1818784083328138,0.0335047267703046,0.5,99.0,0.0
2790.3,100.4255,146.1131,8.5,8.625,2.1458,0.0668,30.7384,0.2738,5.7203,1.5639,1.683,0.1605802538062702,0.0212981545265435,0.5,99.0,0.0
2790.4,103.3628,148.887,8.5,8.625,2.1277,0.0594,30.0787,0.2803,5.6857,0.9834,1.1281,0.1748743671957565,0.0142941133894862,0.0,98.0,0.0
2790.5,105.6606,151.308,8.5,8.625,2.1128,0.0516,28.9148,0.2815,5.6308,0.6748,0.5694,0.204249271270758,0.0293749040750015,0.5,99.0,0.0
2790.6,107.3993,153.4383,8.5,8.625,2.1039,0.0453,29.5286,0.2821,5.5606,0.5966,0.4607,0.2155811864720686,0.0113319152013105,0.0,97.0,0.0
2790.7000000000003,107.6415,155.2319,8.5,8.625,2.1031,0.0425,29.951,0.2843,5.4831,0.5185,0.352,0.2289897381731842,0.0134085517011156,0.0,98.0,0.0
2790.8,108.2043,156.9299,8.5,8.625,2.1075,0.0423,29.0775,0.286,5.41,0.3897,0.2517,0.2507813975364908,0.0217916593633066,0.5,99.0,0.0
2790.9,109.0752,158.5363,8.5,8.625,2.1133,0.0431,27.6677,0.2864,5.3727,0.3689,0.2477,0.2520501857785642,0.0012687882420733,0.0,54.0,0.0
2791.0,105.79,158.3635,8.5,8.625,2.1191,0.0444,27.2141,0.2862,5.3819,0.3397,0.2706,0.249866328696796,0.0021838570817681,0.0,73.0,0.0
2791.1,102.7791,157.8142,8.5,8.625,2.1252,0.0459,28.4862,0.2857,5.4171,0.3266,0.2639,0.2514561601840156,0.0015898314872195,0.0,62.0,0.0
2791.2000000000003,100.1564,156.8556,8.5,8.625,2.1314,0.0473,28.3263,0.2836,5.4465,0.3179,0.268,0.2519551328043257,0.0004989726203101,0.0,24.0,0.0
2791.3,98.2688,155.7032,8.5,8.5781,2.137,0.0477,29.3445,0.2807,5.4408,0.3152,0.2781,0.2510348339705817,0.000920298833744,0.0,42.0,0.0
2791.4,96.6688,154.7423,8.5,8.5781,2.1421,0.0469,31.2035,0.2739,5.4035,0.3177,0.2806,0.2505551555899026,0.0004796783806791,0.0,23.0,0.0
