DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ed_ae,der_ae,poi,percentile,labels
3417.3,69.0185,131.888,8.5,8.7813,2.502,0.0625,12.2346,0.1259,8.4382,2.277,2.5808,0.0554386434988789,0.0002498356970388,0.0,27.0,0.0
3417.4,68.8942,131.7738,8.5,8.75,2.5001,0.0615,11.7209,0.1259,8.3208,2.2811,2.5923,0.0552914655215693,0.0001471779773096,0.0,16.0,0.0
3417.5,68.808,131.6523,8.5,8.7383,2.4993,0.0606,10.593,0.1247,8.2205,2.2863,2.5992,0.0558142333901102,0.0005227678685409,0.0,51.0,0.0
3417.6,68.7667,131.5699,8.5,8.7031,2.4994,0.0601,10.094,0.127,8.1793,2.2882,2.6052,0.0558759293838653,6.16959937551273e-05,0.0,6.0,0.0
3417.7000000000003,68.8121,131.5829,8.5,8.7344,2.4999,0.06,11.1668,0.1239,8.1969,2.2927,2.6108,0.0553235202672847,0.0005524091165806,0.0,54.0,0.0
3417.8,68.8533,131.5935,8.5,8.7031,2.501,0.0603,11.7251,0.1272,8.2499,2.2994,2.6129,0.0548373682795815,0.0004861519877032,0.0,48.0,0.0
3417.9,68.94,131.5894,8.5,8.7031,2.5032,0.0612,11.3474,0.1274,8.3015,2.3013,2.6257,0.0553365396668666,0.000499171387285,0.0,49.0,0.0
3418.0,69.1668,131.5432,8.5,8.6719,2.506,0.062,10.7922,0.1293,8.3127,2.3077,2.6427,0.0556895165082731,0.0003529768414065,0.0,37.0,0.0
3418.1,69.3197,131.6147,8.5,8.7031,2.5084,0.0622,9.8203,0.1271,8.2762,2.3159,2.6575,0.0566931163304613,0.0010035998221882,0.0,78.0,0.0
3418.2000000000003,69.4554,131.7622,8.5,8.7031,2.509,0.0618,10.5369,0.1271,8.2212,2.3217,2.6758,0.0561514798290084,0.0005416365014529,0.0,53.0,0.0
3418.3,69.6336,132.0351,8.5,8.7031,2.5083,0.0614,10.8877,0.1272,8.1843,2.3275,2.6887,0.055908432185975,0.0002430476430333,0.0,26.0,0.0
3418.4,69.743,132.4196,8.5,8.7266,2.5075,0.0618,10.9839,0.1248,8.1966,2.3365,2.718,0.0562742470024587,0.0003658148164836,0.0,38.0,0.0
3418.5,69.8291,132.8432,8.5,8.75,2.508,0.064,10.6633,0.126,8.2639,2.3404,2.7244,0.0570877134483866,0.0008134664459278,0.0,70.0,0.0
3418.6,69.9672,133.1907,8.5,8.7656,2.5094,0.0667,10.1114,0.1249,8.3395,2.3404,2.7248,0.0580632563250827,0.0009755428766961,0.0,77.0,0.0
3418.7000000000003,70.0999,133.3741,8.5,8.7656,2.5099,0.0677,9.6689,0.1268,8.3672,2.3463,2.7264,0.0585428329851075,0.0004795766600248,0.0,48.0,0.0
3418.8,70.2256,133.4611,8.5,8.75,2.5088,0.0661,10.2959,0.126,8.3537,2.3565,2.7526,0.0579423469971056,0.0006004859880019,0.0,57.0,0.0
3418.9,70.3178,133.5476,8.5,8.75,2.5084,0.0638,11.0356,0.1257,8.3392,2.3587,2.7601,0.0573256619484368,0.0006166850486687,0.0,58.0,0.0
3419.0,70.4099,133.6312,8.5,8.7031,2.5102,0.0623,11.1571,0.1294,8.3387,2.3545,2.7575,0.0570266716093563,0.0002989903390804,0.0,32.0,0.0
3419.1,70.4938,133.6998,8.5,8.7031,2.5132,0.0619,11.5235,0.1311,8.3388,2.3637,2.769,0.0569167254524445,0.0001099461569118,0.0,12.0,0.0
3419.2000000000003,70.4469,133.5579,8.5,8.7031,2.5156,0.062,12.1264,0.1325,8.3363,2.3693,2.7821,0.0565187086225517,0.0003980168298927,0.0,41.0,0.0
3419.3,70.3868,133.2852,8.5,8.7031,2.5166,0.0625,12.0244,0.1332,8.3452,2.3756,2.8014,0.0565782606748459,5.955205229410399e-05,0.0,6.0,0.0
3419.4,70.3159,132.9,8.5,8.7617,2.5167,0.0631,11.6071,0.1279,8.368,2.382,2.8086,0.0571467749765205,0.0005685143016746,0.0,55.0,0.0
3419.5,70.115,132.6528,8.5,8.7562,2.5167,0.0634,11.0816,0.1289,8.3799,2.3814,2.8112,0.0574653636592391,0.0003185886827185,0.0,33.0,0.0
3419.6,69.9203,132.4302,8.5,8.75,2.5166,0.0632,11.8082,0.1279,8.3577,2.3876,2.8186,0.0567639281757878,0.0007014354834512,0.0,64.0,0.0
3419.7000000000003,69.7301,132.2335,8.5,8.75,2.517,0.0627,12.5017,0.1276,8.3156,2.3908,2.8266,0.0561302138495066,0.0006337143262812,0.0,59.0,0.0
3419.8,69.5713,132.7207,8.5,8.7344,2.5185,0.0627,12.4352,0.1281,8.2869,2.3994,2.8588,0.0566126715445453,0.0004824576950386,0.0,48.0,0.0
3419.9,69.4853,133.0635,8.5,8.7031,2.5207,0.0629,12.2946,0.1312,8.2773,2.4003,2.8659,0.0569275846895154,0.0003149131449701,0.0,33.0,0.0
3420.0,69.4912,133.1875,8.5,8.7031,2.5227,0.0628,11.0957,0.1306,8.2715,2.4037,2.8629,0.0580353309195372,0.0011077462300218,0.0,82.0,0.0
3420.1,69.581,133.1033,8.5,8.7031,2.5237,0.0624,11.4027,0.1297,8.2661,2.4016,2.8678,0.0577751209397497,0.0002602099797875,0.0,28.0,0.0
3420.2000000000003,69.6828,132.9152,8.5,8.7219,2.5233,0.0618,11.4333,0.126,8.273,2.4039,2.8669,0.0576979987899142,7.712214983544158e-05,0.0,8.0,0.0
3420.3,69.7911,132.5953,8.5,8.75,2.5214,0.0612,11.0269,0.1256,8.2997,2.403,2.8839,0.0579202290089368,0.0002222302190225,0.0,24.0,0.0
3420.4,69.8677,132.4601,8.5,8.7813,2.5179,0.061,11.9205,0.1231,8.3444,2.4066,2.8955,0.0572558924356726,0.0006643365732641,0.0,61.0,0.0
3420.5,69.923,132.3578,8.5,8.7813,2.5137,0.0614,11.8543,0.1227,8.389,2.4112,2.9105,0.0571323861732984,0.0001235062623742,0.0,13.0,0.0
3420.6,69.9467,132.2643,8.5,8.7813,2.5108,0.062,10.489,0.1228,8.4167,2.4085,2.9053,0.0580117558601059,0.0008793696868075,0.0,74.0,0.0
3420.7000000000003,69.9239,132.0987,8.5,8.75,2.5105,0.0628,9.8945,0.1257,8.4266,2.4092,2.8954,0.0581188606458528,0.0001071047857469,0.0,11.0,0.0
3420.8,69.882,131.9885,8.5,8.7031,2.5124,0.0637,10.9519,0.1301,8.4266,2.4071,2.8925,0.0570381344456212,0.0010807262002316,0.0,81.0,0.0
3420.9,69.8189,132.0494,8.5,8.7031,2.5142,0.065,10.9486,0.1313,8.4287,2.4121,2.9141,0.0572842332236767,0.0002460987780555,0.0,26.0,0.0
3421.0,69.8242,131.777,8.5,8.7031,2.5156,0.0668,11.4589,0.1321,8.4564,2.4167,2.9276,0.0568984051642127,0.000385828059464,0.0,40.0,0.0
3421.1,69.8542,131.5248,8.5,8.75,2.5166,0.0694,11.2196,0.1296,8.527,2.4195,2.9307,0.0574346545454998,0.000536249381287,0.0,52.0,0.0
3421.2000000000003,69.8973,131.6366,8.5,8.7813,2.5174,0.0724,11.0941,0.1273,8.6231,2.4236,2.9386,0.0581221184174493,0.0006874638719495,0.0,63.0,0.0
3421.3,69.9478,131.6965,8.5,8.7813,2.5176,0.0742,11.2157,0.1259,8.6835,2.4258,2.946,0.0582553212713947,0.0001332028539453,0.0,14.0,0.0
3421.4,70.004,131.8154,8.5,8.7813,2.5167,0.0739,11.1121,0.124,8.6735,2.4264,2.9606,0.0583997208095335,0.0001443995381388,0.0,15.0,0.0
3421.5,70.0724,132.2529,8.5,8.7813,2.515,0.0718,11.3076,0.1219,8.6079,2.4285,2.9698,0.0583005971628469,9.912364668662744e-05,0.0,11.0,0.0
3421.6,70.1089,132.2864,8.5,8.7813,2.5138,0.0689,10.6287,0.122,8.5223,2.4285,2.9646,0.0585354970210181,0.0002348998581712,0.0,25.0,0.0
3421.7000000000003,70.1244,132.1207,8.5,8.75,2.5134,0.0663,10.4182,0.1215,8.4505,2.4292,2.9658,0.0582105211186564,0.0003249759023617,0.0,34.0,0.0
3421.8,70.1091,131.9297,8.5,8.7266,2.5138,0.0649,10.4689,0.1253,8.4099,2.432,2.9641,0.0577827000259483,0.000427821092708,0.0,43.0,0.0
3421.9,70.0356,131.5454,8.5,8.7031,2.5149,0.0645,9.8401,0.1264,8.3914,2.4334,2.9606,0.0579459071782627,0.0001632071523143,0.0,17.0,0.0
3422.0,69.9377,131.0666,8.5,8.7031,2.5167,0.0648,9.9253,0.1273,8.3801,2.4334,2.9698,0.0577208250049707,0.000225082173292,0.0,24.0,0.0
3422.1,69.931,130.7677,8.5,8.7031,2.5193,0.0658,10.4492,0.1276,8.3761,2.4366,2.9765,0.0572957054862161,0.0004251195187545,0.0,43.0,0.0
3422.2000000000003,69.9329,130.5395,8.5,8.7266,2.5221,0.0669,10.482,0.1244,8.3695,2.4361,2.9857,0.05749926771235,0.0002035622261338,0.0,22.0,0.0
3422.3,69.9353,130.3681,8.5,8.75,2.524,0.0675,10.4132,0.1239,8.3524,2.4375,2.9965,0.0577193486940856,0.0002200809817355,0.0,24.0,0.0
3422.4,69.8361,130.2923,8.5,8.75,2.5243,0.067,11.9928,0.1235,8.3264,2.4403,3.0009,0.0564058741998142,0.0013134744942713,0.0,86.0,0.0
3422.5,69.7606,130.286,8.5,8.75,2.5217,0.0648,12.4708,0.1235,8.296,2.4361,2.9997,0.0558013905751542,0.0006044836246599,0.0,58.0,0.0
3422.6,69.7064,130.3409,8.5,8.75,2.5173,0.0621,12.0028,0.1235,8.2649,2.4334,2.9805,0.0557929997563629,8.390818791365051e-06,0.0,0.0,0.0
3422.7000000000003,69.6521,130.6764,8.5,8.75,2.5144,0.0604,11.4525,0.1231,8.2327,2.4327,2.9849,0.0562271913736228,0.0004341916172599,0.0,44.0,0.0
3422.8,69.6505,130.9779,8.5,8.7031,2.5148,0.0606,11.1979,0.1251,8.2021,2.4271,2.9837,0.0563190718524791,9.188047885633904e-05,0.0,10.0,0.0
3422.9,69.7053,131.2452,8.5,8.7031,2.5178,0.0615,10.988,0.1245,8.1829,2.425,2.9797,0.0567877506897281,0.0004686788372489,0.0,47.0,0.0
3423.0,69.742,131.3191,8.5,8.7148,2.5214,0.062,11.103,0.1247,8.1877,2.4205,2.9624,0.0569520334728055,0.0001642827830773,0.0,18.0,0.0
3423.1,69.7757,131.2782,8.5,8.7031,2.5242,0.0619,11.532,0.125,8.2152,2.4131,2.9537,0.0567115960898376,0.0002404373829679,0.0,26.0,0.0
3423.2000000000003,69.8064,131.0989,8.5,8.7266,2.5257,0.0617,12.1082,0.1249,8.2515,2.4101,2.9469,0.0563796263666759,0.0003319697231616,0.0,35.0,0.0
3423.3,69.7762,131.048,8.5,8.75,2.5258,0.0615,11.398,0.1217,8.279,2.4071,2.9429,0.057144594561878,0.000764968195202,0.0,68.0,0.0
3423.4,69.7283,130.9616,8.5,8.75,2.5251,0.0611,12.1644,0.1214,8.2916,2.4057,2.9449,0.0564878852647033,0.0006567092971746,0.0,61.0,0.0
3423.5,69.6621,130.7987,8.5,8.75,2.5245,0.0605,12.2384,0.1216,8.3015,2.3499,2.9519,0.0564912506554044,3.365390701101645e-06,0.0,0.0,0.0
3423.6,69.5963,130.73,8.5,8.75,2.5256,0.0607,11.7244,0.1223,8.3229,2.4129,2.9452,0.0567812905703298,0.0002900399149253,0.0,31.0,0.0
3423.7000000000003,69.5499,130.6915,8.5,8.75,2.5278,0.0623,11.8635,0.1241,8.3646,2.4149,2.9538,0.0568940175311486,0.0001127269608188,0.0,12.0,0.0
3423.8,69.5412,130.6825,8.5,8.75,2.5295,0.065,12.0805,0.1273,8.4407,2.4215,2.9614,0.0569759920719825,8.197454083384154e-05,0.0,9.0,0.0
3423.9,69.5802,131.0065,8.5,8.75,2.5298,0.0682,12.051,0.1312,8.547,2.4222,2.967,0.057435652586899,0.0004596605149165,0.0,46.0,0.0
3424.0,69.6464,131.331,8.5,8.7813,2.5287,0.0709,12.2558,0.1323,8.6622,2.4222,2.9682,0.0578530771786629,0.0004174245917638,0.0,43.0,0.0
3424.1,69.7525,131.4714,8.5,8.8125,2.5273,0.073,12.4441,0.1302,8.7504,2.425,2.9741,0.0581590272570337,0.0003059500783708,0.0,32.0,0.0
3424.2000000000003,69.8204,131.4604,8.5,8.8562,2.5262,0.0741,11.9706,0.1261,8.8013,2.4278,2.9765,0.0589654101983221,0.0008063829412883,0.0,70.0,0.0
3424.3,69.8638,131.3261,8.5,8.793,2.5245,0.0745,12.8058,0.1297,8.8304,2.425,2.9694,0.0576381156947011,0.0013272945036209,0.0,87.0,0.0
3424.4,69.8671,130.9507,8.5,8.793,2.5209,0.0734,12.9316,0.1244,8.8434,2.4195,2.9741,0.0572281756908966,0.0004099400038045,0.0,42.0,0.0
3424.5,69.8376,130.8055,8.5,8.8281,2.5155,0.0706,13.0315,0.1218,8.8147,2.4181,2.9713,0.0569724339138917,0.0002557417770048,0.0,27.0,0.0
3424.6,69.7932,130.8057,8.5,8.8281,2.5113,0.0676,13.0132,0.1191,8.7221,2.4188,2.9571,0.0565202344589353,0.0004521994549564,0.0,46.0,0.0
3424.7000000000003,69.741,131.0337,8.5,8.7734,2.5103,0.0658,13.2098,0.12,8.6002,2.4077,2.9463,0.0557569477436816,0.0007632867152537,0.0,67.0,0.0
3424.8,69.7147,131.2005,8.5,8.75,2.512,0.0653,12.8107,0.1208,8.4704,2.4016,2.9343,0.0557952835211298,3.83357774481688e-05,0.0,4.0,0.0
3424.9,69.7018,131.397,8.5,8.7188,2.5156,0.0657,11.8478,0.123,8.3485,2.3976,2.9378,0.0564483153667471,0.0006530318456173,0.0,61.0,0.0
3425.0,69.6921,131.942,8.5,8.7031,2.519,0.0662,11.6314,0.1222,8.2438,2.3955,2.9221,0.0568526771516598,0.0004043617849126,0.0,41.0,0.0
3425.1,69.6726,132.3864,8.5,8.7031,2.5205,0.066,11.3506,0.1217,8.1701,2.3921,2.9206,0.0573292075032712,0.0004765303516113,0.0,48.0,0.0
3425.2000000000003,69.6508,132.707,8.5,8.7031,2.519,0.0654,11.4973,0.122,8.1368,2.3935,2.9144,0.057248967503021,8.024000025012856e-05,0.0,8.0,0.0
3425.3,69.6636,132.4546,8.5,8.7031,2.5157,0.0652,11.9992,0.1233,8.1427,2.38,2.8958,0.0564387223222002,0.0008102451808208,0.0,70.0,0.0
3425.4,69.7066,132.0206,8.5,8.7344,2.5125,0.0664,12.443,0.1219,8.1897,2.3894,2.8919,0.0558591292902054,0.0005795930319947,0.0,56.0,0.0
3425.5,69.7772,131.4613,8.5,8.7604,2.5101,0.0681,12.166,0.123,8.2563,2.3894,2.9101,0.0559112135504916,5.208426028615459e-05,0.0,5.0,0.0
3425.6,69.9484,131.0723,8.5,8.7813,2.5086,0.069,11.917,0.1214,8.2982,2.3861,2.9159,0.0560050373782722,9.382382778060085e-05,0.0,10.0,0.0
3425.7000000000003,70.1016,131.0262,8.5,8.7813,2.5085,0.0693,10.7234,0.1213,8.3083,2.3796,2.9082,0.0568687649411072,0.0008637275628349,0.0,73.0,0.0
3425.8,70.2382,131.2874,8.5,8.7813,2.5099,0.0697,10.1242,0.1215,8.3012,2.3716,2.8971,0.0575074679246868,0.0006387029835796,0.0,60.0,0.0
3425.9,70.4013,131.7763,8.5,8.7708,2.5121,0.0703,9.8712,0.1225,8.2992,2.3742,2.8968,0.0580054193163405,0.0004979513916536,0.0,49.0,0.0
3426.0,70.4302,131.5379,8.5,8.75,2.514,0.0703,9.0544,0.1256,8.3112,2.3698,2.8932,0.0584754033999154,0.0004699840835748,0.0,47.0,0.0
3426.1,70.3128,130.5088,8.5,8.75,2.515,0.0696,10.286,0.1264,8.3308,2.3632,2.8896,0.0569713072644451,0.0015040961354702,0.0,90.0,0.0
3426.2000000000003,70.3588,129.8824,8.5,8.7406,2.5154,0.0681,10.3607,0.1264,8.342,2.361,2.885,0.0564960808796283,0.0004752263848168,0.0,48.0,0.0
3426.3,70.3748,129.2688,8.5,8.75,2.5151,0.066,10.4435,0.1263,8.3409,2.353,2.8748,0.0560600505200375,0.0004360303595908,0.0,44.0,0.0
3426.4,70.3403,128.6465,8.5,8.75,2.5135,0.0634,11.405,0.126,8.334,2.3525,2.8661,0.0547570325853752,0.0013030179346622,0.0,86.0,0.0
3426.5,70.5194,128.4358,8.5,8.75,2.5102,0.0609,10.8466,0.1253,8.3214,2.3517,2.8457,0.0547427887301699,1.4243855205292588e-05,0.0,1.0,0.0
3426.6,70.5916,128.2683,8.5,8.75,2.5073,0.06,11.0152,0.1242,8.3087,2.3489,2.8269,0.0542391753211092,0.0005036134090606,0.0,50.0,0.0
3426.7000000000003,70.4547,128.102,8.5,8.75,2.5074,0.0612,10.6741,0.1238,8.2995,2.3522,2.8451,0.0545218835298962,0.0002827082087869,0.0,30.0,0.0
3426.8,70.2187,128.208,8.5,8.75,2.5094,0.0631,10.8454,0.1245,8.2905,2.3535,2.8572,0.0546317956034259,0.0001099120735297,0.0,12.0,0.0
3426.9,70.0129,128.5065,8.5,8.75,2.5112,0.0645,10.2704,0.126,8.2852,2.3489,2.8595,0.055408233988565,0.0007764383851391,0.0,68.0,0.0
3427.0,69.9003,129.0986,8.5,8.75,2.5112,0.0649,10.1586,0.1273,8.2828,2.3482,2.8371,0.0557480983069508,0.0003398643183857,0.0,35.0,0.0
3427.1,69.8812,129.2896,8.5,8.75,2.5088,0.0644,10.3621,0.1276,8.2932,2.3417,2.8149,0.0554927059904211,0.0002553923165297,0.0,27.0,0.0
3427.2000000000003,69.9171,129.4837,8.5,8.7344,2.5047,0.0636,10.7885,0.1275,8.3307,2.3372,2.796,0.054930615512094,0.0005620904783271,0.0,55.0,0.0
3427.3,70.0357,129.9189,8.5,8.7708,2.5004,0.0628,10.3536,0.1255,8.3901,2.3326,2.7916,0.0556191149274357,0.0006884994153417,0.0,63.0,0.0
3427.4,70.0952,130.2682,8.5,8.7813,2.4966,0.0619,9.5515,0.1251,8.4433,2.3262,2.7684,0.0563318581557219,0.0007127432282861,0.0,65.0,0.0
3427.5,70.1426,130.5534,8.5,8.7813,2.4933,0.061,9.3861,0.1243,8.458,2.3166,2.7427,0.0563897995374173,5.794138169536861e-05,0.0,6.0,0.0
3427.6,70.2099,130.7196,8.5,8.7813,2.4908,0.0601,9.3323,0.1237,8.4226,2.307,2.7113,0.0562012818610962,0.000188517676321,0.0,20.0,0.0
3427.7000000000003,70.3163,130.9692,8.5,8.7813,2.4892,0.0596,8.3575,0.124,8.3439,2.3007,2.6933,0.0567819022644402,0.000580620403344,0.0,56.0,0.0
3427.8,70.4303,131.3151,8.5,8.7813,2.4887,0.0596,8.0379,0.1244,8.2643,2.2932,2.6741,0.0569648124688822,0.0001829102044419,0.0,20.0,0.0
3427.9,70.5105,131.9283,8.5,8.7656,2.4897,0.0603,8.6966,0.1259,8.2293,2.295,2.6689,0.0566358761435812,0.0003289363253009,0.0,34.0,0.0
3428.0,70.551,132.3897,8.5,8.75,2.4916,0.0611,9.0669,0.1245,8.2381,2.295,2.6703,0.0566768137549314,4.093761135017665e-05,0.0,4.0,0.0
3428.1,70.5559,132.6935,8.5,8.75,2.4937,0.0618,9.0842,0.1235,8.2694,2.2957,2.6803,0.0570891061200596,0.0004122923651282,0.0,42.0,0.0
3428.2000000000003,70.4659,132.5049,8.5,8.75,2.4952,0.062,9.1603,0.1242,8.3155,2.2894,2.6696,0.057075546260856,1.3559859203621238e-05,0.0,1.0,0.0
3428.3,70.3962,132.1186,8.5,8.75,2.4964,0.0625,9.0565,0.1267,8.3709,2.2869,2.6644,0.0570676314959862,7.91476486977638e-06,0.0,0.0,0.0
3428.4,70.3319,131.6268,8.5,8.75,2.4983,0.0639,8.6591,0.1296,8.412,2.2869,2.6599,0.0572505688323355,0.0001829373363493,0.0,20.0,0.0
3428.5,70.1981,131.2896,8.5,8.75,2.5013,0.0665,8.392,0.1315,8.4215,2.2826,2.6448,0.0574514660917533,0.0002008972594177,0.0,22.0,0.0
3428.6,70.1432,131.2452,8.5,8.7656,2.5038,0.0693,9.2418,0.1302,8.406,2.2745,2.6298,0.0569805568462167,0.0004709092455365,0.0,47.0,0.0
3428.7000000000003,70.1413,131.4101,8.5,8.75,2.5042,0.0711,9.3693,0.1321,8.383,2.2628,2.6146,0.0568270910853601,0.0001534657608566,0.0,16.0,0.0
3428.8,70.0044,131.3481,8.5,8.7813,2.5021,0.0712,8.6732,0.1297,8.3727,2.2592,2.5846,0.0573824845234464,0.0005553934380863,0.0,54.0,0.0
3428.9,69.9753,131.2139,8.5,8.7813,2.4993,0.0704,8.4769,0.1292,8.3965,2.2549,2.571,0.0573103231998386,7.216132360788469e-05,0.0,8.0,0.0
3429.0,70.0451,131.0134,8.5,8.7813,2.4971,0.0694,9.3685,0.1291,8.4603,2.2513,2.5675,0.0564415651744374,0.0008687580254011,0.0,73.0,0.0
3429.1,70.2605,130.6661,8.5,8.7813,2.4954,0.0689,10.3828,0.1301,8.5408,2.2522,2.5747,0.0554353741134179,0.0010061910610195,0.0,78.0,0.0
3429.2000000000003,70.6005,130.4284,8.5,8.75,2.4936,0.0685,10.9714,0.1334,8.5996,2.2413,2.571,0.0544944990530953,0.0009408750603225,0.0,76.0,0.0
3429.3,71.0782,130.3128,8.5,8.75,2.4916,0.0677,11.3232,0.134,8.5987,2.2416,2.5553,0.0538256015733953,0.0006688974797,0.0,62.0,0.0
3429.4,71.4656,130.2511,8.5,8.75,2.4895,0.0665,10.8751,0.1333,8.5316,2.2374,2.5642,0.0538278998494669,2.298276071670269e-06,0.0,0.0,0.0
3429.5,71.6795,130.3082,8.5,8.75,2.4881,0.0659,10.2999,0.1319,8.4354,2.241,2.5652,0.0540124305410497,0.0001845306915827,0.0,20.0,0.0
3429.6,71.6662,130.5212,8.5,8.75,2.488,0.0663,10.1688,0.1318,8.3529,2.2386,2.5535,0.0540259637853144,1.3533244264715694e-05,0.0,1.0,0.0
3429.7000000000003,71.747,130.2921,8.5,8.75,2.4889,0.0671,10.2991,0.133,8.2908,2.2404,2.545,0.0536718745283156,0.0003540892569987,0.0,37.0,0.0
3429.8,71.7432,130.1425,8.5,8.75,2.4898,0.0666,9.7538,0.1346,8.2284,2.2344,2.5411,0.0539368846603343,0.0002650101320186,0.0,28.0,0.0
3429.9,71.5832,130.2016,8.5,8.75,2.4904,0.0644,10.208,0.1359,8.1566,2.2328,2.5417,0.0534587858248894,0.0004780988354448,0.0,48.0,0.0
3430.0,71.4065,130.3145,8.5,8.7656,2.4908,0.0615,9.8386,0.1348,8.0957,2.2356,2.5483,0.0538552918818843,0.0003965060569949,0.0,41.0,0.0
3430.1,71.2065,130.4824,8.5,8.7656,2.4916,0.0587,9.8499,0.1369,8.0618,2.2368,2.5444,0.0538788013680252,2.3509486140840807e-05,0.0,2.0,0.0
3430.2000000000003,70.9648,130.743,8.5,8.75,2.4923,0.0566,9.628,0.1361,8.0657,2.2302,2.5376,0.0541830610791295,0.0003042597111042,0.0,32.0,0.0
3430.3,70.7354,130.857,8.5,8.75,2.4922,0.0558,9.4943,0.1351,8.1027,2.2253,2.5218,0.0544404533262762,0.0002573922471467,0.0,27.0,0.0
3430.4,70.5285,130.965,8.5,8.75,2.4914,0.0574,9.1804,0.135,8.156,2.2202,2.4919,0.0548075129074092,0.000367059581133,0.0,38.0,0.0
3430.5,70.3715,131.147,8.5,8.7031,2.4915,0.0619,9.1319,0.1387,8.2313,2.2137,2.4766,0.0548809308007708,7.341789336152288e-05,0.0,8.0,0.0
3430.6,70.2322,131.0399,8.5,8.75,2.4927,0.0685,8.9066,0.1366,8.3453,2.2148,2.4729,0.055700604930944,0.0008196741301732,0.0,70.0,0.0
3430.7000000000003,70.0927,130.91,8.5,8.75,2.4939,0.0753,9.6676,0.1371,8.5008,2.2154,2.48,0.0555758475083742,0.0001247574225698,0.0,13.0,0.0
3430.8,69.9339,131.0062,8.5,8.8281,2.493,0.0795,9.6995,0.1323,8.6411,2.2178,2.4872,0.0566301384523861,0.0010542909440119,0.0,80.0,0.0
3430.9,69.8785,130.916,8.5,8.8281,2.4895,0.0791,9.5007,0.1317,8.6833,2.2219,2.5111,0.0567383307629643,0.0001081923105781,0.0,12.0,0.0
3431.0,69.8931,130.81,8.5,8.8281,2.4851,0.0749,9.7738,0.131,8.5917,2.219,2.4976,0.0559415398573793,0.000796790905585,0.0,69.0,0.0
3431.1,70.0294,130.9662,8.5,8.8047,2.4823,0.0694,9.5217,0.1336,8.4085,2.2078,2.4661,0.0552502849626219,0.0006912548947573,0.0,63.0,0.0
3431.2000000000003,70.2848,130.9321,8.5,8.75,2.4816,0.0649,9.7126,0.1354,8.229,2.1979,2.4228,0.0539657903596366,0.0012844946029852,0.0,86.0,0.0
3431.3,70.5809,130.809,8.5,8.75,2.482,0.062,10.0385,0.1354,8.1218,2.1893,2.4147,0.0532558747406722,0.0007099156189644,0.0,64.0,0.0
3431.4,70.7507,130.735,8.5,8.75,2.4831,0.061,9.8492,0.1351,8.0951,2.1822,2.3918,0.0532303523649599,2.5522375712357104e-05,0.0,2.0,0.0
3431.5,70.7494,130.5736,8.5,8.75,2.4855,0.062,9.2597,0.1344,8.109,2.1795,2.3632,0.0537114142813936,0.0004810619164337,0.0,48.0,0.0
3431.6,70.6373,130.3713,8.5,8.7266,2.4898,0.0645,9.2723,0.137,8.1309,2.175,2.3673,0.0537755878929782,6.417361158456147e-05,0.0,7.0,0.0
3431.7000000000003,70.4937,130.3095,8.5,8.7031,2.4935,0.0666,9.7609,0.1381,8.1381,2.1812,2.3693,0.0535053359408031,0.000270251952175,0.0,29.0,0.0
3431.8,70.406,130.3613,8.5,8.7031,2.4947,0.0669,10.6941,0.1399,8.1243,2.1761,2.3628,0.0528104887304952,0.0006948472103079,0.0,63.0,0.0
3431.9,70.3646,130.485,8.5,8.75,2.4943,0.066,10.2981,0.1383,8.1016,2.1742,2.3664,0.0534325167089597,0.0006220279784644,0.0,59.0,0.0
3432.0,70.3997,130.2753,8.5,8.7266,2.4938,0.065,9.5037,0.1414,8.0918,2.1723,2.3633,0.0536943440862487,0.000261827377289,0.0,28.0,0.0
3432.1,70.4033,129.9853,8.5,8.75,2.4945,0.0647,9.6818,0.1375,8.1205,2.1724,2.3807,0.0536989002199146,4.556133665858941e-06,0.0,0.0,0.0
3432.2000000000003,70.3775,129.6188,8.5,8.75,2.4947,0.0646,9.1346,0.1359,8.1895,2.1735,2.3863,0.0541173964510666,0.0004184962311519,0.0,43.0,0.0
3432.3,70.4118,129.417,8.5,8.7031,2.4927,0.0639,9.3644,0.1378,8.2613,2.167,2.37,0.0534922197107574,0.0006251767403091,0.0,59.0,0.0
3432.4,70.4507,129.4598,8.5,8.7031,2.4903,0.0631,9.4539,0.1382,8.2926,2.1618,2.3525,0.0532956607813803,0.0001965589293771,0.0,21.0,0.0
3432.5,70.4947,129.7789,8.5,8.7031,2.4894,0.0632,9.843,0.1396,8.2763,2.1552,2.3337,0.0530015980122376,0.0002940627691426,0.0,31.0,0.0
3432.6,70.5925,130.1104,8.5,8.7031,2.4905,0.0647,9.8873,0.1408,8.2584,2.1513,2.3218,0.0531314225661708,0.0001298245539331,0.0,14.0,0.0
3432.7000000000003,70.7274,130.3536,8.5,8.75,2.4917,0.067,10.1466,0.1377,8.2751,2.1413,2.293,0.0533769963872925,0.0002455738211216,0.0,26.0,0.0
3432.8,70.9091,130.4752,8.5,8.75,2.4902,0.0689,9.1283,0.1368,8.3237,2.1358,2.2815,0.0542490484852909,0.0008720520979984,0.0,73.0,0.0
3432.9,70.9621,130.665,8.5,8.75,2.4865,0.0695,8.4558,0.1367,8.3599,2.1351,2.281,0.0547705086250046,0.0005214601397137,0.0,51.0,0.0
